 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43512352006E+07    2.27205040431E+07
  21.00   24.00    1.29694549925E+07    1.17041393136E+07
  24.00   28.00    6.87675374794E+06    6.28775788680E+06
  28.00   32.00    3.58907782140E+06    3.34519723241E+06
  32.00   37.00    1.90475252475E+06    1.78338779034E+06
  37.00   43.00    9.62839040272E+05    9.16509259869E+05
  43.00   49.00    4.96477717387E+05    4.69977773032E+05
  49.00   56.00    2.64840578332E+05    2.53935485453E+05
  56.00   64.00    1.39073281089E+05    1.35171203294E+05
  64.00   74.00    7.04087533552E+04    6.82297864843E+04
  74.00   84.00    3.57261733534E+04    3.47992267063E+04
  84.00   97.00    1.81089162138E+04    1.78267503684E+04
  97.00   114.0    8.31061678178E+03    8.21833625131E+03
  114.0   133.0    3.64496219348E+03    3.63020806244E+03
  133.0   153.0    1.66456232654E+03    1.67339711445E+03
  153.0   174.0    8.04086536796E+02    8.11578549449E+02
  174.0   196.0    4.06904378270E+02    4.13827964440E+02
  196.0   220.0    2.11576558588E+02    2.16453964292E+02
  220.0   245.0    1.12416930707E+02    1.15709760364E+02
  245.0   272.0    6.11201228223E+01    6.33278785381E+01
  272.0   300.0    3.38533541541E+01    3.52257929315E+01
  300.0   330.0    1.91174676593E+01    1.99598162730E+01
  330.0   362.0    1.08813378758E+01    1.14398894920E+01
  362.0   395.0    6.29100317200E+00    6.64956519790E+00
  395.0   430.0    3.69591452420E+00    3.92567061980E+00
  430.0   468.0    2.17148337896E+00    2.31837269223E+00
  468.0   507.0    1.28360915208E+00    1.37899078038E+00
  507.0   548.0    7.69559003981E-01    8.32823423725E-01
  548.0   592.0    4.61605539879E-01    5.01710440207E-01
  592.0   638.0    2.76843817046E-01    3.02785358879E-01
  638.0   686.0    1.67030322941E-01    1.83611111246E-01
  686.0   737.0    1.00846097807E-01    1.11757073771E-01
  737.0   790.0    6.08474877237E-02    6.77430699471E-02
  790.0   846.0    3.67015197276E-02    4.11746238325E-02
  846.0   905.0    2.20150193673E-02    2.48588622443E-02
  905.0   967.0    1.31277269354E-02    1.49429583226E-02
  967.0   1032.    7.77826860377E-03    8.91569342405E-03
  1032.   1101.    4.55898616194E-03    5.27159199669E-03
  1101.   1172.    2.64770640542E-03    3.08709366207E-03
  1172.   1248.    1.52002905439E-03    1.78673333163E-03
  1248.   1327.    8.55870174752E-04    1.01587246602E-03
  1327.   1410.    4.74551332396E-04    5.68967489205E-04
  1410.   1497.    2.57504674317E-04    3.12304201312E-04
  1497.   1588.    1.36447461057E-04    1.67148140040E-04
  1588.   1784.    5.21787259892E-05    6.49321656464E-05
  1784.   2116.    8.97607581779E-06    1.15042219835E-05
  2116.   2500.    6.45724620039E-07    8.65170044598E-07
  2500.   3000.    1.99917933895E-08    2.81714200242E-08
