 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80126125810E+07    2.16985995622E+07
  21.00   24.00    9.68822294992E+06    1.13411945009E+07
  24.00   28.00    5.18325273061E+06    6.08316255940E+06
  28.00   32.00    2.72865647788E+06    3.22550225580E+06
  32.00   37.00    1.45933160916E+06    1.72134875684E+06
  37.00   43.00    7.43407402178E+05    8.82440064448E+05
  43.00   49.00    3.86039868001E+05    4.54251179883E+05
  49.00   56.00    2.07207036854E+05    2.45004447326E+05
  56.00   64.00    1.09458829117E+05    1.30171300960E+05
  64.00   74.00    5.57417948581E+04    6.58821784067E+04
  74.00   84.00    2.84415478554E+04    3.36128755250E+04
  84.00   97.00    1.44908082565E+04    1.71988014654E+04
  97.00   114.0    6.68699550744E+03    7.93326491174E+03
  114.0   133.0    2.94907285037E+03    3.50403895465E+03
  133.0   153.0    1.35340081573E+03    1.61403390974E+03
  153.0   174.0    6.56581615427E+02    7.83092826637E+02
  174.0   196.0    3.33520242112E+02    3.99067800405E+02
  196.0   220.0    1.74016760040E+02    2.08676937356E+02
  220.0   245.0    9.27540298974E+01    1.11512284182E+02
  245.0   272.0    5.05765110350E+01    6.09984945307E+01
  272.0   300.0    2.80892418397E+01    3.39282982748E+01
  300.0   330.0    1.59020867013E+01    1.92261915288E+01
  330.0   362.0    9.07262714940E+00    1.10117392420E+01
  362.0   395.0    5.25691488670E+00    6.39819243111E+00
  395.0   430.0    3.09476771050E+00    3.77606319756E+00
  430.0   468.0    1.82189208065E+00    2.22916568130E+00
  468.0   507.0    1.07899395245E+00    1.32512238094E+00
  507.0   548.0    6.48030654332E-01    7.99618416071E-01
  548.0   592.0    3.89369392749E-01    4.81585430006E-01
  592.0   638.0    2.33903031279E-01    2.90455909417E-01
  638.0   686.0    1.41342078650E-01    1.76061069276E-01
  686.0   737.0    8.54639520849E-02    1.07056425226E-01
  737.0   790.0    5.16404445771E-02    6.48718593644E-02
  790.0   846.0    3.11909918501E-02    3.93941948812E-02
  846.0   905.0    1.87345557813E-02    2.37678669935E-02
  905.0   967.0    1.11859847270E-02    1.42736638130E-02
  967.0   1032.    6.63604490220E-03    8.50998307252E-03
  1032.   1101.    3.89422477213E-03    5.02643224738E-03
  1101.   1172.    2.26428870939E-03    2.94070569165E-03
  1172.   1248.    1.30138670334E-03    1.70044541688E-03
  1248.   1327.    7.33574888354E-04    9.65683403958E-04
  1327.   1410.    4.07179725396E-04    5.40204970976E-04
  1410.   1497.    2.21178154237E-04    2.96097545258E-04
  1497.   1588.    1.17317908612E-04    1.58291513239E-04
  1588.   1784.    4.49228075081E-05    6.13765191755E-05
  1784.   2116.    7.74394442199E-06    1.08360350939E-05
  2116.   2500.    5.58538977426E-07    8.10712335243E-07
  2500.   3000.    1.73346926516E-08    2.62496348934E-08
