 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11356353723E+07    2.23557531224E+07
  21.00   24.00    1.11137452306E+07    1.16282793028E+07
  24.00   28.00    5.82536602503E+06    6.22525639200E+06
  28.00   32.00    3.00706903303E+06    3.29917349987E+06
  32.00   37.00    1.58043288499E+06    1.75675956379E+06
  37.00   43.00    7.91314370066E+05    8.98762123368E+05
  43.00   49.00    4.04550768115E+05    4.61573057654E+05
  49.00   56.00    2.14216547481E+05    2.48474455842E+05
  56.00   64.00    1.11712989161E+05    1.31701631998E+05
  64.00   74.00    5.61830844383E+04    6.65230831502E+04
  74.00   84.00    2.83335705242E+04    3.38643942752E+04
  84.00   97.00    1.42831879811E+04    1.72894565192E+04
  97.00   114.0    6.51816109012E+03    7.95742837064E+03
  114.0   133.0    2.84350456335E+03    3.50643329883E+03
  133.0   153.0    1.29265469243E+03    1.61142924989E+03
  153.0   174.0    6.22101255545E+02    7.80382647421E+02
  174.0   196.0    3.13830979220E+02    3.96976081722E+02
  196.0   220.0    1.62741591058E+02    2.07244642029E+02
  220.0   245.0    8.62636425680E+01    1.10576372444E+02
  245.0   272.0    4.68030904681E+01    6.03952955046E+01
  272.0   300.0    2.58749642445E+01    3.35508326223E+01
  300.0   330.0    1.45871838974E+01    1.89898097869E+01
  330.0   362.0    8.28962444322E+00    1.08616316152E+01
  362.0   395.0    4.78547819720E+00    6.30332326009E+00
  395.0   430.0    2.80745496483E+00    3.71600941026E+00
  430.0   468.0    1.64715501919E+00    2.19125862134E+00
  468.0   507.0    9.72274142495E-01    1.30097425939E+00
  507.0   548.0    5.82067648584E-01    7.84030673344E-01
  548.0   592.0    3.48618317358E-01    4.71668682242E-01
  592.0   638.0    2.08746285516E-01    2.84121028325E-01
  638.0   686.0    1.25731554139E-01    1.72014317978E-01
  686.0   737.0    7.57751726801E-02    1.04442654114E-01
  737.0   790.0    4.56317043400E-02    6.32050564181E-02
  790.0   846.0    2.74663067073E-02    3.83237794209E-02
  846.0   905.0    1.64379633379E-02    2.30876091645E-02
  905.0   967.0    9.77800869600E-03    1.38409037095E-02
  967.0   1032.    5.77819776823E-03    8.23759185720E-03
  1032.   1101.    3.37700462681E-03    4.85586034051E-03
  1101.   1172.    1.95522629601E-03    2.83517291036E-03
  1172.   1248.    1.11880170731E-03    1.63586060149E-03
  1248.   1327.    6.27734637684E-04    9.26843166545E-04
  1327.   1410.    3.46763281982E-04    5.17160980057E-04
  1410.   1497.    1.87416879010E-04    2.82678536087E-04
  1497.   1588.    9.88917897122E-05    1.50683433037E-04
  1588.   1784.    3.75909648662E-05    5.81754379765E-05
  1784.   2116.    6.39923619388E-06    1.01880989330E-05
  2116.   2500.    4.53641334130E-07    7.52860827337E-07
  2500.   3000.    1.38330727177E-08    2.40256318716E-08
