 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38896891877E+07    1.95839990013E+07
  21.00   24.00    7.52523416813E+06    1.03473728622E+07
  24.00   28.00    4.05315728612E+06    5.56419775700E+06
  28.00   32.00    2.14766603368E+06    2.95441356938E+06
  32.00   37.00    1.15536907161E+06    1.58185927334E+06
  37.00   43.00    5.92063922307E+05    8.12033556481E+05
  43.00   49.00    3.09126941128E+05    4.19901461728E+05
  49.00   56.00    1.66724570284E+05    2.26733099590E+05
  56.00   64.00    8.84851766363E+04    1.20573929723E+05
  64.00   74.00    4.52695548599E+04    6.12355408114E+04
  74.00   84.00    2.32000241111E+04    3.13046258671E+04
  84.00   97.00    1.18687832928E+04    1.60330860066E+04
  97.00   114.0    5.50128389383E+03    7.41085408226E+03
  114.0   133.0    2.43694636961E+03    3.27875234377E+03
  133.0   153.0    1.12282861508E+03    1.51183365336E+03
  153.0   174.0    5.46622396676E+02    7.34623131017E+02
  174.0   196.0    2.78524092281E+02    3.74648130637E+02
  196.0   220.0    1.45732169679E+02    1.96069852249E+02
  220.0   245.0    7.78806401849E+01    1.04846572341E+02
  245.0   272.0    4.25684206244E+01    5.73800408104E+01
  272.0   300.0    2.36945914305E+01    3.19385759783E+01
  300.0   330.0    1.34419816834E+01    1.81120867704E+01
  330.0   362.0    7.68415084258E+00    1.03756038229E+01
  362.0   395.0    4.46060502720E+00    6.03060547722E+00
  395.0   430.0    2.63049946807E+00    3.56031778164E+00
  430.0   468.0    1.55114474330E+00    2.10235965085E+00
  468.0   507.0    9.20102319320E-01    1.24984643437E+00
  507.0   548.0    5.53422959988E-01    7.54109962349E-01
  548.0   592.0    3.32999537467E-01    4.54294142298E-01
  592.0   638.0    2.00316259611E-01    2.73990037879E-01
  638.0   686.0    1.21205326565E-01    1.66096671576E-01
  686.0   737.0    7.33805217643E-02    1.00966127353E-01
  737.0   790.0    4.43931176315E-02    6.11882846246E-02
  790.0   846.0    2.68448964733E-02    3.71464316203E-02
  846.0   905.0    1.61423851752E-02    2.24081787502E-02
  905.0   967.0    9.64883612819E-03    1.34522485784E-02
  967.0   1032.    5.73021806850E-03    8.01831578609E-03
  1032.   1101.    3.36613465167E-03    4.73381529810E-03
  1101.   1172.    1.95919123575E-03    2.76834752174E-03
  1172.   1248.    1.12712522588E-03    1.60012931852E-03
  1248.   1327.    6.35949465398E-04    9.08171066581E-04
  1327.   1410.    3.53316282844E-04    5.07706601845E-04
  1410.   1497.    1.92091898485E-04    2.78060558140E-04
  1497.   1588.    1.01978868752E-04    1.48555300513E-04
  1588.   1784.    3.90936754376E-05    5.75377152073E-05
  1784.   2116.    6.75116116001E-06    1.01359918343E-05
  2116.   2500.    4.88028111142E-07    7.55764146398E-07
  2500.   3000.    1.51782843959E-08    2.43756879244E-08
