 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81049540231E+07    2.18227236249E+07
  21.00   24.00    9.68618495828E+06    1.13487784759E+07
  24.00   28.00    5.15532357597E+06    6.05425164472E+06
  28.00   32.00    2.70046395483E+06    3.19360005693E+06
  32.00   37.00    1.43792528359E+06    1.69706949455E+06
  37.00   43.00    7.29526822608E+05    8.66166278678E+05
  43.00   49.00    3.77623218124E+05    4.44431215728E+05
  49.00   56.00    2.02236240746E+05    2.39131590092E+05
  56.00   64.00    1.06675999772E+05    1.26858471671E+05
  64.00   74.00    5.42928785093E+04    6.41450401657E+04
  74.00   84.00    2.77135584890E+04    3.27343029111E+04
  84.00   97.00    1.41392296359E+04    1.67704542509E+04
  97.00   114.0    6.54239432105E+03    7.75530080363E+03
  114.0   133.0    2.89704352348E+03    3.43866723997E+03
  133.0   153.0    1.33600724658E+03    1.59147774327E+03
  153.0   174.0    6.51514517903E+02    7.76071932939E+02
  174.0   196.0    3.32691000448E+02    3.97543637946E+02
  196.0   220.0    1.74497270535E+02    2.08959835073E+02
  220.0   245.0    9.34869607181E+01    1.12231650868E+02
  245.0   272.0    5.12217774407E+01    6.16877984913E+01
  272.0   300.0    2.85742111114E+01    3.44640229804E+01
  300.0   330.0    1.62409266308E+01    1.96082429072E+01
  330.0   362.0    9.29849860756E+00    1.12704166158E+01
  362.0   395.0    5.40384314567E+00    6.56831101990E+00
  395.0   430.0    3.18895977909E+00    3.88612675555E+00
  430.0   468.0    1.88095135000E+00    2.29877661041E+00
  468.0   507.0    1.11556609968E+00    1.36859739366E+00
  507.0   548.0    6.70633907013E-01    8.26731879132E-01
  548.0   592.0    4.03173175886E-01    4.98262100583E-01
  592.0   638.0    2.42250367002E-01    3.00621872389E-01
  638.0   686.0    1.46383058291E-01    1.82245897598E-01
  686.0   737.0    8.84961642167E-02    1.10812664700E-01
  737.0   790.0    5.34593188834E-02    6.71399047993E-02
  790.0   846.0    3.22832767264E-02    4.07677350620E-02
  846.0   905.0    1.93901760537E-02    2.45982460709E-02
  905.0   967.0    1.15805494324E-02    1.47770237297E-02
  967.0   1032.    6.87482061290E-03    8.81576621776E-03
  1032.   1101.    4.03926825507E-03    5.21297198975E-03
  1101.   1172.    2.35303797282E-03    3.05495947613E-03
  1172.   1248.    1.35601879235E-03    1.77078276102E-03
  1248.   1327.    7.67193971857E-04    1.00890326412E-03
  1327.   1410.    4.27915770130E-04    5.66803981415E-04
  1410.   1497.    2.33891622914E-04    3.12398466376E-04
  1497.   1588.    1.25050696857E-04    1.68187768901E-04
  1588.   1784.    4.85967254771E-05    6.60887454324E-05
  1784.   2116.    8.70491672945E-06    1.20864869744E-05
  2116.   2500.    6.90358834678E-07    9.89959643484E-07
  2500.   3000.    2.62139996540E-08    3.91425090255E-08
