 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62698079415E+07    2.09384361557E+07
  21.00   24.00    8.58159403520E+06    1.09043745076E+07
  24.00   28.00    4.51022431396E+06    5.79101002481E+06
  28.00   32.00    2.33460114270E+06    3.04199013914E+06
  32.00   37.00    1.23024902580E+06    1.61223343250E+06
  37.00   43.00    6.17864822980E+05    8.19489703278E+05
  43.00   49.00    3.16928843143E+05    4.20211155085E+05
  49.00   56.00    1.68406521723E+05    2.25388437323E+05
  56.00   64.00    8.81776364953E+04    1.19150501829E+05
  64.00   74.00    4.45591172160E+04    6.02224018737E+04
  74.00   84.00    2.25935994251E+04    3.06750293450E+04
  84.00   97.00    1.14572208825E+04    1.56737555532E+04
  97.00   114.0    5.26766447428E+03    7.23644158754E+03
  114.0   133.0    2.31798700843E+03    3.20208513609E+03
  133.0   153.0    1.06307389213E+03    1.47845516292E+03
  153.0   174.0    5.15972600126E+02    7.20001926599E+02
  174.0   196.0    2.62399957819E+02    3.68144289673E+02
  196.0   220.0    1.37123862374E+02    1.93211841351E+02
  220.0   245.0    7.32174053772E+01    1.03616285700E+02
  245.0   272.0    3.99937879524E+01    5.68608258256E+01
  272.0   300.0    2.22481675541E+01    3.17322388523E+01
  300.0   330.0    1.26127659415E+01    1.80363991505E+01
  330.0   362.0    7.20369248938E+00    1.03504399474E+01
  362.0   395.0    4.17687240338E+00    6.02430769844E+00
  395.0   430.0    2.45961179174E+00    3.56012955478E+00
  430.0   468.0    1.44773506103E+00    2.10335281447E+00
  468.0   507.0    8.56883653630E-01    1.25040371859E+00
  507.0   548.0    5.14114980984E-01    7.54077345505E-01
  548.0   592.0    3.08472512774E-01    4.53946049934E-01
  592.0   638.0    1.84981620529E-01    2.73472992974E-01
  638.0   686.0    1.11554621411E-01    1.65565871535E-01
  686.0   737.0    6.73031607055E-02    1.00476869662E-01
  737.0   790.0    4.05711367059E-02    6.07933891218E-02
  790.0   846.0    2.44465043616E-02    3.68435556801E-02
  846.0   905.0    1.46489573787E-02    2.21912629234E-02
  905.0   967.0    8.72731812326E-03    1.33024012035E-02
  967.0   1032.    5.16726220698E-03    7.91988989427E-03
  1032.   1101.    3.02731398976E-03    4.67169656551E-03
  1101.   1172.    1.75810595798E-03    2.73110217399E-03
  1172.   1248.    1.00980508671E-03    1.57900599187E-03
  1248.   1327.    5.69245284119E-04    8.97056556419E-04
  1327.   1410.    3.16262806699E-04    5.02403152229E-04
  1410.   1497.    1.72120675955E-04    2.75932504993E-04
  1497.   1588.    9.15929871435E-05    1.48043075643E-04
  1588.   1784.    3.53450569217E-05    5.78621860116E-05
  1784.   2116.    6.24474054542E-06    1.04703064145E-05
  2116.   2500.    4.83826826732E-07    8.42426417097E-07
  2500.   3000.    1.77848858964E-08    3.24776645034E-08
