 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44761961866E+07    2.28572445630E+07
  21.00   24.00    1.29667745200E+07    1.17171267373E+07
  24.00   28.00    6.83973006071E+06    6.25978221445E+06
  28.00   32.00    3.55200614032E+06    3.31278338178E+06
  32.00   37.00    1.87681817475E+06    1.75867616601E+06
  37.00   43.00    9.44863767283E+05    8.99695584334E+05
  43.00   49.00    4.85653965134E+05    4.59853811222E+05
  49.00   56.00    2.58487454873E+05    2.47850801237E+05
  56.00   64.00    1.35537628403E+05    1.31729872992E+05
  64.00   74.00    6.85786028686E+04    6.64212623557E+04
  74.00   84.00    3.48117164616E+04    3.38828522775E+04
  84.00   97.00    1.76695393196E+04    1.73787737114E+04
  97.00   114.0    8.13089268546E+03    8.03173466762E+03
  114.0   133.0    3.58064861351E+03    3.56128142720E+03
  133.0   153.0    1.64316670941E+03    1.64941799462E+03
  153.0   174.0    7.97879715392E+02    8.03990491226E+02
  174.0   196.0    4.05892058592E+02    4.12082159969E+02
  196.0   220.0    2.12160476095E+02    2.16658389240E+02
  220.0   245.0    1.13305096900E+02    1.16408194408E+02
  245.0   272.0    6.18998394556E+01    6.40176806730E+01
  272.0   300.0    3.44378120911E+01    3.57677411252E+01
  300.0   330.0    1.95248058757E+01    2.03487106607E+01
  330.0   362.0    1.11522319594E+01    1.17043749526E+01
  362.0   395.0    6.46683070162E+00    6.82401691662E+00
  395.0   430.0    3.80840168554E+00    4.03880320207E+00
  430.0   468.0    2.24187454808E+00    2.39007677716E+00
  468.0   507.0    1.32711643689E+00    1.42386322269E+00
  507.0   548.0    7.96401073090E-01    8.60866469739E-01
  548.0   592.0    4.77970188768E-01    5.18985298927E-01
  592.0   638.0    2.86723585073E-01    3.13333903020E-01
  638.0   686.0    1.72987479271E-01    1.90038335723E-01
  686.0   737.0    1.04424062697E-01    1.15668235275E-01
  737.0   790.0    6.29906532409E-02    7.01075380816E-02
  790.0   846.0    3.79867796296E-02    4.26088509339E-02
  846.0   905.0    2.27854399849E-02    2.57270425709E-02
  905.0   967.0    1.35907823229E-02    1.54698945794E-02
  967.0   1032.    8.05814263872E-03    9.23596161453E-03
  1032.   1101.    4.72878849328E-03    5.46708316150E-03
  1101.   1172.    2.75148322756E-03    3.20681857711E-03
  1172.   1248.    1.58383926208E-03    1.86041829724E-03
  1248.   1327.    8.95093602918E-04    1.06112267162E-03
  1327.   1410.    4.98718103927E-04    5.96795899548E-04
  1410.   1497.    2.72306051095E-04    3.29352460968E-04
  1497.   1588.    1.45441028726E-04    1.77491531067E-04
  1588.   1784.    5.64458348994E-05    6.98577488612E-05
  1784.   2116.    1.00898172770E-05    1.28141878419E-05
  2116.   2500.    7.98102893073E-07    1.05432296615E-06
  2500.   3000.    3.02309177741E-08    4.19159680850E-08
