 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56402087127E+07    2.21633973734E+07
  21.00   24.00    8.62765878174E+06    1.16555030862E+07
  24.00   28.00    4.71337645138E+06    6.25390886450E+06
  28.00   32.00    2.52708567784E+06    3.30814586487E+06
  32.00   37.00    1.37163013693E+06    1.76162579170E+06
  37.00   43.00    7.08180646834E+05    8.99676721241E+05
  43.00   49.00    3.71884798279E+05    4.61495054520E+05
  49.00   56.00    2.01404757222E+05    2.47810760813E+05
  56.00   64.00    1.07252955937E+05    1.31104251422E+05
  64.00   74.00    5.50281574120E+04    6.60571736038E+04
  74.00   84.00    2.82657383012E+04    3.35500558180E+04
  84.00   97.00    1.44881038139E+04    1.70981884251E+04
  97.00   114.0    6.72897095606E+03    7.85339207019E+03
  114.0   133.0    2.98681799978E+03    3.45537837562E+03
  133.0   153.0    1.37892833471E+03    1.58701294042E+03
  153.0   174.0    6.72653514067E+02    7.68330992082E+02
  174.0   196.0    3.43431862102E+02    3.91002756600E+02
  196.0   220.0    1.80065604708E+02    2.04283787618E+02
  220.0   245.0    9.64346556169E+01    1.09118590378E+02
  245.0   272.0    5.28247613678E+01    5.96889581439E+01
  272.0   300.0    2.94681018972E+01    3.32042342447E+01
  300.0   330.0    1.67537609784E+01    1.88209366445E+01
  330.0   362.0    9.59833064774E+00    1.07869696669E+01
  362.0   395.0    5.58383778468E+00    6.27198970549E+00
  395.0   430.0    3.29983917068E+00    3.70396843757E+00
  430.0   468.0    1.94995016918E+00    2.18820077549E+00
  468.0   507.0    1.15909808777E+00    1.30191234454E+00
  507.0   548.0    6.98621037596E-01    7.86412421362E-01
  548.0   592.0    4.21259405409E-01    4.74000402515E-01
  592.0   638.0    2.53971273934E-01    2.86153510861E-01
  638.0   686.0    1.54028153003E-01    1.73622300374E-01
  686.0   737.0    9.34843797676E-02    1.05711789865E-01
  737.0   790.0    5.67083543748E-02    6.41333338273E-02
  790.0   846.0    3.43945991695E-02    3.90065852280E-02
  846.0   905.0    2.07523556163E-02    2.35747537657E-02
  905.0   967.0    1.24524488140E-02    1.41897446115E-02
  967.0   1032.    7.42822295121E-03    8.48198799120E-03
  1032.   1101.    4.38617828863E-03    5.02630394380E-03
  1101.   1172.    2.56812673110E-03    2.95182021215E-03
  1172.   1248.    1.48761908371E-03    1.71469039446E-03
  1248.   1327.    8.46099623506E-04    9.79098147820E-04
  1327.   1410.    4.74428117757E-04    5.51304957652E-04
  1410.   1497.    2.60684633940E-04    3.04544143158E-04
  1497.   1588.    1.40096339225E-04    1.64276270002E-04
  1588.   1784.    5.47914781778E-05    6.46891651788E-05
  1784.   2116.    9.88908165684E-06    1.18400442366E-05
  2116.   2500.    7.82651840953E-07    9.59025045083E-07
  2500.   3000.    2.84737020765E-08    3.60028885158E-08
