 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.61187844807E+07    2.44298105196E+07
  21.00   24.00    1.38217179147E+07    1.25100104527E+07
  24.00   28.00    7.27752394811E+06    6.67090566318E+06
  28.00   32.00    3.76910331121E+06    3.52345819658E+06
  32.00   37.00    1.98499384962E+06    1.86387929284E+06
  37.00   43.00    9.95057416743E+05    9.49710575360E+05
  43.00   49.00    5.08957902205E+05    4.83154951706E+05
  49.00   56.00    2.69495063059E+05    2.59100590165E+05
  56.00   64.00    1.40485383925E+05    1.36883352392E+05
  64.00   74.00    7.06094319946E+04    6.85950091992E+04
  74.00   84.00    3.55853469767E+04    3.47397117014E+04
  84.00   97.00    1.79272408581E+04    1.76859903370E+04
  97.00   114.0    8.17601958702E+03    8.10115590964E+03
  114.0   133.0    3.56536904449E+03    3.55747155976E+03
  133.0   153.0    1.62080623910E+03    1.63212583152E+03
  153.0   174.0    7.80260337017E+02    7.88750151357E+02
  174.0   196.0    3.93837645133E+02    4.01101508653E+02
  196.0   220.0    2.04392616956E+02    2.09375780810E+02
  220.0   245.0    1.08448794798E+02    1.11760509142E+02
  245.0   272.0    5.89062749399E+01    6.11003767028E+01
  272.0   300.0    3.26064646471E+01    3.39637321258E+01
  300.0   330.0    1.84060968603E+01    1.92351118967E+01
  330.0   362.0    1.04741737601E+01    1.10212914844E+01
  362.0   395.0    6.05504193545E+00    6.40530168275E+00
  395.0   430.0    3.55724369914E+00    3.78114172864E+00
  430.0   468.0    2.09007782686E+00    2.23292722660E+00
  468.0   507.0    1.23554697182E+00    1.32812787621E+00
  507.0   548.0    7.40788681982E-01    8.02128150678E-01
  548.0   592.0    4.44379894256E-01    4.83211617977E-01
  592.0   638.0    2.66538018104E-01    2.91630000799E-01
  638.0   686.0    1.60835382391E-01    1.76865260746E-01
  686.0   737.0    9.71265892411E-02    1.07665613154E-01
  737.0   790.0    5.86217885750E-02    6.52779889195E-02
  790.0   846.0    3.53759876029E-02    3.96919728381E-02
  846.0   905.0    2.12351225852E-02    2.39789514750E-02
  905.0   967.0    1.26754096174E-02    1.44268321089E-02
  967.0   1032.    7.52063177693E-03    8.61865320220E-03
  1032.   1101.    4.41613910210E-03    5.10448790606E-03
  1101.   1172.    2.57092321469E-03    2.99585021862E-03
  1172.   1248.    1.48048100266E-03    1.73886357453E-03
  1248.   1327.    8.36859637390E-04    9.92200191421E-04
  1327.   1410.    4.66265126091E-04    5.58184512448E-04
  1410.   1497.    2.54506719428E-04    3.08070693201E-04
  1497.   1588.    1.35836665035E-04    1.65981714688E-04
  1588.   1784.    5.26088285534E-05    6.52465986445E-05
  1784.   2116.    9.33318020962E-06    1.18990660846E-05
  2116.   2500.    7.20515219920E-07    9.57762884340E-07
  2500.   3000.    2.55177645953E-08    3.56427504157E-08
