 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74607154815E+07    2.10185647576E+07
  21.00   24.00    9.42222646154E+06    1.10213653006E+07
  24.00   28.00    5.05556444518E+06    5.92992209943E+06
  28.00   32.00    2.66894408147E+06    3.15251790361E+06
  32.00   37.00    1.43103834472E+06    1.68691964383E+06
  37.00   43.00    7.30934971012E+05    8.67069768837E+05
  43.00   49.00    3.80552980097E+05    4.47497763873E+05
  49.00   56.00    2.04767696752E+05    2.41953488747E+05
  56.00   64.00    1.08450606254E+05    1.28892163427E+05
  64.00   74.00    5.53841390713E+04    6.54116250057E+04
  74.00   84.00    2.83426092125E+04    3.34707901210E+04
  84.00   97.00    1.44842109915E+04    1.71785653032E+04
  97.00   114.0    6.70806024025E+03    7.95237445129E+03
  114.0   133.0    2.97015954242E+03    3.52639403578E+03
  133.0   153.0    1.36836919753E+03    1.63067408579E+03
  153.0   174.0    6.66244342133E+02    7.94034737770E+02
  174.0   196.0    3.39561710436E+02    4.06009879916E+02
  196.0   220.0    1.77722370884E+02    2.12976746244E+02
  220.0   245.0    9.50033315035E+01    1.14144436055E+02
  245.0   272.0    5.19384415985E+01    6.26049661818E+01
  272.0   300.0    2.89131205343E+01    3.49047005678E+01
  300.0   330.0    1.64016406741E+01    1.98211580140E+01
  330.0   362.0    9.37381967355E+00    1.13729374211E+01
  362.0   395.0    5.43900884655E+00    6.61766916299E+00
  395.0   430.0    3.20530231767E+00    3.91004911207E+00
  430.0   468.0    1.88828885640E+00    2.31006875025E+00
  468.0   507.0    1.11870331279E+00    1.37386750461E+00
  507.0   548.0    6.71865103622E-01    8.29076299145E-01
  548.0   592.0    4.03529865504E-01    4.99182084817E-01
  592.0   638.0    2.42221794992E-01    3.00873743703E-01
  638.0   686.0    1.46200871105E-01    1.82185575585E-01
  686.0   737.0    8.82675476728E-02    1.10625041487E-01
  737.0   790.0    5.32325181384E-02    6.69143286485E-02
  790.0   846.0    3.20796905869E-02    4.05470648480E-02
  846.0   905.0    1.92175898150E-02    2.44015588460E-02
  905.0   967.0    1.14403239899E-02    1.46119307463E-02
  967.0   1032.    6.76463588771E-03    8.68367663193E-03
  1032.   1101.    3.95544927343E-03    5.11088514647E-03
  1101.   1172.    2.29109732031E-03    2.97873905155E-03
  1172.   1248.    1.31153389298E-03    1.71551642753E-03
  1248.   1327.    7.36253895638E-04    9.70191204301E-04
  1327.   1410.    4.07007477490E-04    5.40455358985E-04
  1410.   1497.    2.20206221705E-04    2.95008514609E-04
  1497.   1588.    1.16381460138E-04    1.57106827209E-04
  1588.   1784.    4.44114885674E-05    6.06819243221E-05
  1784.   2116.    7.66459870314E-06    1.07132672772E-05
  2116.   2500.    5.67708050274E-07    8.21069293341E-07
  2500.   3000.    1.96200029025E-08    2.94295369498E-08
