 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05980933040E+07    2.16641336452E+07
  21.00   24.00    1.08614423844E+07    1.13034126853E+07
  24.00   28.00    5.70761153147E+06    6.07036917564E+06
  28.00   32.00    2.95377639725E+06    3.22573579942E+06
  32.00   37.00    1.55608394374E+06    1.72231607947E+06
  37.00   43.00    7.81078618088E+05    8.83521450389E+05
  43.00   49.00    4.00306770506E+05    4.54920484194E+05
  49.00   56.00    2.12470940232E+05    2.45509157353E+05
  56.00   64.00    1.11078531502E+05    1.30481664162E+05
  64.00   74.00    5.60151893469E+04    6.60872388075E+04
  74.00   84.00    2.83287906719E+04    3.37423566231E+04
  84.00   97.00    1.43219976035E+04    1.72803209572E+04
  97.00   114.0    6.55819563724E+03    7.98189180310E+03
  114.0   133.0    2.87167746195E+03    3.53115182680E+03
  133.0   153.0    1.31018303107E+03    1.62910014431E+03
  153.0   174.0    6.32646494943E+02    7.91778495653E+02
  174.0   196.0    3.20131237640E+02    4.04119348340E+02
  196.0   220.0    1.66479730133E+02    2.11628969035E+02
  220.0   245.0    8.84751652558E+01    1.13241326322E+02
  245.0   272.0    4.81149789688E+01    6.20123492995E+01
  272.0   300.0    2.66550969008E+01    3.45289913393E+01
  300.0   330.0    1.50533637310E+01    1.95832481083E+01
  330.0   362.0    8.56708919273E+00    1.12204051334E+01
  362.0   395.0    4.95130769114E+00    6.52051675552E+00
  395.0   430.0    2.90709778052E+00    3.84815373565E+00
  430.0   468.0    1.70644727440E+00    2.27080065434E+00
  468.0   507.0    1.00742017066E+00    1.34873479062E+00
  507.0   548.0    6.02988529876E-01    8.12800947310E-01
  548.0   592.0    3.60948518558E-01    4.88801492087E-01
  592.0   638.0    2.15933731749E-01    2.94232041916E-01
  638.0   686.0    1.29897793038E-01    1.77940451064E-01
  686.0   737.0    7.81602200384E-02    1.07882684136E-01
  737.0   790.0    4.69752859767E-02    6.51669867733E-02
  790.0   846.0    2.82100901340E-02    3.94268427423E-02
  846.0   905.0    1.68386069299E-02    2.36914451297E-02
  905.0   967.0    9.98680314819E-03    1.41616268044E-02
  967.0   1032.    5.88245422242E-03    8.40129544312E-03
  1032.   1101.    3.42584587407E-03    4.93483592978E-03
  1101.   1172.    1.97611201897E-03    2.87035822820E-03
  1172.   1248.    1.12637226786E-03    1.64955571573E-03
  1248.   1327.    6.29476209769E-04    9.30755329077E-04
  1327.   1410.    3.46372554009E-04    5.17202499776E-04
  1410.   1497.    1.86499612488E-04    2.81555873407E-04
  1497.   1588.    9.80775637836E-05    1.49530942477E-04
  1588.   1784.    3.71677500896E-05    5.75199736686E-05
  1784.   2116.    6.33903506680E-06    1.00779518089E-05
  2116.   2500.    4.62142446564E-07    7.63712475953E-07
  2500.   3000.    1.57326061145E-08    2.70359730537E-08
