 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36050532594E+07    2.20004839910E+07
  21.00   24.00    1.26133458180E+07    1.13697167017E+07
  24.00   28.00    6.70733155747E+06    6.12769554467E+06
  28.00   32.00    3.51053120938E+06    3.26837291927E+06
  32.00   37.00    1.86782050492E+06    1.74723804088E+06
  37.00   43.00    9.46683573574E+05    9.00299320550E+05
  43.00   49.00    4.89420562273E+05    4.62864754242E+05
  49.00   56.00    2.61722424218E+05    2.50705367879E+05
  56.00   64.00    1.37792110354E+05    1.33811394587E+05
  64.00   74.00    6.99568876756E+04    6.77240749522E+04
  74.00   84.00    3.56018536157E+04    3.46427487167E+04
  84.00   97.00    1.81006451416E+04    1.78013000988E+04
  97.00   114.0    8.33678065478E+03    8.23607461826E+03
  114.0   133.0    3.67101850869E+03    3.65245461046E+03
  133.0   153.0    1.68296979151E+03    1.69025289724E+03
  153.0   174.0    8.15919131177E+02    8.22732592368E+02
  174.0   196.0    4.14274759365E+02    4.20937704026E+02
  196.0   220.0    2.16081809469E+02    2.20870347672E+02
  220.0   245.0    1.15142983692E+02    1.18419607161E+02
  245.0   272.0    6.27659366398E+01    6.49852087926E+01
  272.0   300.0    3.48462827092E+01    3.62341928665E+01
  300.0   330.0    1.97180233627E+01    2.05749603485E+01
  330.0   362.0    1.12425725259E+01    1.18139307626E+01
  362.0   395.0    6.50891549109E+00    6.87708413785E+00
  395.0   430.0    3.82791950624E+00    4.06473071605E+00
  430.0   468.0    2.25062041649E+00    2.40242547544E+00
  468.0   507.0    1.33084877399E+00    1.42971172380E+00
  507.0   548.0    7.97863267806E-01    8.63516690378E-01
  548.0   592.0    4.78393115377E-01    5.20062977498E-01
  592.0   638.0    2.86689807108E-01    3.13666934635E-01
  638.0   686.0    1.72772206531E-01    1.90015712127E-01
  686.0   737.0    1.04154317670E-01    1.15495868844E-01
  737.0   790.0    6.27234292420E-02    6.98859115736E-02
  790.0   846.0    3.77472356788E-02    4.23866385307E-02
  846.0   905.0    2.25826406514E-02    2.55264034056E-02
  905.0   967.0    1.34262206354E-02    1.53001680327E-02
  967.0   1032.    7.92899597745E-03    9.09961388819E-03
  1032.   1101.    4.63066368527E-03    5.36134736173E-03
  1101.   1172.    2.67905557255E-03    3.12771109055E-03
  1172.   1248.    1.53188163566E-03    1.80295274890E-03
  1248.   1327.    8.58996121929E-04    1.02081898971E-03
  1327.   1410.    4.74350751687E-04    5.69329428131E-04
  1410.   1497.    2.56373192382E-04    3.11198343645E-04
  1497.   1588.    1.35358353582E-04    1.65912825670E-04
  1588.   1784.    5.15848457956E-05    6.41981337250E-05
  1784.   2116.    8.88408727451E-06    1.13716959609E-05
  2116.   2500.    6.56318799776E-07    8.75700935343E-07
  2500.   3000.    2.26267816438E-08    3.15373847177E-08
