 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46863277140E+07    2.07189914721E+07
  21.00   24.00    7.93295832342E+06    1.09139226679E+07
  24.00   28.00    4.25720830117E+06    5.84762054138E+06
  28.00   32.00    2.24603042471E+06    3.09215926697E+06
  32.00   37.00    1.20276018421E+06    1.64810004675E+06
  37.00   43.00    6.13131837448E+05    8.41598418388E+05
  43.00   49.00    3.18433842540E+05    4.32910347547E+05
  49.00   56.00    1.70880410211E+05    2.32594935539E+05
  56.00   64.00    9.02240665258E+04    1.23046994487E+05
  64.00   74.00    4.59150164755E+04    6.21653713323E+04
  74.00   84.00    2.34098672718E+04    3.16149389818E+04
  84.00   97.00    1.19182912272E+04    1.61134550992E+04
  97.00   114.0    5.49572316145E+03    7.40934309904E+03
  114.0   133.0    2.42218189546E+03    3.26148190594E+03
  133.0   153.0    1.11117157392E+03    1.49726856815E+03
  153.0   174.0    5.38980085700E+02    7.24886470933E+02
  174.0   196.0    2.73783955925E+02    3.68531356112E+02
  196.0   220.0    1.42866746761E+02    1.92347224564E+02
  220.0   245.0    7.61655102360E+01    1.02607879252E+02
  245.0   272.0    4.15408880427E+01    5.60315001481E+01
  272.0   300.0    2.30765146939E+01    3.11263904802E+01
  300.0   330.0    1.30670838114E+01    1.76184266706E+01
  330.0   362.0    7.45655416119E+00    1.00746136297E+01
  362.0   395.0    4.32112937271E+00    5.84587964660E+00
  395.0   430.0    2.54414378640E+00    3.44570661469E+00
  430.0   468.0    1.49787452524E+00    2.03149100219E+00
  468.0   507.0    8.87173035861E-01    1.20588061605E+00
  507.0   548.0    5.32888485328E-01    7.26625774954E-01
  548.0   592.0    3.20249702404E-01    4.37187659935E-01
  592.0   638.0    1.92444843054E-01    2.63394196840E-01
  638.0   686.0    1.16351563868E-01    1.59550039189E-01
  686.0   737.0    7.04091943834E-02    9.69371122941E-02
  737.0   790.0    4.25919435114E-02    5.87376120923E-02
  790.0   846.0    2.57660022436E-02    3.56697865250E-02
  846.0   905.0    1.55088430297E-02    2.15362127469E-02
  905.0   967.0    9.28542053569E-03    1.29479691947E-02
  967.0   1032.    5.52777178637E-03    7.73497787397E-03
  1032.   1101.    3.25801189603E-03    4.58039664315E-03
  1101.   1172.    1.90449613589E-03    2.68929829748E-03
  1172.   1248.    1.10167652965E-03    1.56235916788E-03
  1248.   1327.    6.25928137541E-04    8.92420748145E-04
  1327.   1410.    3.50731094859E-04    5.02841379951E-04
  1410.   1497.    1.92659020216E-04    2.78052289673E-04
  1497.   1588.    1.03557575693E-04    1.50267034311E-04
  1588.   1784.    4.05561176035E-05    5.93799494470E-05
  1784.   2116.    7.36482515358E-06    1.09713333886E-05
  2116.   2500.    5.93246726604E-07    9.08958687582E-07
  2500.   3000.    2.21381799845E-08    3.52608740274E-08
