 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70990811749E+07    2.20375142696E+07
  21.00   24.00    9.02812378349E+06    1.14964510263E+07
  24.00   28.00    4.74677585649E+06    6.11296773178E+06
  28.00   32.00    2.45609488305E+06    3.21306737713E+06
  32.00   37.00    1.29290194938E+06    1.70184082072E+06
  37.00   43.00    6.48068134631E+05    8.63897431719E+05
  43.00   49.00    3.31522738259E+05    4.41985444488E+05
  49.00   56.00    1.75591812291E+05    2.36382966646E+05
  56.00   64.00    9.15726919404E+04    1.24474345360E+05
  64.00   74.00    4.60481271395E+04    6.26298699524E+04
  74.00   84.00    2.32178192289E+04    3.17236559862E+04
  84.00   97.00    1.17017384620E+04    1.61092649410E+04
  97.00   114.0    5.33913843570E+03    7.37996106339E+03
  114.0   133.0    2.32902725011E+03    3.23659647265E+03
  133.0   153.0    1.05888499105E+03    1.48091368025E+03
  153.0   174.0    5.09721014811E+02    7.15030726605E+02
  174.0   196.0    2.57227061327E+02    3.62638841692E+02
  196.0   220.0    1.33444144391E+02    1.88860925774E+02
  220.0   245.0    7.07664224627E+01    1.00547822090E+02
  245.0   272.0    3.84130091162E+01    5.48049064539E+01
  272.0   300.0    2.12462384932E+01    3.03966911122E+01
  300.0   330.0    1.19827344579E+01    1.71799470809E+01
  330.0   362.0    6.81222221989E+00    9.80876101165E+00
  362.0   395.0    3.93398584445E+00    5.68368762594E+00
  395.0   430.0    2.30867395711E+00    3.34590560327E+00
  430.0   468.0    1.35495576919E+00    1.97018924941E+00
  468.0   507.0    8.00068938570E-01    1.16795251836E+00
  507.0   548.0    4.79161401074E-01    7.02834137089E-01
  548.0   592.0    2.87125859447E-01    4.22368197053E-01
  592.0   638.0    1.72038139188E-01    2.54142544586E-01
  638.0   686.0    1.03712167104E-01    1.53755605786E-01
  686.0   737.0    6.25768304465E-02    9.32841354809E-02
  737.0   790.0    3.77406327185E-02    5.64496061902E-02
  790.0   846.0    2.27609884491E-02    3.42303285761E-02
  846.0   905.0    1.36561971808E-02    2.06370451316E-02
  905.0   967.0    8.14878833322E-03    1.23867907622E-02
  967.0   1032.    4.83398388447E-03    7.38722279007E-03
  1032.   1101.    2.83843059299E-03    4.36617364325E-03
  1101.   1172.    1.65264875132E-03    2.55852821270E-03
  1172.   1248.    9.51975292237E-04    1.48326485063E-03
  1248.   1327.    5.38420878641E-04    8.45315390457E-04
  1327.   1410.    3.00238583247E-04    4.75110353184E-04
  1410.   1497.    1.64061807703E-04    2.61993048682E-04
  1497.   1588.    8.76886575649E-05    1.41175605712E-04
  1588.   1784.    3.40526423083E-05    5.55359334520E-05
  1784.   2116.    6.08430652625E-06    1.01692238809E-05
  2116.   2500.    4.76682668876E-07    8.29178064763E-07
  2500.   3000.    1.70772761967E-08    3.13730010038E-08
