 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06873485533E+07    2.45789037128E+07
  21.00   24.00    1.13481745760E+07    1.26821494146E+07
  24.00   28.00    6.16998996819E+06    6.76701858375E+06
  28.00   32.00    3.29352660831E+06    3.56485171317E+06
  32.00   37.00    1.78081959637E+06    1.88742203580E+06
  37.00   43.00    9.15957583409E+05    9.61520915111E+05
  43.00   49.00    4.79307327005E+05    4.89611478278E+05
  49.00   56.00    2.58759863001E+05    2.62507875467E+05
  56.00   64.00    1.37356315079E+05    1.38742906817E+05
  64.00   74.00    7.02384540003E+04    6.95391500085E+04
  74.00   84.00    3.59568051149E+04    3.52211102887E+04
  84.00   97.00    1.83679258727E+04    1.79293887360E+04
  97.00   114.0    8.49707502916E+03    8.21012727631E+03
  114.0   133.0    3.75506433765E+03    3.60322753769E+03
  133.0   153.0    1.72606561727E+03    1.65221195847E+03
  153.0   174.0    8.38445669660E+02    7.97694995023E+02
  174.0   196.0    4.26324713640E+02    4.05304818680E+02
  196.0   220.0    2.22615592037E+02    2.11353194188E+02
  220.0   245.0    1.18734958552E+02    1.12690672790E+02
  245.0   272.0    6.47760911457E+01    6.15435896230E+01
  272.0   300.0    3.59888327666E+01    3.41618775136E+01
  300.0   330.0    2.03794270080E+01    1.93192485485E+01
  330.0   362.0    1.16287895200E+01    1.10569152286E+01
  362.0   395.0    6.73855655024E+00    6.41832994353E+00
  395.0   430.0    3.96712509591E+00    3.78392143964E+00
  430.0   468.0    2.33545728226E+00    2.23186874477E+00
  468.0   507.0    1.38318929236E+00    1.32625328385E+00
  507.0   548.0    8.30826864660E-01    8.00546759631E-01
  548.0   592.0    4.99342532479E-01    4.81863158539E-01
  592.0   638.0    3.00122067001E-01    2.90689781836E-01
  638.0   686.0    1.81509409442E-01    1.76242204128E-01
  686.0   737.0    1.09888042591E-01    1.07323849392E-01
  737.0   790.0    6.65129639202E-02    6.50856224203E-02
  790.0   846.0    4.02682401549E-02    3.96081805638E-02
  846.0   905.0    2.42618383907E-02    2.39527260730E-02
  905.0   967.0    1.45437785577E-02    1.44353007349E-02
  967.0   1032.    8.67104074802E-03    8.64025775967E-03
  1032.   1101.    5.11973221605E-03    5.13044771446E-03
  1101.   1172.    2.99905248207E-03    3.01972537648E-03
  1172.   1248.    1.73906566359E-03    1.75873792198E-03
  1248.   1327.    9.90873190392E-04    1.00762931527E-03
  1327.   1410.    5.57024476549E-04    5.69606674204E-04
  1410.   1497.    3.07109580761E-04    3.16184887463E-04
  1497.   1588.    1.65771188199E-04    1.71421504367E-04
  1588.   1784.    6.53542551023E-05    6.81051969761E-05
  1784.   2116.    1.20323799375E-05    1.27188528948E-05
  2116.   2500.    9.94270214146E-07    1.07295647232E-06
  2500.   3000.    3.86388626939E-08    4.27698149637E-08
