 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12842174716E+07    2.25923873561E+07
  21.00   24.00    1.11720256621E+07    1.17287081474E+07
  24.00   28.00    5.84415596853E+06    6.26373337295E+06
  28.00   32.00    3.01036547553E+06    3.31041601165E+06
  32.00   37.00    1.57892229729E+06    1.75844427285E+06
  37.00   43.00    7.88930667135E+05    8.97098260689E+05
  43.00   49.00    4.02623738794E+05    4.59659229671E+05
  49.00   56.00    2.12907479165E+05    2.46976181116E+05
  56.00   64.00    1.10915625033E+05    1.30713186583E+05
  64.00   74.00    5.57476579901E+04    6.59420574473E+04
  74.00   84.00    2.81110193299E+04    3.35520389265E+04
  84.00   97.00    1.41767949948E+04    1.71311941219E+04
  97.00   114.0    6.47677467802E+03    7.89114813963E+03
  114.0   133.0    2.83075240140E+03    3.48297138083E+03
  133.0   153.0    1.28991383787E+03    1.60437945230E+03
  153.0   174.0    6.22399361359E+02    7.79005882333E+02
  174.0   196.0    3.14820987638E+02    3.97380773027E+02
  196.0   220.0    1.63691889124E+02    2.08044440246E+02
  220.0   245.0    8.69912437163E+01    1.11313720634E+02
  245.0   272.0    4.73096738323E+01    6.09575719819E+01
  272.0   300.0    2.62102804684E+01    3.39433251255E+01
  300.0   330.0    1.48026366858E+01    1.92519593407E+01
  330.0   362.0    8.42424579122E+00    1.10304800599E+01
  362.0   395.0    4.86836990605E+00    6.40991409873E+00
  395.0   430.0    2.85800227214E+00    3.78238928891E+00
  430.0   468.0    1.67730268135E+00    2.23161127187E+00
  468.0   507.0    9.90002449492E-01    1.32512677452E+00
  507.0   548.0    5.92446457429E-01    7.98434977067E-01
  548.0   592.0    3.54587432595E-01    4.80080533376E-01
  592.0   638.0    2.12121805251E-01    2.88957223258E-01
  638.0   686.0    1.27624083921E-01    1.74764876767E-01
  686.0   737.0    7.68231094391E-02    1.05988708759E-01
  737.0   790.0    4.62060296001E-02    6.40630355784E-02
  790.0   846.0    2.77801796061E-02    3.87962717092E-02
  846.0   905.0    1.66097330143E-02    2.33472838441E-02
  905.0   967.0    9.87347355639E-03    1.39844490984E-02
  967.0   1032.    5.83305703768E-03    8.31853668246E-03
  1032.   1101.    3.41005703893E-03    4.90344459632E-03
  1101.   1172.    1.97636131980E-03    2.86454165920E-03
  1172.   1248.    1.13306590563E-03    1.65510353280E-03
  1248.   1327.    6.37727837843E-04    9.40060475053E-04
  1327.   1410.    3.53912257749E-04    5.26529875897E-04
  1410.   1497.    1.92515287386E-04    2.89396208682E-04
  1497.   1588.    1.02487081885E-04    1.55467430237E-04
  1588.   1784.    3.96528194950E-05    6.09949096410E-05
  1784.   2116.    7.09507273526E-06    1.11923207211E-05
  2116.   2500.    5.75125604641E-07    9.42150069798E-07
  2500.   3000.    2.33540976357E-08    4.00605636174E-08
