 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40354921069E+07    1.97948191479E+07
  21.00   24.00    7.58941104243E+06    1.04388212651E+07
  24.00   28.00    4.07818769444E+06    5.60037323806E+06
  28.00   32.00    2.15535851255E+06    2.96571246756E+06
  32.00   37.00    1.15652371590E+06    1.58399846844E+06
  37.00   43.00    5.91074271011E+05    8.10840373994E+05
  43.00   49.00    3.07883688682E+05    4.18301095095E+05
  49.00   56.00    1.65738032332E+05    2.25422437568E+05
  56.00   64.00    8.78238145432E+04    1.19687467178E+05
  64.00   74.00    4.48808892596E+04    6.07050036989E+04
  74.00   84.00    2.29883984545E+04    3.10145935778E+04
  84.00   97.00    1.17612494968E+04    1.58841086562E+04
  97.00   114.0    5.45595754130E+03    7.34738443784E+03
  114.0   133.0    2.42099326065E+03    3.25576060522E+03
  133.0   153.0    1.11810426159E+03    1.50464956214E+03
  153.0   174.0    5.45791779270E+02    7.33037178499E+02
  174.0   196.0    2.78894110998E+02    3.74881857753E+02
  196.0   220.0    1.46351261973E+02    1.96752730850E+02
  220.0   245.0    7.84358881142E+01    1.05510249923E+02
  245.0   272.0    4.29873977321E+01    5.78981493182E+01
  272.0   300.0    2.39864902766E+01    3.23054716711E+01
  300.0   330.0    1.36364185622E+01    1.83595440257E+01
  330.0   362.0    7.80913331096E+00    1.05362048347E+01
  362.0   395.0    4.53939546163E+00    6.13267110094E+00
  395.0   430.0    2.67950543869E+00    3.62425060666E+00
  430.0   468.0    1.58088940464E+00    2.14142438012E+00
  468.0   507.0    9.37864371637E-01    1.27334408035E+00
  507.0   548.0    5.63960343345E-01    7.68177253421E-01
  548.0   592.0    3.39131900612E-01    4.62543010558E-01
  592.0   638.0    2.03818375176E-01    2.78749372733E-01
  638.0   686.0    1.23182896318E-01    1.68811622604E-01
  686.0   737.0    7.44797843448E-02    1.02496035380E-01
  737.0   790.0    4.49944895413E-02    6.20380673510E-02
  790.0   846.0    2.71705334429E-02    3.76138913142E-02
  846.0   905.0    1.63172566177E-02    2.26642483320E-02
  905.0   967.0    9.74303236641E-03    1.35927909385E-02
  967.0   1032.    5.78210955831E-03    8.09673602904E-03
  1032.   1101.    3.39596122840E-03    4.77930583060E-03
  1101.   1172.    1.97750780932E-03    2.79603104360E-03
  1172.   1248.    1.13921286669E-03    1.61807112691E-03
  1248.   1327.    6.44405659209E-04    9.20431874524E-04
  1327.   1410.    3.59460163605E-04    5.16398635968E-04
  1410.   1497.    1.96581920459E-04    2.84319191204E-04
  1497.   1588.    1.05234159149E-04    1.53040424270E-04
  1588.   1784.    4.10370217928E-05    6.02117816064E-05
  1784.   2116.    7.44653289241E-06    1.11074402484E-05
  2116.   2500.    6.16772328290E-07    9.43141395488E-07
  2500.   3000.    2.57497275428E-08    4.05980346329E-08
