 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82017156414E+07    2.19341216698E+07
  21.00   24.00    9.77085707905E+06    1.14425959354E+07
  24.00   28.00    5.21527056361E+06    6.12335216276E+06
  28.00   32.00    2.73843343899E+06    3.23808268457E+06
  32.00   37.00    1.46079211699E+06    1.72386239386E+06
  37.00   43.00    7.42165804293E+05    8.81196343600E+05
  43.00   49.00    3.84487634222E+05    4.52547880946E+05
  49.00   56.00    2.05981114207E+05    2.43597769806E+05
  56.00   64.00    1.08640765815E+05    1.29218699273E+05
  64.00   74.00    5.52632413348E+04    6.53099896766E+04
  74.00   84.00    2.81821131534E+04    3.33001869906E+04
  84.00   97.00    1.43595166407E+04    1.70379653433E+04
  97.00   114.0    6.63189662768E+03    7.86467024574E+03
  114.0   133.0    2.92976509493E+03    3.47906557621E+03
  133.0   153.0    1.34770528615E+03    1.60615341703E+03
  153.0   174.0    6.55583420356E+02    7.81284446071E+02
  174.0   196.0    3.33963092761E+02    3.99251962812E+02
  196.0   220.0    1.74755893324E+02    2.09367592897E+02
  220.0   245.0    9.34152642871E+01    1.12198340552E+02
  245.0   272.0    5.10742815702E+01    6.15384417522E+01
  272.0   300.0    2.84352679478E+01    3.43119784839E+01
  300.0   330.0    1.61321034557E+01    1.94855951771E+01
  330.0   362.0    9.22019081952E+00    1.11803775839E+01
  362.0   395.0    5.34977014119E+00    6.50550531271E+00
  395.0   430.0    3.15242263457E+00    3.84335371425E+00
  430.0   468.0    1.85682849467E+00    2.27032077495E+00
  468.0   507.0    1.09982332976E+00    1.34990313135E+00
  507.0   548.0    6.60369439867E-01    8.14474416364E-01
  548.0   592.0    3.96539873325E-01    4.90305902126E-01
  592.0   638.0    2.37992370133E-01    2.95495054989E-01
  638.0   686.0    1.43648215940E-01    1.78939882867E-01
  686.0   737.0    8.67442405437E-02    1.08682042147E-01
  737.0   790.0    5.23399997270E-02    6.57768634045E-02
  790.0   846.0    3.15693523837E-02    3.98931781505E-02
  846.0   905.0    1.89375104377E-02    2.40420012002E-02
  905.0   967.0    1.12951881987E-02    1.44245131509E-02
  967.0   1032.    6.69613961886E-03    8.59428619366E-03
  1032.   1101.    3.92873060293E-03    5.07538186359E-03
  1101.   1172.    2.28545749285E-03    2.97043751960E-03
  1172.   1248.    1.31534297959E-03    1.71965108798E-03
  1248.   1327.    7.43329020326E-04    9.78753070603E-04
  1327.   1410.    4.14260095381E-04    5.49429689911E-04
  1410.   1497.    2.26347931811E-04    3.02721018242E-04
  1497.   1588.    1.21062755094E-04    1.63027299705E-04
  1588.   1784.    4.71557289781E-05    6.41981898318E-05
  1784.   2116.    8.54144275645E-06    1.18629415818E-05
  2116.   2500.    7.05863689146E-07    1.00988032898E-06
  2500.   3000.    2.94065589163E-08    4.36095134486E-08
