 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45609033162E+07    2.07770901874E+07
  21.00   24.00    8.07011261684E+06    1.09790816329E+07
  24.00   28.00    4.43074930747E+06    5.92137685889E+06
  28.00   32.00    2.38865120647E+06    3.14758883797E+06
  32.00   37.00    1.30365493944E+06    1.68543764710E+06
  37.00   43.00    6.77246790840E+05    8.65778570177E+05
  43.00   49.00    3.57861422286E+05    4.46749313610E+05
  49.00   56.00    1.94974712213E+05    2.41235248574E+05
  56.00   64.00    1.04483118410E+05    1.28399684420E+05
  64.00   74.00    5.39685510815E+04    6.50869533626E+04
  74.00   84.00    2.79126681437E+04    3.32736444085E+04
  84.00   97.00    1.44052756480E+04    1.70638471583E+04
  97.00   114.0    6.74323087551E+03    7.89468685156E+03
  114.0   133.0    3.01817084035E+03    3.49974110252E+03
  133.0   153.0    1.40428629681E+03    1.61880468451E+03
  153.0   174.0    6.89814998112E+02    7.88620304128E+02
  174.0   196.0    3.54386334426E+02    4.03558157404E+02
  196.0   220.0    1.86849033572E+02    2.11882128437E+02
  220.0   245.0    1.00568733340E+02    1.13672558017E+02
  245.0   272.0    5.53295794590E+01    6.24177463197E+01
  272.0   300.0    3.09813453301E+01    3.48322531743E+01
  300.0   330.0    1.76691552314E+01    1.97971078337E+01
  330.0   362.0    1.01486675835E+01    1.13706941224E+01
  362.0   395.0    5.91568989244E+00    6.62210385876E+00
  395.0   430.0    3.50090123187E+00    3.91524552610E+00
  430.0   468.0    2.07063293618E+00    2.31464731930E+00
  468.0   507.0    1.23134336746E+00    1.37755689556E+00
  507.0   548.0    7.42125542488E-01    8.32005562697E-01
  548.0   592.0    4.47274457968E-01    5.01266930868E-01
  592.0   638.0    2.69419859057E-01    3.02387324756E-01
  638.0   686.0    1.63197963264E-01    1.83276543724E-01
  686.0   737.0    9.88977329359E-02    1.11448787658E-01
  737.0   790.0    5.98838394291E-02    6.75170125554E-02
  790.0   846.0    3.62471252000E-02    4.09964925955E-02
  846.0   905.0    2.18216743965E-02    2.47339755396E-02
  905.0   967.0    1.30633231590E-02    1.48599512457E-02
  967.0   1032.    7.77362868158E-03    8.86528181705E-03
  1032.   1101.    4.57877365135E-03    5.24360572547E-03
  1101.   1172.    2.67439615215E-03    3.07355607986E-03
  1172.   1248.    1.54565187706E-03    1.78226737831E-03
  1248.   1327.    8.77342483673E-04    1.01617551309E-03
  1327.   1410.    4.91191692558E-04    5.71535943216E-04
  1410.   1497.    2.69673120165E-04    3.15559717062E-04
  1497.   1588.    1.44962653443E-04    1.70292423440E-04
  1588.   1784.    5.68754203610E-05    6.72706564232E-05
  1784.   2116.    1.04388316139E-05    1.25060415433E-05
  2116.   2500.    8.80850528325E-07    1.07493365731E-06
  2500.   3000.    3.77386220195E-08    4.70370868414E-08
