 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64121738682E+07    2.10778106686E+07
  21.00   24.00    8.67766428693E+06    1.10084291962E+07
  24.00   28.00    4.56990258339E+06    5.86223609116E+06
  28.00   32.00    2.36937101692E+06    3.08620815133E+06
  32.00   37.00    1.25003814495E+06    1.63825983464E+06
  37.00   43.00    6.28313713417E+05    8.33774268338E+05
  43.00   49.00    3.22404708475E+05    4.27833098489E+05
  49.00   56.00    1.71310318672E+05    2.29529546022E+05
  56.00   64.00    8.96623817998E+04    1.21313577971E+05
  64.00   74.00    4.52740839344E+04    6.12808615058E+04
  74.00   84.00    2.29303316161E+04    3.11838353833E+04
  84.00   97.00    1.16115462855E+04    1.59118306463E+04
  97.00   114.0    5.32831858854E+03    7.33256653235E+03
  114.0   133.0    2.33916662747E+03    3.23699057097E+03
  133.0   153.0    1.07015565413E+03    1.49083537427E+03
  153.0   174.0    5.18164079545E+02    7.24243094924E+02
  174.0   196.0    2.62908038259E+02    3.69430880104E+02
  196.0   220.0    1.37085400599E+02    1.93440835484E+02
  220.0   245.0    7.30418944651E+01    1.03510285310E+02
  245.0   272.0    3.98188228264E+01    5.66845184538E+01
  272.0   300.0    2.21095903667E+01    3.15721260252E+01
  300.0   330.0    1.25126151753E+01    1.79129414018E+01
  330.0   362.0    7.13499499721E+00    1.02621223278E+01
  362.0   395.0    4.13091467229E+00    5.96366535051E+00
  395.0   430.0    2.42925192434E+00    3.51927718492E+00
  430.0   468.0    1.42804182206E+00    2.07641287785E+00
  468.0   507.0    8.44215253767E-01    1.23282928786E+00
  507.0   548.0    5.05953419864E-01    7.42622163899E-01
  548.0   592.0    3.03252893620E-01    4.46546582970E-01
  592.0   638.0    1.81662572823E-01    2.68724308246E-01
  638.0   686.0    1.09441658820E-01    1.62516130385E-01
  686.0   737.0    6.59613446607E-02    9.85200386099E-02
  737.0   790.0    3.97213618499E-02    5.95457855588E-02
  790.0   846.0    2.39093300682E-02    3.60465802027E-02
  846.0   905.0    1.43115534568E-02    2.16863540986E-02
  905.0   967.0    8.51668351711E-03    1.29838583282E-02
  967.0   1032.    5.03683712709E-03    7.72071932227E-03
  1032.   1101.    2.94762330691E-03    4.54865048359E-03
  1101.   1172.    1.71005970493E-03    2.65599119034E-03
  1172.   1248.    9.81343169724E-04    1.53389589907E-03
  1248.   1327.    5.52857868314E-04    8.70673921496E-04
  1327.   1410.    3.07095272371E-04    4.87356509130E-04
  1410.   1497.    1.67198401359E-04    2.67659595912E-04
  1497.   1588.    8.90871698817E-05    1.43704158440E-04
  1588.   1784.    3.45076087419E-05    5.63234469536E-05
  1784.   2116.    6.18555243329E-06    1.03158781002E-05
  2116.   2500.    5.02533941835E-07    8.65911625239E-07
  2500.   3000.    2.04498373877E-08    3.66888070116E-08
