 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69332447994E+07    2.18135090366E+07
  21.00   24.00    8.94254291150E+06    1.13830265231E+07
  24.00   28.00    4.70327184767E+06    6.05402730585E+06
  28.00   32.00    2.43449703268E+06    3.18355009411E+06
  32.00   37.00    1.28206272665E+06    1.68683098759E+06
  37.00   43.00    6.42928740336E+05    8.56780758448E+05
  43.00   49.00    3.29032777229E+05    4.38565912413E+05
  49.00   56.00    1.74335147858E+05    2.34644728614E+05
  56.00   64.00    9.09450577207E+04    1.23602517466E+05
  64.00   74.00    4.57431840190E+04    6.22115797977E+04
  74.00   84.00    2.30669150640E+04    3.15162339481E+04
  84.00   97.00    1.16258517618E+04    1.60047339860E+04
  97.00   114.0    5.30389481938E+03    7.33109561569E+03
  114.0   133.0    2.31306583756E+03    3.21422335898E+03
  133.0   153.0    1.05129731346E+03    1.47008826505E+03
  153.0   174.0    5.05918898025E+02    7.09514503857E+02
  174.0   196.0    2.55253291681E+02    3.59714424703E+02
  196.0   220.0    1.32408150257E+02    1.87292817003E+02
  220.0   245.0    7.02227947604E+01    9.97034559202E+01
  245.0   272.0    3.81289624698E+01    5.43513014326E+01
  272.0   300.0    2.11003197341E+01    3.01557421307E+01
  300.0   330.0    1.19099701777E+01    1.70541572405E+01
  330.0   362.0    6.77830560468E+00    9.74620235990E+00
  362.0   395.0    3.91984134993E+00    5.65435040639E+00
  395.0   430.0    2.30421460030E+00    3.33364632082E+00
  430.0   468.0    1.35505409616E+00    1.96668504546E+00
  468.0   507.0    8.01984236033E-01    1.16844306690E+00
  507.0   548.0    4.81542547938E-01    7.04873998128E-01
  548.0   592.0    2.89378367130E-01    4.24786527273E-01
  592.0   638.0    1.73930626677E-01    2.56390517628E-01
  638.0   686.0    1.05202057849E-01    1.55632171692E-01
  686.0   737.0    6.36985352899E-02    9.47592011715E-02
  737.0   790.0    3.85574196441E-02    5.75570983740E-02
  790.0   846.0    2.33400853524E-02    3.50361403866E-02
  846.0   905.0    1.40564632629E-02    2.12061903154E-02
  905.0   967.0    8.41933216372E-03    1.27795341014E-02
  967.0   1032.    5.01308609850E-03    7.65166474169E-03
  1032.   1101.    2.95430095075E-03    4.54029133186E-03
  1101.   1172.    1.72608370185E-03    2.67076841554E-03
  1172.   1248.    9.97508389195E-04    1.55388500380E-03
  1248.   1327.    5.65840968995E-04    8.88539229026E-04
  1327.   1410.    3.16345920145E-04    5.00913055853E-04
  1410.   1497.    1.73250498076E-04    2.76932001750E-04
  1497.   1588.    9.27719400022E-05    1.49565824622E-04
  1588.   1784.    3.60915083955E-05    5.89606073687E-05
  1784.   2116.    6.45716527884E-06    1.08093222906E-05
  2116.   2500.    5.07219473516E-07    8.80667961329E-07
  2500.   3000.    1.86397767818E-08    3.37268446434E-08
