 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19599849452E+07    2.34078592981E+07
  21.00   24.00    1.15130480093E+07    1.21430583547E+07
  24.00   28.00    6.01471776685E+06    6.47647870363E+06
  28.00   32.00    3.09311226996E+06    3.41932823070E+06
  32.00   37.00    1.61937396063E+06    1.81286331768E+06
  37.00   43.00    8.07282666325E+05    9.23048257436E+05
  43.00   49.00    4.10901366102E+05    4.71812628543E+05
  49.00   56.00    2.16667039526E+05    2.52808884549E+05
  56.00   64.00    1.12502484295E+05    1.33344640810E+05
  64.00   74.00    5.63253708076E+04    6.70294837525E+04
  74.00   84.00    2.82784997880E+04    3.39509711336E+04
  84.00   97.00    1.41942872721E+04    1.72511994761E+04
  97.00   114.0    6.44710244311E+03    7.89805772593E+03
  114.0   133.0    2.79917283673E+03    3.46188602237E+03
  133.0   153.0    1.26718531205E+03    1.58341916025E+03
  153.0   174.0    6.07691856705E+02    7.63738983959E+02
  174.0   196.0    3.05655150984E+02    3.87173502334E+02
  196.0   220.0    1.58107021997E+02    2.01536079363E+02
  220.0   245.0    8.36338328217E+01    1.07262187289E+02
  245.0   272.0    4.53019436846E+01    5.84644054402E+01
  272.0   300.0    2.50138323466E+01    3.24259339176E+01
  300.0   330.0    1.40897027776E+01    1.83298244411E+01
  330.0   362.0    8.00310673170E+00    1.04753310430E+01
  362.0   395.0    4.61961606500E+00    6.07651487149E+00
  395.0   430.0    2.71089651398E+00    3.58197683100E+00
  430.0   468.0    1.59157497945E+00    2.11296831402E+00
  468.0   507.0    9.40478394734E-01    1.25539061841E+00
  507.0   548.0    5.63862381427E-01    7.57481514595E-01
  548.0   592.0    3.38364112572E-01    4.56434690809E-01
  592.0   638.0    2.03093366193E-01    2.75527620055E-01
  638.0   686.0    1.22680068288E-01    1.67253849584E-01
  686.0   737.0    7.41876487624E-02    1.01873730998E-01
  737.0   790.0    4.48520455710E-02    6.18798819533E-02
  790.0   846.0    2.71187606543E-02    3.76819309548E-02
  846.0   905.0    1.63136704039E-02    2.28140750235E-02
  905.0   967.0    9.76060740496E-03    1.37548041636E-02
  967.0   1032.    5.80554801959E-03    8.23862079121E-03
  1032.   1101.    3.41778024510E-03    4.89132748243E-03
  1101.   1172.    1.99487955703E-03    2.87882076876E-03
  1172.   1248.    1.15172974046E-03    1.67581845765E-03
  1248.   1327.    6.52703657500E-04    9.58938265396E-04
  1327.   1410.    3.64573006878E-04    5.40999642924E-04
  1410.   1497.    1.99483702562E-04    2.99357323783E-04
  1497.   1588.    1.06726058125E-04    1.61796384116E-04
  1588.   1784.    4.14728632399E-05    6.38584705376E-05
  1784.   2116.    7.40664170222E-06    1.17334993756E-05
  2116.   2500.    5.80493420584E-07    9.59121325810E-07
  2500.   3000.    2.12873825614E-08    3.68635940100E-08
