 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31835885838E+07    1.90550823441E+07
  21.00   24.00    7.37758800075E+06    1.01640467036E+07
  24.00   28.00    4.09001445027E+06    5.53152063246E+06
  28.00   32.00    2.22734825310E+06    2.96690631542E+06
  32.00   37.00    1.22743069088E+06    1.60248360787E+06
  37.00   43.00    6.44166733926E+05    8.30880454833E+05
  43.00   49.00    3.43667767664E+05    4.32404379978E+05
  49.00   56.00    1.88862686485E+05    2.35279889557E+05
  56.00   64.00    1.02057715997E+05    1.26164322465E+05
  64.00   74.00    5.31482173503E+04    6.44284958804E+04
  74.00   84.00    2.76961808486E+04    3.31571748929E+04
  84.00   97.00    1.43899353606E+04    1.71072746156E+04
  97.00   114.0    6.78188548687E+03    7.96295346104E+03
  114.0   133.0    3.05435998380E+03    3.54992534827E+03
  133.0   153.0    1.42820505043E+03    1.64949516166E+03
  153.0   174.0    7.04290098151E+02    8.06486382704E+02
  174.0   196.0    3.62941769461E+02    4.13909456181E+02
  196.0   220.0    1.91854836421E+02    2.17863749575E+02
  220.0   245.0    1.03498154730E+02    1.17141978657E+02
  245.0   272.0    5.70589228164E+01    6.44569506683E+01
  272.0   300.0    3.20140133378E+01    3.60438230230E+01
  300.0   330.0    1.82953931459E+01    2.05275897364E+01
  330.0   362.0    1.05312821379E+01    1.18165250371E+01
  362.0   395.0    6.15318497201E+00    6.89761719059E+00
  395.0   430.0    3.65073787781E+00    4.08819777867E+00
  430.0   468.0    2.16539334314E+00    2.42355781439E+00
  468.0   507.0    1.29171391320E+00    1.44662210965E+00
  507.0   548.0    7.81098032697E-01    8.76375795834E-01
  548.0   592.0    4.72449628353E-01    5.29731691512E-01
  592.0   638.0    2.85665471600E-01    3.20636952476E-01
  638.0   686.0    1.73715626649E-01    1.95004098018E-01
  686.0   737.0    1.05691258632E-01    1.18988168604E-01
  737.0   790.0    6.42522890012E-02    7.23228597787E-02
  790.0   846.0    3.90415852659E-02    4.40555496216E-02
  846.0   905.0    2.35903674944E-02    2.66559831998E-02
  905.0   967.0    1.41697038094E-02    1.60559807868E-02
  967.0   1032.    8.45665839891E-03    9.59820248539E-03
  1032.   1101.    4.99286935476E-03    5.68534343417E-03
  1101.   1172.    2.92101349879E-03    3.33502267987E-03
  1172.   1248.    1.68942489095E-03    1.93379964761E-03
  1248.   1327.    9.58572977036E-04    1.10117592817E-03
  1327.   1410.    5.35707853752E-04    6.17868447967E-04
  1410.   1497.    2.93082448145E-04    3.39737401749E-04
  1497.   1588.    1.56655106234E-04    1.82274180307E-04
  1588.   1784.    6.06854577389E-05    7.10933359776E-05
  1784.   2116.    1.07132347240E-05    1.27408499400E-05
  2116.   2500.    8.09215614267E-07    9.88711530630E-07
  2500.   3000.    2.73101708048E-08    3.47027266355E-08
