 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78222117012E+07    2.16187956100E+07
  21.00   24.00    9.87600905982E+06    1.12792943848E+07
  24.00   28.00    5.42617456835E+06    6.07948774030E+06
  28.00   32.00    2.92963874589E+06    3.23451561896E+06
  32.00   37.00    1.60203933168E+06    1.73067772092E+06
  37.00   43.00    8.34290240987E+05    8.91816668725E+05
  43.00   49.00    4.41978409470E+05    4.59254653079E+05
  49.00   56.00    2.41391029745E+05    2.48748984225E+05
  56.00   64.00    1.29668405397E+05    1.32899790789E+05
  64.00   74.00    6.71319929160E+04    6.73439276904E+04
  74.00   84.00    3.47896280778E+04    3.44861243597E+04
  84.00   97.00    1.79826929733E+04    1.77422194819E+04
  97.00   114.0    8.42845933765E+03    8.22020761617E+03
  114.0   133.0    3.77506189313E+03    3.65099880224E+03
  133.0   153.0    1.75655364804E+03    1.69258681251E+03
  153.0   174.0    8.62508740522E+02    8.25142430895E+02
  174.0   196.0    4.42797758816E+02    4.22895831325E+02
  196.0   220.0    2.33264007258E+02    2.22281403940E+02
  220.0   245.0    1.25438349908E+02    1.19389966674E+02
  245.0   272.0    6.89537435501E+01    6.56529856055E+01
  272.0   300.0    3.85834380155E+01    3.66745063263E+01
  300.0   330.0    2.19946573845E+01    2.08651069081E+01
  330.0   362.0    1.26307683705E+01    1.20108231632E+01
  362.0   395.0    7.36356843824E+00    7.00902717549E+00
  395.0   430.0    4.35987430180E+00    4.15295325022E+00
  430.0   468.0    2.58089382644E+00    2.46154188279E+00
  468.0   507.0    1.53666670817E+00    1.46953259527E+00
  507.0   548.0    9.27580277335E-01    8.90684198061E-01
  548.0   592.0    5.60098382004E-01    5.38269834418E-01
  592.0   638.0    3.38108714194E-01    3.25887236985E-01
  638.0   686.0    2.05287448550E-01    1.98196938612E-01
  686.0   737.0    1.24713903197E-01    1.21023876376E-01
  737.0   790.0    7.57078621631E-02    7.35536902735E-02
  790.0   846.0    4.59390505910E-02    4.48320176054E-02
  846.0   905.0    2.77210768745E-02    2.71337058364E-02
  905.0   967.0    1.66293706267E-02    1.63542817840E-02
  967.0   1032.    9.91224766898E-03    9.77991921915E-03
  1032.   1101.    5.84517068198E-03    5.79721215050E-03
  1101.   1172.    3.41563407935E-03    3.40258882608E-03
  1172.   1248.    1.97325927108E-03    1.97402905955E-03
  1248.   1327.    1.11837734041E-03    1.12494363712E-03
  1327.   1410.    6.24345234101E-04    6.31736492742E-04
  1410.   1497.    3.41218386226E-04    3.47730835621E-04
  1497.   1588.    1.82198759096E-04    1.86702205085E-04
  1588.   1784.    7.04871589633E-05    7.29205687994E-05
  1784.   2116.    1.24177199576E-05    1.31074647301E-05
  2116.   2500.    9.35521704577E-07    1.02243897769E-06
  2500.   3000.    3.14958257615E-08    3.61435412539E-08
