 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99525727015E+07    2.08574823810E+07
  21.00   24.00    1.05503346099E+07    1.09155578432E+07
  24.00   28.00    5.55953860527E+06    5.88096393604E+06
  28.00   32.00    2.88548465475E+06    3.13513429916E+06
  32.00   37.00    1.52435878042E+06    1.67917598940E+06
  37.00   43.00    7.67439528434E+05    8.64358062696E+05
  43.00   49.00    3.94454479584E+05    4.46455047950E+05
  49.00   56.00    2.09923016578E+05    2.41646096249E+05
  56.00   64.00    1.10041553619E+05    1.28814647363E+05
  64.00   74.00    5.56447723218E+04    6.54359821755E+04
  74.00   84.00    2.82170942881E+04    3.35065940533E+04
  84.00   97.00    1.43021105082E+04    1.72075007245E+04
  97.00   114.0    6.56761247020E+03    7.97217362382E+03
  114.0   133.0    2.88416440926E+03    3.53765339216E+03
  133.0   153.0    1.31940052396E+03    1.63667873560E+03
  153.0   174.0    6.38641733606E+02    7.97448373786E+02
  174.0   196.0    3.23887014510E+02    4.07942626241E+02
  196.0   220.0    1.68794666792E+02    2.14096033596E+02
  220.0   245.0    8.98952808865E+01    1.14802996996E+02
  245.0   272.0    4.89897072182E+01    6.29997882738E+01
  272.0   300.0    2.71971338364E+01    3.51522681439E+01
  300.0   330.0    1.53925115193E+01    1.99788259256E+01
  330.0   362.0    8.77983849302E+00    1.14727784618E+01
  362.0   395.0    5.08615811661E+00    6.68255299441E+00
  395.0   430.0    2.99354162374E+00    3.95318028061E+00
  430.0   468.0    1.76177253104E+00    2.33886997672E+00
  468.0   507.0    1.04296088083E+00    1.39296369588E+00
  507.0   548.0    6.26057761670E-01    8.41870084179E-01
  548.0   592.0    3.75905099250E-01    5.07852520011E-01
  592.0   638.0    2.25612875755E-01    3.06701764864E-01
  638.0   686.0    1.36181628168E-01    1.86124013436E-01
  686.0   737.0    8.22323004908E-02    1.13256916684E-01
  737.0   790.0    4.96058415675E-02    6.86756124837E-02
  790.0   846.0    2.99038213927E-02    4.17160847281E-02
  846.0   905.0    1.79203989544E-02    2.51718851598E-02
  905.0   967.0    1.06716577832E-02    1.51121700122E-02
  967.0   1032.    6.31190573128E-03    9.00479497779E-03
  1032.   1101.    3.69147881255E-03    5.31367547633E-03
  1101.   1172.    2.13836775744E-03    3.10510241993E-03
  1172.   1248.    1.22401426616E-03    1.79300344414E-03
  1248.   1327.    6.86929512632E-04    1.01646951284E-03
  1327.   1410.    3.79529802759E-04    5.67515769375E-04
  1410.   1497.    2.05159935735E-04    3.10364134366E-04
  1497.   1588.    1.08288467755E-04    1.65580674410E-04
  1588.   1784.    4.12076688670E-05    6.40339727248E-05
  1784.   2116.    7.05212116255E-06    1.12871587358E-05
  2116.   2500.    5.10466152656E-07    8.53387416843E-07
  2500.   3000.    1.65865922987E-08    2.90602551468E-08
