 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.27345239161E+07    2.11696595264E+07
  21.00   24.00    1.21855050342E+07    1.09745428760E+07
  24.00   28.00    6.49971262253E+06    5.93308603358E+06
  28.00   32.00    3.41277359889E+06    3.17437589412E+06
  32.00   37.00    1.82140992534E+06    1.70219167467E+06
  37.00   43.00    9.26207349867E+05    8.80118939218E+05
  43.00   49.00    4.80360486680E+05    4.53910889350E+05
  49.00   56.00    2.57630495030E+05    2.46569593021E+05
  56.00   64.00    1.36036731874E+05    1.31998734281E+05
  64.00   74.00    6.92730131759E+04    6.70068132130E+04
  74.00   84.00    3.53568520032E+04    3.43753990431E+04
  84.00   97.00    1.80259619216E+04    1.77136148753E+04
  97.00   114.0    8.32762577268E+03    8.22033429862E+03
  114.0   133.0    3.67835086576E+03    3.65669080786E+03
  133.0   153.0    1.69110065239E+03    1.69697788323E+03
  153.0   174.0    8.21943750413E+02    8.28073350250E+02
  174.0   196.0    4.18303250701E+02    4.24635778611E+02
  196.0   220.0    2.18666638128E+02    2.23293521507E+02
  220.0   245.0    1.16773644049E+02    1.19968727658E+02
  245.0   272.0    6.37907800604E+01    6.59724242693E+01
  272.0   300.0    3.54914918554E+01    3.68607515581E+01
  300.0   330.0    2.01270756561E+01    2.09741954726E+01
  330.0   362.0    1.15020888257E+01    1.20699136899E+01
  362.0   395.0    6.67505332573E+00    7.04202881817E+00
  395.0   430.0    3.93537716346E+00    4.17193687908E+00
  430.0   468.0    2.31998192705E+00    2.47216787166E+00
  468.0   507.0    1.37577519331E+00    1.47517280887E+00
  507.0   548.0    8.27252008698E-01    8.93509792503E-01
  548.0   592.0    4.97593310829E-01    5.39783285886E-01
  592.0   638.0    2.99211678211E-01    3.26619192894E-01
  638.0   686.0    1.80964773094E-01    1.98546515720E-01
  686.0   737.0    1.09504205880E-01    1.21122666907E-01
  737.0   790.0    6.62065118942E-02    7.35723372916E-02
  790.0   846.0    4.00076748102E-02    4.48028455689E-02
  846.0   905.0    2.40381035057E-02    2.70956755037E-02
  905.0   967.0    1.43553363323E-02    1.63129617662E-02
  967.0   1032.    8.51663044664E-03    9.74559303499E-03
  1032.   1101.    4.99739927043E-03    5.76913054559E-03
  1101.   1172.    2.90514792230E-03    3.38180552648E-03
  1172.   1248.    1.66925544590E-03    1.95918695145E-03
  1248.   1327.    9.40649675320E-04    1.11474821626E-03
  1327.   1410.    5.21983891457E-04    6.24865461927E-04
  1410.   1497.    2.83485784034E-04    3.43238090298E-04
  1497.   1588.    1.50375319152E-04    1.83909268129E-04
  1588.   1784.    5.76328175723E-05    7.15903540019E-05
  1784.   2116.    9.98833958446E-06    1.27776838142E-05
  2116.   2500.    7.35787605424E-07    9.84602270943E-07
  2500.   3000.    2.42844012517E-08    3.42370043722E-08
