 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29676647646E+07    1.82655947547E+07
  21.00   24.00    7.07041300581E+06    9.71215392146E+06
  24.00   28.00    3.83096129430E+06    5.25464480524E+06
  28.00   32.00    2.04217949517E+06    2.80628672446E+06
  32.00   37.00    1.10482300844E+06    1.51115351031E+06
  37.00   43.00    5.69542344846E+05    7.80408105684E+05
  43.00   49.00    2.99093147163E+05    4.05872968650E+05
  49.00   56.00    1.62186413467E+05    2.20334668452E+05
  56.00   64.00    8.65535846474E+04    1.17829311485E+05
  64.00   74.00    4.45395667474E+04    6.01848466483E+04
  74.00   84.00    2.29602845127E+04    3.09475344129E+04
  84.00   97.00    1.18144732094E+04    1.59429759114E+04
  97.00   114.0    5.51257654726E+03    7.41805925612E+03
  114.0   133.0    2.45928245689E+03    3.30509299179E+03
  133.0   153.0    1.14073486586E+03    1.53422329035E+03
  153.0   174.0    5.58763763717E+02    7.50081921785E+02
  174.0   196.0    2.86327386707E+02    3.84699300372E+02
  196.0   220.0    1.50616148902E+02    2.02403873806E+02
  220.0   245.0    8.08990767262E+01    1.08780050627E+02
  245.0   272.0    4.44285445318E+01    5.98160775003E+01
  272.0   300.0    2.48411956247E+01    3.34433344373E+01
  300.0   330.0    1.41518842340E+01    1.90451970099E+01
  330.0   362.0    8.12252191738E+00    1.09541043838E+01
  362.0   395.0    4.73291936033E+00    6.39071660046E+00
  395.0   430.0    2.80093552816E+00    3.78614349875E+00
  430.0   468.0    1.65722258893E+00    2.24326518933E+00
  468.0   507.0    9.86168569120E-01    1.33786964485E+00
  507.0   548.0    5.94912922120E-01    8.09578104898E-01
  548.0   592.0    3.58961152888E-01    4.89073846942E-01
  592.0   638.0    2.16501135175E-01    2.95739647032E-01
  638.0   686.0    1.31316911314E-01    1.79716963124E-01
  686.0   737.0    7.96806202656E-02    1.09492252677E-01
  737.0   790.0    4.83029750996E-02    6.64919145599E-02
  790.0   846.0    2.92631555061E-02    4.04420755102E-02
  846.0   905.0    1.76258054343E-02    2.44375040101E-02
  905.0   967.0    1.05511278226E-02    1.46929709861E-02
  967.0   1032.    6.27416756291E-03    8.76907459350E-03
  1032.   1101.    3.68983836690E-03    5.18307632702E-03
  1101.   1172.    2.14968744878E-03    3.03404898978E-03
  1172.   1248.    1.23777909363E-03    1.75533194500E-03
  1248.   1327.    6.98944480653E-04    9.97008562293E-04
  1327.   1410.    3.88631155532E-04    5.57828906997E-04
  1410.   1497.    2.11473173813E-04    3.05744418472E-04
  1497.   1588.    1.12388371549E-04    1.63524919942E-04
  1588.   1784.    4.31800755253E-05    6.34683590893E-05
  1784.   2116.    7.51255305391E-06    1.12635000562E-05
  2116.   2500.    5.56102900884E-07    8.60367841802E-07
  2500.   3000.    1.84378333835E-08    2.96211127095E-08
