 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42848718449E+07    2.05313309175E+07
  21.00   24.00    7.96139146336E+06    1.09012251484E+07
  24.00   28.00    4.39487510305E+06    5.90558355145E+06
  28.00   32.00    2.38192107218E+06    3.15348281960E+06
  32.00   37.00    1.30616715742E+06    1.69427367116E+06
  37.00   43.00    6.81595635525E+05    8.73496697957E+05
  43.00   49.00    3.61454323714E+05    4.51805380104E+05
  49.00   56.00    1.97443214299E+05    2.44413540987E+05
  56.00   64.00    1.05991194247E+05    1.30197349987E+05
  64.00   74.00    5.47891061363E+04    6.60270588648E+04
  74.00   84.00    2.83258026164E+04    3.37196947029E+04
  84.00   97.00    1.45959830413E+04    1.72601307516E+04
  97.00   114.0    6.81071414634E+03    7.95801672452E+03
  114.0   133.0    3.03319969849E+03    3.51075252081E+03
  133.0   153.0    1.40265962143E+03    1.61434432494E+03
  153.0   174.0    6.84410063201E+02    7.81553042134E+02
  174.0   196.0    3.49172160228E+02    3.97383063098E+02
  196.0   220.0    1.82797988656E+02    2.07301510559E+02
  220.0   245.0    9.76951153055E+01    1.10512933099E+02
  245.0   272.0    5.33839983406E+01    6.03127690777E+01
  272.0   300.0    2.97003898636E+01    3.34702293628E+01
  300.0   330.0    1.68394591985E+01    1.89241159205E+01
  330.0   362.0    9.62081121345E+00    1.08195478995E+01
  362.0   395.0    5.58220847434E+00    6.27669230145E+00
  395.0   430.0    3.29097711503E+00    3.69918389456E+00
  430.0   468.0    1.94054966239E+00    2.18145104697E+00
  468.0   507.0    1.15139152753E+00    1.29596999043E+00
  507.0   548.0    6.92963473827E-01    7.81985980390E-01
  548.0   592.0    4.17392532006E-01    4.70962176579E-01
  592.0   638.0    2.51457383347E-01    2.84205366439E-01
  638.0   686.0    1.52448794195E-01    1.72430247410E-01
  686.0   737.0    9.25231347633E-02    1.05010893216E-01
  737.0   790.0    5.61388643789E-02    6.37384919200E-02
  790.0   846.0    3.40644321569E-02    3.87929146862E-02
  846.0   905.0    2.05649487384E-02    2.34635784038E-02
  905.0   967.0    1.23473340706E-02    1.41339054646E-02
  967.0   1032.    7.36972301037E-03    8.45584126218E-03
  1032.   1101.    4.35331834271E-03    5.01370155839E-03
  1101.   1172.    2.54893796361E-03    2.94529198836E-03
  1172.   1248.    1.47569800627E-03    1.71038671006E-03
  1248.   1327.    8.38208375133E-04    9.75832495944E-04
  1327.   1410.    4.68927831220E-04    5.48471690756E-04
  1410.   1497.    2.56751782754E-04    3.02133945069E-04
  1497.   1588.    1.37291393995E-04    1.62289582238E-04
  1588.   1784.    5.32316613407E-05    6.34472559818E-05
  1784.   2116.    9.40197813663E-06    1.13992024091E-05
  2116.   2500.    7.18013213184E-07    8.94280053224E-07
  2500.   3000.    2.65307162451E-08    3.39210861262E-08
