 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43623678898E+07    2.27449558317E+07
  21.00   24.00    1.30038923878E+07    1.17433669952E+07
  24.00   28.00    6.90633960682E+06    6.31927463354E+06
  28.00   32.00    3.60881015545E+06    3.36750282807E+06
  32.00   37.00    1.91658631235E+06    1.79628414435E+06
  37.00   43.00    9.69108797683E+05    9.23653180750E+05
  43.00   49.00    4.99638558971E+05    4.73587735562E+05
  49.00   56.00    2.66392641008E+05    2.55794651526E+05
  56.00   64.00    1.39763883005E+05    1.36040463573E+05
  64.00   74.00    7.06641752151E+04    6.86023366230E+04
  74.00   84.00    3.57935376892E+04    3.49285123449E+04
  84.00   97.00    1.81055505571E+04    1.78583775936E+04
  97.00   114.0    8.28579919063E+03    8.21025811674E+03
  114.0   133.0    3.62154069095E+03    3.61475214160E+03
  133.0   153.0    1.64779975411E+03    1.66025694126E+03
  153.0   174.0    7.93065993800E+02    8.02316803950E+02
  174.0   196.0    3.99880071534E+02    4.07636401864E+02
  196.0   220.0    2.07185135779E+02    2.12464277979E+02
  220.0   245.0    1.09701379059E+02    1.13187506118E+02
  245.0   272.0    5.94466443751E+01    6.17394586913E+01
  272.0   300.0    3.28235383279E+01    3.42371080781E+01
  300.0   330.0    1.84824648113E+01    1.93418709898E+01
  330.0   362.0    1.04918941374E+01    1.10557765341E+01
  362.0   395.0    6.05138989391E+00    6.41104352942E+00
  395.0   430.0    3.54789529646E+00    3.77698033647E+00
  430.0   468.0    2.08089131428E+00    2.22652618148E+00
  468.0   507.0    1.22831890928E+00    1.32240545332E+00
  507.0   548.0    7.35643187027E-01    7.97847880007E-01
  548.0   592.0    4.40961984161E-01    4.80268803224E-01
  592.0   638.0    2.64378607269E-01    2.89745195768E-01
  638.0   686.0    1.59518277731E-01    1.75715314388E-01
  686.0   737.0    9.63509554203E-02    1.06993410321E-01
  737.0   790.0    5.81792737343E-02    6.49023640337E-02
  790.0   846.0    3.51300704607E-02    3.94911178522E-02
  846.0   905.0    2.11018010754E-02    2.38757542686E-02
  905.0   967.0    1.26042046961E-02    1.43759431034E-02
  967.0   1032.    7.48323272328E-03    8.59573378347E-03
  1032.   1101.    4.39593988981E-03    5.09365927764E-03
  1101.   1172.    2.55921871187E-03    2.99021360143E-03
  1172.   1248.    1.47294871000E-03    1.73494006470E-03
  1248.   1327.    8.31541070861E-04    9.89074722709E-04
  1327.   1410.    4.62295992306E-04    5.55373546638E-04
  1410.   1497.    2.51500646933E-04    3.05636553671E-04
  1497.   1588.    1.33624604235E-04    1.63977693258E-04
  1588.   1784.    5.13443635398E-05    6.39788079914E-05
  1784.   2116.    8.93447032451E-06    1.14464244892E-05
  2116.   2500.    6.69828155557E-07    8.91685804260E-07
  2500.   3000.    2.43378641224E-08    3.35248666607E-08
