 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11835279450E+07    2.23909308602E+07
  21.00   24.00    1.11545472300E+07    1.16716401475E+07
  24.00   28.00    5.85257809451E+06    6.25785545503E+06
  28.00   32.00    3.02299255760E+06    3.32108760333E+06
  32.00   37.00    1.58921036081E+06    1.76930573482E+06
  37.00   43.00    7.95631424148E+05    9.05510959796E+05
  43.00   49.00    4.06573863375E+05    4.64954634124E+05
  49.00   56.00    2.15129417742E+05    2.50166419546E+05
  56.00   64.00    1.12068279157E+05    1.32469504233E+05
  64.00   74.00    5.62795997888E+04    6.68342492212E+04
  74.00   84.00    2.83312559521E+04    3.39616602736E+04
  84.00   97.00    1.42522789687E+04    1.73039637106E+04
  97.00   114.0    6.48620541851E+03    7.94170787304E+03
  114.0   133.0    2.82020179489E+03    3.48775662187E+03
  133.0   153.0    1.27763555387E+03    1.59703452472E+03
  153.0   174.0    6.12775477832E+02    7.70631802151E+02
  174.0   196.0    3.08103882790E+02    3.90620717343E+02
  196.0   220.0    1.59256285982E+02    2.03217346426E+02
  220.0   245.0    8.41533418712E+01    1.08061767932E+02
  245.0   272.0    4.55243231119E+01    5.88292694697E+01
  272.0   300.0    2.50990316249E+01    3.25829428862E+01
  300.0   330.0    1.41144127038E+01    1.83892009654E+01
  330.0   362.0    8.00277945056E+00    1.04909019258E+01
  362.0   395.0    4.61073737437E+00    6.07438753266E+00
  395.0   430.0    2.70046984867E+00    3.57400964519E+00
  430.0   468.0    1.58222822213E+00    2.10397621474E+00
  468.0   507.0    9.32968883518E-01    1.24746620009E+00
  507.0   548.0    5.58147863633E-01    7.51102619762E-01
  548.0   592.0    3.34175578144E-01    4.51569867272E-01
  592.0   638.0    2.00096969314E-01    2.71950851224E-01
  638.0   686.0    1.20563262573E-01    1.64673617053E-01
  686.0   737.0    7.27098282260E-02    1.00036436459E-01
  737.0   790.0    4.38291418492E-02    6.05883692454E-02
  790.0   846.0    2.64153547342E-02    3.67806894707E-02
  846.0   905.0    1.58339958082E-02    2.21908302859E-02
  905.0   967.0    9.43619426553E-03    1.33268781143E-02
  967.0   1032.    5.58820975008E-03    7.94881539530E-03
  1032.   1101.    3.27368343381E-03    4.69631312638E-03
  1101.   1172.    1.90017769799E-03    2.74882608456E-03
  1172.   1248.    1.09014286300E-03    1.59003407136E-03
  1248.   1327.    6.13318391020E-04    9.03313649193E-04
  1327.   1410.    3.39737970210E-04    5.05344838314E-04
  1410.   1497.    1.84117022797E-04    2.76946909266E-04
  1497.   1588.    9.74376440703E-05    1.48013290749E-04
  1588.   1784.    3.72274068929E-05    5.74004688637E-05
  1784.   2116.    6.41624037843E-06    1.01556362449E-05
  2116.   2500.    4.75206201061E-07    7.78834992956E-07
  2500.   3000.    1.70697273225E-08    2.88450855781E-08
