 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38960940337E+07    1.95990644595E+07
  21.00   24.00    7.54523304269E+06    1.03784660574E+07
  24.00   28.00    4.07060417707E+06    5.59015964885E+06
  28.00   32.00    2.15947608070E+06    2.97246842217E+06
  32.00   37.00    1.16254797873E+06    1.59254592508E+06
  37.00   43.00    5.95919420461E+05    8.17888118640E+05
  43.00   49.00    3.11094949848E+05    4.22878455894E+05
  49.00   56.00    1.67701544354E+05    2.28247245279E+05
  56.00   64.00    8.89244958034E+04    1.21273139006E+05
  64.00   74.00    4.54337181634E+04    6.15220841219E+04
  74.00   84.00    2.32437398911E+04    3.13969532321E+04
  84.00   97.00    1.18665546807E+04    1.60486327206E+04
  97.00   114.0    5.48484063706E+03    7.39758199123E+03
  114.0   133.0    2.42128053671E+03    3.26198264350E+03
  133.0   153.0    1.11151871738E+03    1.49866365158E+03
  153.0   174.0    5.39129411665E+02    7.25597317515E+02
  174.0   196.0    2.73715473462E+02    3.68719646932E+02
  196.0   220.0    1.42707141827E+02    1.92287656473E+02
  220.0   245.0    7.59992348914E+01    1.02471145522E+02
  245.0   272.0    4.14028335825E+01    5.58935043737E+01
  272.0   300.0    2.29737776870E+01    3.10155211272E+01
  300.0   330.0    1.29954816291E+01    1.75370244359E+01
  330.0   362.0    7.40912808012E+00    1.00192827225E+01
  362.0   395.0    4.29070539024E+00    5.80971390965E+00
  395.0   430.0    2.52514803420E+00    3.42285047402E+00
  430.0   468.0    1.48643185646E+00    2.01759337054E+00
  468.0   507.0    8.80469491960E-01    1.19771768650E+00
  507.0   548.0    5.29032517724E-01    7.21929013212E-01
  548.0   592.0    3.18107355784E-01    4.34587472324E-01
  592.0   638.0    1.91296784911E-01    2.62018359008E-01
  638.0   686.0    1.15754227572E-01    1.58850356593E-01
  686.0   737.0    7.01096473672E-02    9.66008486746E-02
  737.0   790.0    4.24464502927E-02    5.85860764302E-02
  790.0   846.0    2.56954850938E-02    3.56056503986E-02
  846.0   905.0    1.54727780410E-02    2.15088420457E-02
  905.0   967.0    9.26405230486E-03    1.29339949257E-02
  967.0   1032.    5.51286851434E-03    7.72569603396E-03
  1032.   1101.    3.24575055281E-03    4.57124181965E-03
  1101.   1172.    1.89371486778E-03    2.67983360985E-03
  1172.   1248.    1.09221490340E-03    1.55283375881E-03
  1248.   1327.    6.17872135103E-04    8.83687427337E-04
  1327.   1410.    3.44192003297E-04    4.95301591405E-04
  1410.   1497.    1.87613129989E-04    2.71972949992E-04
  1497.   1588.    9.98691505901E-05    1.45667778293E-04
  1588.   1784.    3.84686272302E-05    5.66727856186E-05
  1784.   2116.    6.71992087352E-06    1.00861199687E-05
  2116.   2500.    5.06257799088E-07    7.80186169080E-07
  2500.   3000.    1.84794542803E-08    2.91660745495E-08
