 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38395232040E+07    1.95156657758E+07
  21.00   24.00    7.49940925970E+06    1.03142933763E+07
  24.00   28.00    4.03879050436E+06    5.54551111842E+06
  28.00   32.00    2.13938602314E+06    2.94362348562E+06
  32.00   37.00    1.15042139989E+06    1.57540417944E+06
  37.00   43.00    5.89227926282E+05    8.08306362347E+05
  43.00   49.00    3.07496133848E+05    4.17777570548E+05
  49.00   56.00    1.65777862490E+05    2.25484189471E+05
  56.00   64.00    8.79542005782E+04    1.19870719325E+05
  64.00   74.00    4.49885781325E+04    6.08639399871E+04
  74.00   84.00    2.30550441085E+04    3.11111715721E+04
  84.00   97.00    1.17963556596E+04    1.59365829933E+04
  97.00   114.0    5.47000308551E+03    7.36892525478E+03
  114.0   133.0    2.42491412308E+03    3.26252963523E+03
  133.0   153.0    1.11842062461E+03    1.50583209860E+03
  153.0   174.0    5.45134892303E+02    7.32567807346E+02
  174.0   196.0    2.78142509693E+02    3.74091294753E+02
  196.0   220.0    1.45749405912E+02    1.96065359149E+02
  220.0   245.0    7.80148540374E+01    1.05009490208E+02
  245.0   272.0    4.27135022813E+01    5.75643657096E+01
  272.0   300.0    2.38168704023E+01    3.20965742617E+01
  300.0   330.0    1.35353249250E+01    1.82334098587E+01
  330.0   362.0    7.75157671075E+00    1.04640210448E+01
  362.0   395.0    4.50791780112E+00    6.09291031692E+00
  395.0   430.0    2.66315839666E+00    3.60348104333E+00
  430.0   468.0    1.57322571545E+00    2.13164170581E+00
  468.0   507.0    9.34853982906E-01    1.26949958737E+00
  507.0   548.0    5.63257762512E-01    7.67267871100E-01
  548.0   592.0    3.39483940197E-01    4.62989993564E-01
  592.0   638.0    2.04549078357E-01    2.79686799277E-01
  638.0   686.0    1.23957479724E-01    1.69811221365E-01
  686.0   737.0    7.51562769343E-02    1.03375078113E-01
  737.0   790.0    4.55291042677E-02    6.27323967299E-02
  790.0   846.0    2.75669537789E-02    3.81327168516E-02
  846.0   905.0    1.65959672514E-02    2.30297076338E-02
  905.0   967.0    9.93034120180E-03    1.38397731951E-02
  967.0   1032.    5.90279851840E-03    8.25682465783E-03
  1032.   1101.    3.47030177902E-03    4.87837967286E-03
  1101.   1172.    2.02114269363E-03    2.85472383059E-03
  1172.   1248.    1.16333630682E-03    1.65077707484E-03
  1248.   1327.    6.56594091950E-04    9.37193921601E-04
  1327.   1410.    3.64838162285E-04    5.23985315530E-04
  1410.   1497.    1.98334068054E-04    2.86937124867E-04
  1497.   1588.    1.05279855238E-04    1.53274599621E-04
  1588.   1784.    4.03415751599E-05    5.93384991871E-05
  1784.   2116.    6.95438399463E-06    1.04365817908E-05
  2116.   2500.    4.99327054814E-07    7.73758981566E-07
  2500.   3000.    1.50555332291E-08    2.42891271602E-08
