 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10579650878E+07    2.22792764183E+07
  21.00   24.00    1.10734850915E+07    1.15915906269E+07
  24.00   28.00    5.80344958153E+06    6.20417719757E+06
  28.00   32.00    2.99498619369E+06    3.28689353942E+06
  32.00   37.00    1.57358579108E+06    1.74946700585E+06
  37.00   43.00    7.87605644995E+05    8.94565915211E+05
  43.00   49.00    4.02534086005E+05    4.59214703879E+05
  49.00   56.00    2.13101579324E+05    2.47098606529E+05
  56.00   64.00    1.11115949876E+05    1.30934530267E+05
  64.00   74.00    5.58821998706E+04    6.61215924490E+04
  74.00   84.00    2.81859520146E+04    3.36575069753E+04
  84.00   97.00    1.42132714411E+04    1.71874865954E+04
  97.00   114.0    6.49011326382E+03    7.91372529369E+03
  114.0   133.0    2.83385120023E+03    3.48983566751E+03
  133.0   153.0    1.28973618607E+03    1.60545732246E+03
  153.0   174.0    6.21501606374E+02    7.78432368420E+02
  174.0   196.0    3.13970461744E+02    3.96516816478E+02
  196.0   220.0    1.63060643527E+02    2.07312424289E+02
  220.0   245.0    8.65723134335E+01    1.10789204888E+02
  245.0   272.0    4.70490769947E+01    6.06127458380E+01
  272.0   300.0    2.60556006777E+01    3.37300419163E+01
  300.0   330.0    1.47144063851E+01    1.91245263541E+01
  330.0   362.0    8.37661075494E+00    1.09585012976E+01
  362.0   395.0    4.84412404673E+00    6.37090435481E+00
  395.0   430.0    2.84670607237E+00    3.76246946170E+00
  430.0   468.0    1.67302657264E+00    2.22257567297E+00
  468.0   507.0    9.89199372234E-01    1.32189202535E+00
  507.0   548.0    5.93149370491E-01    7.97972047789E-01
  548.0   592.0    3.55808772866E-01    4.80843201581E-01
  592.0   638.0    2.13372047575E-01    2.90108675689E-01
  638.0   686.0    1.28699522562E-01    1.75904214770E-01
  686.0   737.0    7.76668511683E-02    1.06957455194E-01
  737.0   790.0    4.68282826334E-02    6.48121352800E-02
  790.0   846.0    2.82184076922E-02    3.93470785050E-02
  846.0   905.0    1.69053254537E-02    2.37304357672E-02
  905.0   967.0    1.00649455506E-02    1.42404174270E-02
  967.0   1032.    5.95231323113E-03    8.48276418596E-03
  1032.   1101.    3.48095881546E-03    5.00394133941E-03
  1101.   1172.    2.01636152984E-03    2.92331683972E-03
  1172.   1248.    1.15412400542E-03    1.68733183617E-03
  1248.   1327.    6.47624779838E-04    9.56210541230E-04
  1327.   1410.    3.57716804799E-04    5.33549699339E-04
  1410.   1497.    1.93272369486E-04    2.91575090204E-04
  1497.   1588.    1.01944421366E-04    1.55388708921E-04
  1588.   1784.    3.87177585213E-05    5.99523875369E-05
  1784.   2116.    6.57324219083E-06    1.04772597250E-05
  2116.   2500.    4.62183342996E-07    7.69215963830E-07
  2500.   3000.    1.36421154087E-08    2.38667975271E-08
