 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93115150056E+07    2.31275934136E+07
  21.00   24.00    1.06253058876E+07    1.19844997718E+07
  24.00   28.00    5.79715937358E+06    6.41729554849E+06
  28.00   32.00    3.10730754808E+06    3.39375990717E+06
  32.00   37.00    1.68747940900E+06    1.80441744603E+06
  37.00   43.00    8.72342289174E+05    9.23725952105E+05
  43.00   49.00    4.58861031213E+05    4.72685255924E+05
  49.00   56.00    2.48972545566E+05    2.54556729869E+05
  56.00   64.00    1.32860637637E+05    1.35199944093E+05
  64.00   74.00    6.83198594927E+04    6.81032195561E+04
  74.00   84.00    3.51708291414E+04    3.46687320203E+04
  84.00   97.00    1.80648404174E+04    1.77365239531E+04
  97.00   114.0    8.40809260903E+03    8.16672972357E+03
  114.0   133.0    3.73935293608E+03    3.60473313875E+03
  133.0   153.0    1.72889558496E+03    1.66171818636E+03
  153.0   174.0    8.44238827623E+02    8.06142776799E+02
  174.0   196.0    4.31327467602E+02    4.11393433869E+02
  196.0   220.0    2.26243086134E+02    2.15415845926E+02
  220.0   245.0    1.21190998516E+02    1.15309534347E+02
  245.0   272.0    6.63893767443E+01    6.32151772445E+01
  272.0   300.0    3.70337222625E+01    3.52181182796E+01
  300.0   330.0    2.10532335944E+01    1.99879179164E+01
  330.0   362.0    1.20601358628E+01    1.14808249238E+01
  362.0   395.0    7.01528563305E+00    6.68700642565E+00
  395.0   430.0    4.14546632359E+00    3.95544942349E+00
  430.0   468.0    2.44955742414E+00    2.34077151102E+00
  468.0   507.0    1.45609925275E+00    1.39550287641E+00
  507.0   548.0    8.77684576903E-01    8.44809014974E-01
  548.0   592.0    5.29281691082E-01    5.09972971601E-01
  592.0   638.0    3.19128182054E-01    3.08454599485E-01
  638.0   686.0    1.93556913112E-01    1.87433541067E-01
  686.0   737.0    1.17474531938E-01    1.14362445061E-01
  737.0   790.0    7.12505877338E-02    6.94563998201E-02
  790.0   846.0    4.32004451756E-02    4.23093502834E-02
  846.0   905.0    2.60502160724E-02    2.55935917374E-02
  905.0   967.0    1.56166667305E-02    1.54184822579E-02
  967.0   1032.    9.30263651891E-03    9.21731364962E-03
  1032.   1101.    5.48229014938E-03    5.46156496009E-03
  1101.   1172.    3.20154567189E-03    3.20464574199E-03
  1172.   1248.    1.84823441215E-03    1.85825315810E-03
  1248.   1327.    1.04659295454E-03    1.05856685776E-03
  1327.   1410.    5.83620459185E-04    5.94059708928E-04
  1410.   1497.    3.18481171331E-04    3.26724223305E-04
  1497.   1588.    1.69752939469E-04    1.75207768046E-04
  1588.   1784.    6.54432809361E-05    6.82722929409E-05
  1784.   2116.    1.14065933676E-05    1.21684183076E-05
  2116.   2500.    8.31847888411E-07    9.22082232398E-07
  2500.   3000.    2.54824658503E-08    2.97913344322E-08
