 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62377322440E+07    2.08043689793E+07
  21.00   24.00    8.60113313471E+06    1.08882887452E+07
  24.00   28.00    4.53807747908E+06    5.81039325410E+06
  28.00   32.00    2.35726855258E+06    3.06582722078E+06
  32.00   37.00    1.24581440439E+06    1.63058658284E+06
  37.00   43.00    6.27259003449E+05    8.31645377659E+05
  43.00   49.00    3.22333097231E+05    4.27492843254E+05
  49.00   56.00    1.71466573519E+05    2.29664769716E+05
  56.00   64.00    8.98243499584E+04    1.21522013802E+05
  64.00   74.00    4.53833585178E+04    6.14436895204E+04
  74.00   84.00    2.29914556180E+04    3.12787724751E+04
  84.00   97.00    1.16414213706E+04    1.59618250958E+04
  97.00   114.0    5.33929044590E+03    7.35238691884E+03
  114.0   133.0    2.34172636784E+03    3.24282557007E+03
  133.0   153.0    1.07000784733E+03    1.49161119823E+03
  153.0   174.0    5.17416491655E+02    7.23616167017E+02
  174.0   196.0    2.62197683824E+02    3.68592712845E+02
  196.0   220.0    1.36556723684E+02    1.92748683711E+02
  220.0   245.0    7.26901284246E+01    1.03020669842E+02
  245.0   272.0    3.95994835786E+01    5.63652847229E+01
  272.0   300.0    2.19791098351E+01    3.13757546056E+01
  300.0   330.0    1.24380346536E+01    1.77963148532E+01
  330.0   362.0    7.09465060021E+00    1.01966066503E+01
  362.0   395.0    4.11034205867E+00    5.92842577100E+00
  395.0   430.0    2.41965076070E+00    3.50147279888E+00
  430.0   468.0    1.42440148693E+00    2.06849058368E+00
  468.0   507.0    8.43530635679E-01    1.23012858147E+00
  507.0   548.0    5.06553841523E-01    7.42390372811E-01
  548.0   592.0    3.04297501647E-01    4.47380100721E-01
  592.0   638.0    1.82733339609E-01    2.69870995847E-01
  638.0   686.0    1.10363910771E-01    1.63620911564E-01
  686.0   737.0    6.66858098835E-02    9.94466949266E-02
  737.0   790.0    4.02562957106E-02    6.02571212669E-02
  790.0   846.0    2.42865010502E-02    3.65663504580E-02
  846.0   905.0    1.45662491231E-02    2.20464255724E-02
  905.0   967.0    8.68184488745E-03    1.32234519813E-02
  967.0   1032.    5.13981500398E-03    7.87387989159E-03
  1032.   1101.    3.00891015829E-03    4.64205643499E-03
  1101.   1172.    1.74467000426E-03    2.71038962820E-03
  1172.   1248.    9.99581312186E-04    1.56358675403E-03
  1248.   1327.    5.61437544771E-04    8.85446059404E-04
  1327.   1410.    3.10396406874E-04    4.93694487178E-04
  1410.   1497.    1.67855824972E-04    2.69554528335E-04
  1497.   1588.    8.86153920548E-05    1.43546549480E-04
  1588.   1784.    3.36937312533E-05    5.53164817509E-05
  1784.   2116.    5.73052421754E-06    9.64508226133E-06
  2116.   2500.    4.03834776376E-07    7.05721070078E-07
  2500.   3000.    1.19449329060E-08    2.18121981530E-08
