 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42632705134E+07    2.26440095251E+07
  21.00   24.00    1.29249463838E+07    1.16694783408E+07
  24.00   28.00    6.85238077977E+06    6.26776100715E+06
  28.00   32.00    3.57524222423E+06    3.33359732316E+06
  32.00   37.00    1.89659685294E+06    1.77642615135E+06
  37.00   43.00    9.58227624491E+05    9.12456507301E+05
  43.00   49.00    4.93858748070E+05    4.67684484974E+05
  49.00   56.00    2.63336834888E+05    2.52570883790E+05
  56.00   64.00    1.38238774837E+05    1.34400164936E+05
  64.00   74.00    6.99717542964E+04    6.78227282140E+04
  74.00   84.00    3.55029152154E+04    3.45859080128E+04
  84.00   97.00    1.79984054744E+04    1.77204849501E+04
  97.00   114.0    8.26335777629E+03    8.17199572217E+03
  114.0   133.0    3.62696297826E+03    3.61222176657E+03
  133.0   153.0    1.65802637296E+03    1.66670786906E+03
  153.0   174.0    8.01897798518E+02    8.09269726969E+02
  174.0   196.0    4.06346610130E+02    4.13184077079E+02
  196.0   220.0    2.11601418042E+02    2.16431132426E+02
  220.0   245.0    1.12610579540E+02    1.15878351199E+02
  245.0   272.0    6.13283873937E+01    6.35243751622E+01
  272.0   300.0    3.40280357848E+01    3.53959226658E+01
  300.0   330.0    1.92502096816E+01    2.00908711555E+01
  330.0   362.0    1.09768110288E+01    1.15358461428E+01
  362.0   395.0    6.35772699113E+00    6.71731390470E+00
  395.0   430.0    3.74179906717E+00    3.97267767835E+00
  430.0   468.0    2.20239386123E+00    2.35030584501E+00
  468.0   507.0    1.30418816940E+00    1.40046487284E+00
  507.0   548.0    7.83234386172E-01    8.47224434214E-01
  548.0   592.0    4.70594051384E-01    5.11234453454E-01
  592.0   638.0    2.82693606978E-01    3.09032566004E-01
  638.0   686.0    1.70822944203E-01    1.87688172394E-01
  686.0   737.0    1.03286466894E-01    1.14406155511E-01
  737.0   790.0    6.24045118741E-02    6.94418183125E-02
  790.0   846.0    3.76886848291E-02    4.22615591380E-02
  846.0   905.0    2.26336105372E-02    2.55444417479E-02
  905.0   967.0    1.35107261710E-02    1.53710714246E-02
  967.0   1032.    8.01253015742E-03    9.17949405112E-03
  1032.   1101.    4.70006620119E-03    5.43168804138E-03
  1101.   1172.    2.73142909248E-03    3.18288568749E-03
  1172.   1248.    1.56886282204E-03    1.84294606526E-03
  1248.   1327.    8.83653982639E-04    1.04813406913E-03
  1327.   1410.    4.90026761597E-04    5.87089264401E-04
  1410.   1497.    2.65872485353E-04    3.22205650341E-04
  1497.   1588.    1.40864177997E-04    1.72420356725E-04
  1588.   1784.    5.38443252600E-05    6.69495547358E-05
  1784.   2116.    9.24628444585E-06    1.18435889111E-05
  2116.   2500.    6.60677362113E-07    8.85957847067E-07
  2500.   3000.    1.98304711107E-08    2.81108866258E-08
