 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73780367764E+07    2.09111057443E+07
  21.00   24.00    9.37883065969E+06    1.09644338826E+07
  24.00   28.00    5.03364517077E+06    5.90151037274E+06
  28.00   32.00    2.65881646909E+06    3.13866955990E+06
  32.00   37.00    1.42664774905E+06    1.68085329319E+06
  37.00   43.00    7.29446347165E+05    8.64769918746E+05
  43.00   49.00    3.80244584528E+05    4.46803413782E+05
  49.00   56.00    2.04875527578E+05    2.41917449174E+05
  56.00   64.00    1.08675682659E+05    1.29068687195E+05
  64.00   74.00    5.55965900062E+04    6.56128658705E+04
  74.00   84.00    2.85046443820E+04    3.36380210784E+04
  84.00   97.00    1.45946175180E+04    1.72961499771E+04
  97.00   114.0    6.77373058734E+03    8.02436123543E+03
  114.0   133.0    3.00577512881E+03    3.56614626550E+03
  133.0   153.0    1.38738507703E+03    1.65222829136E+03
  153.0   174.0    6.76502594796E+02    8.05754357250E+02
  174.0   196.0    3.45167156952E+02    4.12481093855E+02
  196.0   220.0    1.80789589822E+02    2.16541791933E+02
  220.0   245.0    9.66814979910E+01    1.16107835375E+02
  245.0   272.0    5.28593647146E+01    6.36900824913E+01
  272.0   300.0    2.94187698687E+01    3.55035602335E+01
  300.0   330.0    1.66801126620E+01    2.01524140330E+01
  330.0   362.0    9.52587463833E+00    1.15546505819E+01
  362.0   395.0    5.52215247676E+00    6.71757605236E+00
  395.0   430.0    3.25093781954E+00    3.96501788837E+00
  430.0   468.0    1.91303614586E+00    2.33999908861E+00
  468.0   507.0    1.13209353597E+00    1.39002002839E+00
  507.0   548.0    6.79210223696E-01    8.37965909922E-01
  548.0   592.0    4.07588123351E-01    5.04070863186E-01
  592.0   638.0    2.44508359073E-01    3.03601440165E-01
  638.0   686.0    1.47546618030E-01    1.83775419329E-01
  686.0   737.0    8.91016380206E-02    1.11597434875E-01
  737.0   790.0    5.37816194975E-02    6.75460143544E-02
  790.0   846.0    3.24621465332E-02    4.09827356759E-02
  846.0   905.0    1.94951539170E-02    2.47176395171E-02
  905.0   967.0    1.16465096641E-02    1.48482377250E-02
  967.0   1032.    6.91927203915E-03    8.86182673457E-03
  1032.   1101.    4.07085736421E-03    5.24522362206E-03
  1101.   1172.    2.37623414976E-03    3.07898663460E-03
  1172.   1248.    1.37322427692E-03    1.78896669454E-03
  1248.   1327.    7.79855726184E-04    1.02267574488E-03
  1327.   1410.    4.37065431616E-04    5.77091778451E-04
  1410.   1497.    2.40317757081E-04    3.19842136081E-04
  1497.   1588.    1.29414542327E-04    1.73385590028E-04
  1588.   1784.    5.08916692660E-05    6.89212563273E-05
  1784.   2116.    9.33957659334E-06    1.29106954769E-05
  2116.   2500.    7.69558054347E-07    1.09928810456E-06
  2500.   3000.    3.00182801573E-08    4.47828604897E-08
