 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05243899071E+07    2.15519734401E+07
  21.00   24.00    1.08260981622E+07    1.12445686563E+07
  24.00   28.00    5.69159805827E+06    6.04141352807E+06
  28.00   32.00    2.94745805587E+06    3.21191885880E+06
  32.00   37.00    1.55401485088E+06    1.71636695039E+06
  37.00   43.00    7.80865888569E+05    8.81373576523E+05
  43.00   49.00    4.00685980851E+05    4.54336265983E+05
  49.00   56.00    2.12944252083E+05    2.45548315562E+05
  56.00   64.00    1.11485598037E+05    1.30703282282E+05
  64.00   74.00    5.63106254123E+04    6.63135990616E+04
  74.00   84.00    2.85259802724E+04    3.39224088339E+04
  84.00   97.00    1.44457756188E+04    1.74043021116E+04
  97.00   114.0    6.62721114333E+03    8.05648700165E+03
  114.0   133.0    2.90728137362E+03    3.57182249025E+03
  133.0   153.0    1.32849767835E+03    1.65092003200E+03
  153.0   174.0    6.42250307335E+02    8.03548108335E+02
  174.0   196.0    3.25260729537E+02    4.10571356566E+02
  196.0   220.0    1.69234488292E+02    2.15163369780E+02
  220.0   245.0    8.99579970541E+01    1.15177224048E+02
  245.0   272.0    4.89169520040E+01    6.30763419337E+01
  272.0   300.0    2.70899210231E+01    3.51134129044E+01
  300.0   330.0    1.52902793263E+01    1.99050963660E+01
  330.0   362.0    8.69528424981E+00    1.13962655357E+01
  362.0   395.0    5.02091372764E+00    6.61684883430E+00
  395.0   430.0    2.94511136509E+00    3.90097652473E+00
  430.0   468.0    1.72701356056E+00    2.29946993936E+00
  468.0   507.0    1.01857590936E+00    1.36418272119E+00
  507.0   548.0    6.09156436322E-01    8.21297665056E-01
  548.0   592.0    3.64407418835E-01    4.93484392523E-01
  592.0   638.0    2.17926538101E-01    2.96858500303E-01
  638.0   686.0    1.31103052533E-01    1.79482983320E-01
  686.0   737.0    7.89284289672E-02    1.08836331629E-01
  737.0   790.0    4.74926506250E-02    6.57932196381E-02
  790.0   846.0    2.85751306313E-02    3.98628206717E-02
  846.0   905.0    1.71042439592E-02    2.40091850460E-02
  905.0   967.0    1.01831017171E-02    1.43995568410E-02
  967.0   1032.    6.02804751696E-03    8.58044417065E-03
  1032.   1101.    3.53297152835E-03    5.06942647586E-03
  1101.   1172.    2.05392163506E-03    2.97031812387E-03
  1172.   1248.    1.18187415980E-03    1.72241530444E-03
  1248.   1327.    6.68076858971E-04    9.82518798698E-04
  1327.   1410.    3.72562504038E-04    5.53108216322E-04
  1410.   1497.    2.03749990612E-04    3.05735766882E-04
  1497.   1588.    1.09084264418E-04    1.65277862355E-04
  1588.   1784.    4.25238056721E-05    6.54120675472E-05
  1784.   2116.    7.67444671923E-06    1.21462264262E-05
  2116.   2500.    6.14841658571E-07    1.01819745851E-06
  2500.   3000.    2.30852490582E-08    4.05343976083E-08
