 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34932859257E+07    2.18838599307E+07
  21.00   24.00    1.25552534998E+07    1.13077982584E+07
  24.00   28.00    6.67824979704E+06    6.09700231885E+06
  28.00   32.00    3.49720914718E+06    3.25312724176E+06
  32.00   37.00    1.86208893866E+06    1.74055027958E+06
  37.00   43.00    9.44754920649E+05    8.97678548997E+05
  43.00   49.00    4.89023648697E+05    4.62005859648E+05
  49.00   56.00    2.61860061965E+05    2.50601239847E+05
  56.00   64.00    1.38077976214E+05    1.33958809562E+05
  64.00   74.00    7.02251731035E+04    6.79133408074E+04
  74.00   84.00    3.58053638949E+04    3.48068413693E+04
  84.00   97.00    1.82386013267E+04    1.79183262272E+04
  97.00   114.0    8.41838665724E+03    8.30857704015E+03
  114.0   133.0    3.71503488865E+03    3.69277042224E+03
  133.0   153.0    1.70635652455E+03    1.71223196051E+03
  153.0   174.0    8.28481593630E+02    8.34714157892E+02
  174.0   196.0    4.21113447252E+02    4.27574974239E+02
  196.0   220.0    2.19811018942E+02    2.24533928450E+02
  220.0   245.0    1.17176896026E+02    1.20440838046E+02
  245.0   272.0    6.38788438619E+01    6.61043374858E+01
  272.0   300.0    3.54556973662E+01    3.68525645563E+01
  300.0   330.0    2.00528044076E+01    2.09173367109E+01
  330.0   362.0    1.14249427997E+01    1.20019290173E+01
  362.0   395.0    6.60841541874E+00    6.98056893949E+00
  395.0   430.0    3.88242022005E+00    4.12168807251E+00
  430.0   468.0    2.28011672991E+00    2.43346238135E+00
  468.0   507.0    1.34677847246E+00    1.44644584445E+00
  507.0   548.0    8.06585964754E-01    8.72731628074E-01
  548.0   592.0    4.83204316087E-01    5.25123552551E-01
  592.0   638.0    2.89396164077E-01    3.16483040968E-01
  638.0   686.0    1.74362537156E-01    1.91652837332E-01
  686.0   737.0    1.05138524383E-01    1.16493731944E-01
  737.0   790.0    6.33704220356E-02    7.05319140334E-02
  790.0   846.0    3.81972517900E-02    4.28310479891E-02
  846.0   905.0    2.29087995211E-02    2.58487753001E-02
  905.0   967.0    1.36681916325E-02    1.55415406293E-02
  967.0   1032.    8.11024435577E-03    9.28179630213E-03
  1032.   1101.    4.76576919428E-03    5.49905102272E-03
  1101.   1172.    2.77860664036E-03    3.23073263711E-03
  1172.   1248.    1.60393489460E-03    1.87861570309E-03
  1248.   1327.    9.09865863032E-04    1.07500791810E-03
  1327.   1410.    5.09381416931E-04    6.07252057880E-04
  1410.   1497.    2.79787459495E-04    3.36969965830E-04
  1497.   1588.    1.50516330170E-04    1.82843273780E-04
  1588.   1784.    5.91112739766E-05    7.27955466034E-05
  1784.   2116.    1.08253734267E-05    1.36772881450E-05
  2116.   2500.    8.89657407236E-07    1.17000113927E-06
  2500.   3000.    3.46181799983E-08    4.79491827326E-08
