 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65689697774E+07    2.11307196361E+07
  21.00   24.00    8.81269951468E+06    1.11090561353E+07
  24.00   28.00    4.66607433062E+06    5.95592211909E+06
  28.00   32.00    2.43150292603E+06    3.15457366980E+06
  32.00   37.00    1.28845059017E+06    1.68337828379E+06
  37.00   43.00    6.50306458720E+05    8.61137939166E+05
  43.00   49.00    3.34841997105E+05    4.43717614787E+05
  49.00   56.00    1.78393872675E+05    2.38879192561E+05
  56.00   64.00    9.35685251536E+04    1.26601133323E+05
  64.00   74.00    4.73190647662E+04    6.40984744620E+04
  74.00   84.00    2.39854594656E+04    3.26645777007E+04
  84.00   97.00    1.21465078758E+04    1.66760823326E+04
  97.00   114.0    5.56900194575E+03    7.68226993152E+03
  114.0   133.0    2.43999224231E+03    3.38629408878E+03
  133.0   153.0    1.11307311560E+03    1.55561205477E+03
  153.0   174.0    5.37069597960E+02    7.53275022524E+02
  174.0   196.0    2.71440148828E+02    3.82808505853E+02
  196.0   220.0    1.40932683863E+02    1.99612683091E+02
  220.0   245.0    7.47521745996E+01    1.06334146772E+02
  245.0   272.0    4.05611629973E+01    5.79583143336E+01
  272.0   300.0    2.24146752333E+01    3.21267706607E+01
  300.0   330.0    1.26250224073E+01    1.81401694813E+01
  330.0   362.0    7.16472373071E+00    1.03414286722E+01
  362.0   395.0    4.12868469398E+00    5.98087512116E+00
  395.0   430.0    2.41692178650E+00    3.51302802598E+00
  430.0   468.0    1.41442277957E+00    2.06314119093E+00
  468.0   507.0    8.32501845677E-01    1.21941862718E+00
  507.0   548.0    4.96847922569E-01    7.31356059460E-01
  548.0   592.0    2.96581686830E-01    4.37915188754E-01
  592.0   638.0    1.76956090693E-01    2.62438085948E-01
  638.0   686.0    1.06193324567E-01    1.58079009382E-01
  686.0   737.0    6.37603595583E-02    9.54536671000E-02
  737.0   790.0    3.82506776448E-02    5.74659070144E-02
  790.0   846.0    2.29369263254E-02    3.46533510167E-02
  846.0   905.0    1.36762516974E-02    2.07651531321E-02
  905.0   967.0    8.10583666515E-03    1.23814571877E-02
  967.0   1032.    4.77346285261E-03    7.33122987299E-03
  1032.   1101.    2.78064778348E-03    4.29926830782E-03
  1101.   1172.    1.60506138257E-03    2.49791545713E-03
  1172.   1248.    9.15905036116E-04    1.43469204107E-03
  1248.   1327.    5.12622632158E-04    8.09230687534E-04
  1327.   1410.    2.82572398215E-04    4.49678002449E-04
  1410.   1497.    1.52431639485E-04    2.44832511395E-04
  1497.   1588.    8.03004441774E-05    1.30055258502E-04
  1588.   1784.    3.04642983770E-05    4.99956298620E-05
  1784.   2116.    5.16262298055E-06    8.68903213225E-06
  2116.   2500.    3.56984508587E-07    6.26480987738E-07
  2500.   3000.    9.65469718626E-09    1.79623336949E-08
