 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43321825218E+07    2.06705044466E+07
  21.00   24.00    8.02449580307E+06    1.10121068264E+07
  24.00   28.00    4.44598017502E+06    5.98733899363E+06
  28.00   32.00    2.41752145668E+06    3.20475575728E+06
  32.00   37.00    1.32931263330E+06    1.72670136417E+06
  37.00   43.00    6.95557438992E+05    8.92278267515E+05
  43.00   49.00    3.69805487241E+05    4.62651460258E+05
  49.00   56.00    2.02494521083E+05    2.50855239913E+05
  56.00   64.00    1.08983133721E+05    1.33961375381E+05
  64.00   74.00    5.64967988189E+04    6.80994171596E+04
  74.00   84.00    2.92984827907E+04    3.48816613019E+04
  84.00   97.00    1.51457110617E+04    1.79049881614E+04
  97.00   114.0    7.09471890045E+03    8.28465735270E+03
  114.0   133.0    3.17338764065E+03    3.66845861952E+03
  133.0   153.0    1.47364499753E+03    1.69299226201E+03
  153.0   174.0    7.21793716109E+02    8.22257332523E+02
  174.0   196.0    3.69489937004E+02    4.19267190220E+02
  196.0   220.0    1.94005118809E+02    2.19235320066E+02
  220.0   245.0    1.03940255471E+02    1.17096132131E+02
  245.0   272.0    5.69044719879E+01    6.39969558863E+01
  272.0   300.0    3.17004528281E+01    3.55408673266E+01
  300.0   330.0    1.79855039524E+01    2.01021280592E+01
  330.0   362.0    1.02757145061E+01    1.14885222262E+01
  362.0   395.0    5.95829135499E+00    6.65802866206E+00
  395.0   430.0    3.50801034762E+00    3.91784520623E+00
  430.0   468.0    2.06422058157E+00    2.30520345020E+00
  468.0   507.0    1.22137612879E+00    1.36558819026E+00
  507.0   548.0    7.32592014822E-01    8.21105557700E-01
  548.0   592.0    4.39468209983E-01    4.92552077993E-01
  592.0   638.0    2.63510500544E-01    2.95864228531E-01
  638.0   686.0    1.58917953265E-01    1.78584791040E-01
  686.0   737.0    9.58944750066E-02    1.08158100523E-01
  737.0   790.0    5.78229954666E-02    6.52588923883E-02
  790.0   846.0    3.48564436072E-02    3.94697865142E-02
  846.0   905.0    2.08985316504E-02    2.37163083257E-02
  905.0   967.0    1.24588035290E-02    1.41895717234E-02
  967.0   1032.    7.38228066850E-03    8.42928796682E-03
  1032.   1101.    4.32876489079E-03    4.96272941800E-03
  1101.   1172.    2.51628098172E-03    2.89464212091E-03
  1172.   1248.    1.44668445762E-03    1.66949746817E-03
  1248.   1327.    8.16300289832E-04    9.46031094204E-04
  1327.   1410.    4.53899285058E-04    5.28376482998E-04
  1410.   1497.    2.47169422354E-04    2.89328245910E-04
  1497.   1588.    1.31540498217E-04    1.54564154525E-04
  1588.   1784.    5.06703651652E-05    5.99522184084E-05
  1784.   2116.    8.84329135416E-06    1.06084864237E-05
  2116.   2500.    6.43489618878E-07    7.89509334830E-07
  2500.   3000.    1.88117830870E-08    2.37941531407E-08
