 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40342191624E+07    1.97712230336E+07
  21.00   24.00    7.64621079302E+06    1.05015958157E+07
  24.00   28.00    4.13686025612E+06    5.67503731626E+06
  28.00   32.00    2.20050884309E+06    3.02469366538E+06
  32.00   37.00    1.18740779135E+06    1.62472518040E+06
  37.00   43.00    6.10128935921E+05    8.36314166050E+05
  43.00   49.00    3.19256107427E+05    4.33398287023E+05
  49.00   56.00    1.72484706334E+05    2.34454293347E+05
  56.00   64.00    9.16775095197E+04    1.24868243165E+05
  64.00   74.00    4.69626181026E+04    6.34983491789E+04
  74.00   84.00    2.40928164239E+04    3.24987177378E+04
  84.00   97.00    1.23353122218E+04    1.66575903698E+04
  97.00   114.0    5.72101095765E+03    7.70484094628E+03
  114.0   133.0    2.53497665054E+03    3.40992326315E+03
  133.0   153.0    1.16782652781E+03    1.57218287598E+03
  153.0   174.0    5.68212180212E+02    7.63571718659E+02
  174.0   196.0    2.89253613152E+02    3.89080123818E+02
  196.0   220.0    1.51146707663E+02    2.03368892159E+02
  220.0   245.0    8.06352883308E+01    1.08572490930E+02
  245.0   272.0    4.39812267684E+01    5.92992688057E+01
  272.0   300.0    2.44200710088E+01    3.29275047898E+01
  300.0   330.0    1.38141081148E+01    1.86225121676E+01
  330.0   362.0    7.87123490107E+00    1.06341990923E+01
  362.0   395.0    4.55282603656E+00    6.15949818008E+00
  395.0   430.0    2.67449080828E+00    3.62288706864E+00
  430.0   468.0    1.57039899849E+00    2.13052219495E+00
  468.0   507.0    9.27290100426E-01    1.26102033885E+00
  507.0   548.0    5.55118036576E-01    7.57373240950E-01
  548.0   592.0    3.32365453429E-01    4.54069144583E-01
  592.0   638.0    1.98902798370E-01    2.72483374943E-01
  638.0   686.0    1.19718871132E-01    1.64341819102E-01
  686.0   737.0    7.20957862685E-02    9.93822194417E-02
  737.0   790.0    4.33823237233E-02    5.99129331473E-02
  790.0   846.0    2.60945313648E-02    3.61834375633E-02
  846.0   905.0    1.56088628157E-02    2.17144191961E-02
  905.0   967.0    9.28213264173E-03    1.29694837695E-02
  967.0   1032.    5.48522032900E-03    7.69259345709E-03
  1032.   1101.    3.20699714725E-03    4.51985767655E-03
  1101.   1172.    1.85832165397E-03    2.63123745105E-03
  1172.   1248.    1.06474798544E-03    1.51446313620E-03
  1248.   1327.    5.98532113420E-04    8.56160719640E-04
  1327.   1410.    3.31454169142E-04    4.76935830879E-04
  1410.   1497.    1.79690737944E-04    2.60383212461E-04
  1497.   1588.    9.51657408304E-05    1.38712997649E-04
  1588.   1784.    3.63893203925E-05    5.35591679733E-05
  1784.   2116.    6.25979122344E-06    9.39003443998E-06
  2116.   2500.    4.44032024543E-07    6.87538411491E-07
  2500.   3000.    1.24757822810E-08    2.01994107186E-08
