 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81999699164E+07    2.18999034565E+07
  21.00   24.00    9.84394851023E+06    1.15057930062E+07
  24.00   28.00    5.29028041706E+06    6.20290026962E+06
  28.00   32.00    2.79579026579E+06    3.30140771859E+06
  32.00   37.00    1.49979721006E+06    1.76766271557E+06
  37.00   43.00    7.66089297782E+05    9.08666361127E+05
  43.00   49.00    3.98688955426E+05    4.68769670640E+05
  49.00   56.00    2.14365663889E+05    2.53313566805E+05
  56.00   64.00    1.13407784830E+05    1.34790888753E+05
  64.00   74.00    5.78264888117E+04    6.83087295476E+04
  74.00   84.00    2.95360383288E+04    3.48920102972E+04
  84.00   97.00    1.50603978343E+04    1.78671307179E+04
  97.00   114.0    6.95407985749E+03    8.24743265769E+03
  114.0   133.0    3.06770419831E+03    3.64403289016E+03
  133.0   153.0    1.40763916378E+03    1.67840176869E+03
  153.0   174.0    6.82514556448E+02    8.13934740772E+02
  174.0   196.0    3.46368457503E+02    4.14440372603E+02
  196.0   220.0    1.80482245829E+02    2.16448737909E+02
  220.0   245.0    9.60347882242E+01    1.15479215417E+02
  245.0   272.0    5.22551212781E+01    6.30421982954E+01
  272.0   300.0    2.89492899145E+01    3.49813603628E+01
  300.0   330.0    1.63423266960E+01    1.97700461863E+01
  330.0   362.0    9.29352112412E+00    1.12875163661E+01
  362.0   395.0    5.36560213494E+00    6.53586272010E+00
  395.0   430.0    3.14652503510E+00    3.84307720854E+00
  430.0   468.0    1.84450821606E+00    2.25946655294E+00
  468.0   507.0    1.08742361385E+00    1.33726517560E+00
  507.0   548.0    6.50015879326E-01    8.03275890930E-01
  548.0   592.0    3.88628202955E-01    4.81477762857E-01
  592.0   638.0    2.32252711421E-01    2.88944792925E-01
  638.0   686.0    1.39608745040E-01    1.74257199721E-01
  686.0   737.0    8.39677080398E-02    1.05413124135E-01
  737.0   790.0    5.04646613737E-02    6.35426538812E-02
  790.0   846.0    3.03191604680E-02    3.83873904169E-02
  846.0   905.0    1.81153681947E-02    2.30408997665E-02
  905.0   967.0    1.07608668268E-02    1.37667553648E-02
  967.0   1032.    6.35232081960E-03    8.16745277696E-03
  1032.   1101.    3.71012270478E-03    4.80104543998E-03
  1101.   1172.    2.14771181485E-03    2.79603603662E-03
  1172.   1248.    1.22936588840E-03    1.60992278322E-03
  1248.   1327.    6.90413734259E-04    9.10629429037E-04
  1327.   1410.    3.81984795230E-04    5.07576246366E-04
  1410.   1497.    2.06899267666E-04    2.77320287649E-04
  1497.   1588.    1.09480007839E-04    1.47818069793E-04
  1588.   1784.    4.18152326966E-05    5.71328339437E-05
  1784.   2116.    7.18032563081E-06    1.00372533796E-05
  2116.   2500.    5.08189492035E-07    7.37513860466E-07
  2500.   3000.    1.42486104958E-08    2.17760789348E-08
