 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93749151422E+07    2.34320359474E+07
  21.00   24.00    1.07419921010E+07    1.22014311645E+07
  24.00   28.00    5.89843499102E+06    6.56947640230E+06
  28.00   32.00    3.17977769553E+06    3.48735041979E+06
  32.00   37.00    1.73501825887E+06    1.86121626889E+06
  37.00   43.00    9.00850629834E+05    9.55758675668E+05
  43.00   49.00    4.75593992336E+05    4.90333518769E+05
  49.00   56.00    2.58814789502E+05    2.64670303346E+05
  56.00   64.00    1.38467704318E+05    1.40823640500E+05
  64.00   74.00    7.13617905736E+04    7.10356135368E+04
  74.00   84.00    3.68023758853E+04    3.62084915830E+04
  84.00   97.00    1.89272114184E+04    1.85332710840E+04
  97.00   114.0    8.81727348139E+03    8.53619722854E+03
  114.0   133.0    3.92218667024E+03    3.76606201294E+03
  133.0   153.0    1.81244489976E+03    1.73418496830E+03
  153.0   174.0    8.83946458029E+02    8.39859131813E+02
  174.0   196.0    4.50787546077E+02    4.27682273683E+02
  196.0   220.0    2.35878837647E+02    2.23337897680E+02
  220.0   245.0    1.25974381460E+02    1.19171109587E+02
  245.0   272.0    6.87672080519E+01    6.50959575777E+01
  272.0   300.0    3.82055906614E+01    3.61169285964E+01
  300.0   330.0    2.16221414638E+01    2.04091850028E+01
  330.0   362.0    1.23242691968E+01    1.16651731098E+01
  362.0   395.0    7.13034701413E+00    6.75938142088E+00
  395.0   430.0    4.18942810966E+00    3.97685829617E+00
  430.0   468.0    2.46031104597E+00    2.33987030085E+00
  468.0   507.0    1.45299224346E+00    1.38657819610E+00
  507.0   548.0    8.69978750951E-01    8.34276034322E-01
  548.0   592.0    5.20998860425E-01    5.00436109729E-01
  592.0   638.0    3.11886814869E-01    3.00734451127E-01
  638.0   686.0    1.87800575967E-01    1.81560216436E-01
  686.0   737.0    1.13153976874E-01    1.10061234858E-01
  737.0   790.0    6.81323496977E-02    6.64147906901E-02
  790.0   846.0    4.10145573353E-02    4.02008392467E-02
  846.0   905.0    2.45579168172E-02    2.41674388821E-02
  905.0   967.0    1.46214927145E-02    1.44714592641E-02
  967.0   1032.    8.65295044713E-03    8.60150004219E-03
  1032.   1101.    5.06770446562E-03    5.06867800831E-03
  1101.   1172.    2.94236915648E-03    2.95858928044E-03
  1172.   1248.    1.68973777668E-03    1.70750091210E-03
  1248.   1327.    9.52386725050E-04    9.68429111411E-04
  1327.   1410.    5.29000970473E-04    5.41382396819E-04
  1410.   1497.    2.87764701090E-04    2.96790111355E-04
  1497.   1588.    1.52989100497E-04    1.58666734106E-04
  1588.   1784.    5.88545390310E-05    6.16268917496E-05
  1784.   2116.    1.02503073199E-05    1.09338077605E-05
  2116.   2500.    7.43937248757E-07    8.17131213600E-07
  2500.   3000.    2.16957955556E-08    2.47607440501E-08
