 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42360201096E+07    2.04675999537E+07
  21.00   24.00    7.95722032661E+06    1.08832604766E+07
  24.00   28.00    4.39801041859E+06    5.89982278037E+06
  28.00   32.00    2.38342513352E+06    3.14799588269E+06
  32.00   37.00    1.30562569479E+06    1.69009976553E+06
  37.00   43.00    6.80113589640E+05    8.69983322835E+05
  43.00   49.00    3.59954139874E+05    4.49460497990E+05
  49.00   56.00    1.96256281174E+05    2.42779099677E+05
  56.00   64.00    1.05180143875E+05    1.29221849700E+05
  64.00   74.00    5.43062621800E+04    6.54781743842E+04
  74.00   84.00    2.80653725677E+04    3.34495201811E+04
  84.00   97.00    1.44696232216E+04    1.71412165188E+04
  97.00   114.0    6.76522897446E+03    7.92305724895E+03
  114.0   133.0    3.02457896060E+03    3.50956972706E+03
  133.0   153.0    1.40619556739E+03    1.62265868827E+03
  153.0   174.0    6.90560187619E+02    7.90516252651E+02
  174.0   196.0    3.54841904587E+02    4.04702627467E+02
  196.0   220.0    1.87215701552E+02    2.12666880657E+02
  220.0   245.0    1.00879392941E+02    1.14234733134E+02
  245.0   272.0    5.55847129953E+01    6.28255502365E+01
  272.0   300.0    3.11826767062E+01    3.51255988473E+01
  300.0   330.0    1.78223041573E+01    2.00054160674E+01
  330.0   362.0    1.02612898625E+01    1.15171286649E+01
  362.0   395.0    5.99669921690E+00    6.72332281320E+00
  395.0   430.0    3.55818413715E+00    3.98470981113E+00
  430.0   468.0    2.11019599721E+00    2.36147919381E+00
  468.0   507.0    1.25824199774E+00    1.40885867141E+00
  507.0   548.0    7.60268643284E-01    8.52781612148E-01
  548.0   592.0    4.59311633540E-01    5.14862068685E-01
  592.0   638.0    2.77282419536E-01    3.11166945175E-01
  638.0   686.0    1.68284513017E-01    1.88894445280E-01
  686.0   737.0    1.02145008743E-01    1.15014272212E-01
  737.0   790.0    6.19274895523E-02    6.97404128139E-02
  790.0   846.0    3.75156577753E-02    4.23701171953E-02
  846.0   905.0    2.25940939279E-02    2.55650302413E-02
  905.0   967.0    1.35240970050E-02    1.53538317203E-02
  967.0   1032.    8.04232870093E-03    9.15196131017E-03
  1032.   1101.    4.73083040236E-03    5.40548448023E-03
  1101.   1172.    2.75764132496E-03    3.16199443911E-03
  1172.   1248.    1.58929862882E-03    1.82855870777E-03
  1248.   1327.    8.98702219967E-04    1.03884219391E-03
  1327.   1410.    5.00676229542E-04    5.81670407580E-04
  1410.   1497.    2.73136281573E-04    3.19302417149E-04
  1497.   1588.    1.45630955435E-04    1.71062814470E-04
  1588.   1784.    5.62773334221E-05    6.66640810446E-05
  1784.   2116.    9.92511121208E-06    1.19576120648E-05
  2116.   2500.    7.53802736721E-07    9.33000023189E-07
  2500.   3000.    2.55428016453E-08    3.26943677637E-08
