 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79741720657E+07    2.16458738689E+07
  21.00   24.00    9.70267261071E+06    1.13548820117E+07
  24.00   28.00    5.20170612618E+06    6.10508315223E+06
  28.00   32.00    2.74073952771E+06    3.23978729686E+06
  32.00   37.00    1.46555521199E+06    1.72905909182E+06
  37.00   43.00    7.45869483500E+05    8.85550938785E+05
  43.00   49.00    3.86776953914E+05    4.55301831686E+05
  49.00   56.00    2.07279605289E+05    2.45155657365E+05
  56.00   64.00    1.09316915138E+05    1.30046352901E+05
  64.00   74.00    5.55831987184E+04    6.57022119597E+04
  74.00   84.00    2.83263089320E+04    3.34771834470E+04
  84.00   97.00    1.44218228716E+04    1.71162830655E+04
  97.00   114.0    6.65497244018E+03    7.89382488876E+03
  114.0   133.0    2.93788414427E+03    3.48940983417E+03
  133.0   153.0    1.35097865264E+03    1.61031479174E+03
  153.0   174.0    6.57243560232E+02    7.83352502469E+02
  174.0   196.0    3.34985062945E+02    4.00493089575E+02
  196.0   220.0    1.75456195764E+02    2.10205281763E+02
  220.0   245.0    9.39138522208E+01    1.12788654555E+02
  245.0   272.0    5.14317000685E+01    6.19607396736E+01
  272.0   300.0    2.86898869383E+01    3.46122251210E+01
  300.0   330.0    1.63115947722E+01    1.96970196893E+01
  330.0   362.0    9.34463724570E+00    1.13279417040E+01
  362.0   395.0    5.43518713946E+00    6.60692322552E+00
  395.0   430.0    3.21060403714E+00    3.91264094701E+00
  430.0   468.0    1.89576678529E+00    2.31685007330E+00
  468.0   507.0    1.12558652173E+00    1.38088676362E+00
  507.0   548.0    6.77347746558E-01    8.34976382442E-01
  548.0   592.0    4.07571198405E-01    5.03680372938E-01
  592.0   638.0    2.45062195714E-01    3.04108707149E-01
  638.0   686.0    1.48143287873E-01    1.84437974071E-01
  686.0   737.0    8.95669735852E-02    1.12160640395E-01
  737.0   790.0    5.40888817243E-02    6.79407079266E-02
  790.0   846.0    3.26385135007E-02    4.12259569129E-02
  846.0   905.0    1.95785278956E-02    2.48459094860E-02
  905.0   967.0    1.16716561542E-02    1.49005740989E-02
  967.0   1032.    6.91212907973E-03    8.86962923575E-03
  1032.   1101.    4.04879134860E-03    5.23014603194E-03
  1101.   1172.    2.34985883207E-03    3.05453257191E-03
  1172.   1248.    1.34829035979E-03    1.76336326943E-03
  1248.   1327.    7.58918318819E-04    9.99952145539E-04
  1327.   1410.    4.20811789185E-04    5.58745313222E-04
  1410.   1497.    2.28456239278E-04    3.06036647933E-04
  1497.   1588.    1.21201763323E-04    1.63591335479E-04
  1588.   1784.    4.65112072919E-05    6.35369447670E-05
  1784.   2116.    8.10420376262E-06    1.13225016258E-05
  2116.   2500.    6.04845361828E-07    8.74417441511E-07
  2500.   3000.    2.00776728849E-08    3.02394177311E-08
