 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92449192021E+07    2.31738819804E+07
  21.00   24.00    1.06519423061E+07    1.20425781896E+07
  24.00   28.00    5.83480541506E+06    6.46357420822E+06
  28.00   32.00    3.13493686994E+06    3.42072473462E+06
  32.00   37.00    1.70410651551E+06    1.81935143730E+06
  37.00   43.00    8.80851148780E+05    9.30877754705E+05
  43.00   49.00    4.62925554593E+05    4.76008249624E+05
  49.00   56.00    2.50842049605E+05    2.56013757637E+05
  56.00   64.00    1.33636116082E+05    1.35816590808E+05
  64.00   74.00    6.85950383796E+04    6.83084782659E+04
  74.00   84.00    3.52534872116E+04    3.47351352196E+04
  84.00   97.00    1.80823421209E+04    1.77555283591E+04
  97.00   114.0    8.40779122451E+03    8.17183259105E+03
  114.0   133.0    3.73826437948E+03    3.60750702323E+03
  133.0   153.0    1.72948725301E+03    1.66456991465E+03
  153.0   174.0    8.45695364697E+02    8.08720281762E+02
  174.0   196.0    4.32916020065E+02    4.13498977771E+02
  196.0   220.0    2.27623672623E+02    2.17001942036E+02
  220.0   245.0    1.22264469621E+02    1.16444806325E+02
  245.0   272.0    6.71722160909E+01    6.40018338309E+01
  272.0   300.0    3.75815068007E+01    3.57456425209E+01
  300.0   330.0    2.14259104715E+01    2.03369540034E+01
  330.0   362.0    1.23069505751E+01    1.17075576896E+01
  362.0   395.0    7.17630038197E+00    6.83224714988E+00
  395.0   430.0    4.24934248367E+00    4.04787142436E+00
  430.0   468.0    2.51510519632E+00    2.39840459108E+00
  468.0   507.0    1.49684751353E+00    1.43109299320E+00
  507.0   548.0    9.02844796860E-01    8.66642566726E-01
  548.0   592.0    5.44523133301E-01    5.23122433396E-01
  592.0   638.0    3.28186755925E-01    3.16245688333E-01
  638.0   686.0    1.98869315026E-01    1.91983763350E-01
  686.0   737.0    1.20529425687E-01    1.16986883557E-01
  737.0   790.0    7.29685972342E-02    7.09362913220E-02
  790.0   846.0    4.41435536047E-02    4.31263105385E-02
  846.0   905.0    2.65503640615E-02    2.60321009002E-02
  905.0   967.0    1.58717012176E-02    1.56465183817E-02
  967.0   1032.    9.42660557414E-03    9.33123490995E-03
  1032.   1101.    5.53840273109E-03    5.51642131740E-03
  1101.   1172.    3.22459887855E-03    3.22935116425E-03
  1172.   1248.    1.85631175377E-03    1.86886100301E-03
  1248.   1327.    1.04852579703E-03    1.06280202246E-03
  1327.   1410.    5.83517485296E-04    5.95717513651E-04
  1410.   1497.    3.17996327206E-04    3.27440087491E-04
  1497.   1588.    1.69377078093E-04    1.75590064898E-04
  1588.   1784.    6.53670760910E-05    6.85436054341E-05
  1784.   2116.    1.15042005800E-05    1.23354378079E-05
  2116.   2500.    8.71458402556E-07    9.67333062308E-07
  2500.   3000.    2.94576797538E-08    3.40986523523E-08
