 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62974505224E+07    2.08519225133E+07
  21.00   24.00    8.65139460323E+06    1.09440355322E+07
  24.00   28.00    4.57037362454E+06    5.85207951425E+06
  28.00   32.00    2.37541315896E+06    3.09044874328E+06
  32.00   37.00    1.25533332082E+06    1.64408832254E+06
  37.00   43.00    6.31708544579E+05    8.38077869767E+05
  43.00   49.00    3.24344284432E+05    4.30440095652E+05
  49.00   56.00    1.72368954993E+05    2.30979958581E+05
  56.00   64.00    9.02029839341E+04    1.22071742133E+05
  64.00   74.00    4.55291731115E+04    6.16371116869E+04
  74.00   84.00    2.30470918964E+04    3.13446913181E+04
  84.00   97.00    1.16638970834E+04    1.59830524079E+04
  97.00   114.0    5.34927277533E+03    7.35961203490E+03
  114.0   133.0    2.34748107674E+03    3.24694134036E+03
  133.0   153.0    1.07394935422E+03    1.49506293436E+03
  153.0   174.0    5.20205176139E+02    7.26431419190E+02
  174.0   196.0    2.64147377874E+02    3.70766087616E+02
  196.0   220.0    1.37885958856E+02    1.94330412208E+02
  220.0   245.0    7.35750757274E+01    1.04125531906E+02
  245.0   272.0    4.01790829394E+01    5.71165447953E+01
  272.0   300.0    2.23534381245E+01    3.18739469157E+01
  300.0   330.0    1.26773092815E+01    1.81222072736E+01
  330.0   362.0    7.24518886071E+00    1.04060323086E+01
  362.0   395.0    4.20437088229E+00    6.06151475331E+00
  395.0   430.0    2.47807294674E+00    3.58549378339E+00
  430.0   468.0    1.46002210821E+00    2.12049894302E+00
  468.0   507.0    8.64972936124E-01    1.26193176412E+00
  507.0   548.0    5.19403309301E-01    7.61737748763E-01
  548.0   592.0    3.11858481684E-01    4.58931841325E-01
  592.0   638.0    1.87100449796E-01    2.76650057401E-01
  638.0   686.0    1.12853670318E-01    1.67545092914E-01
  686.0   737.0    6.80769190486E-02    1.01680429327E-01
  737.0   790.0    4.10157593119E-02    6.14998918319E-02
  790.0   846.0    2.46908715304E-02    3.72419315029E-02
  846.0   905.0    1.47743374578E-02    2.24028042298E-02
  905.0   967.0    8.78493715901E-03    1.34049784348E-02
  967.0   1032.    5.18857828136E-03    7.96236579661E-03
  1032.   1101.    3.03065639590E-03    4.68322167119E-03
  1101.   1172.    1.75378728665E-03    2.72833371860E-03
  1172.   1248.    1.00319670294E-03    1.57098712968E-03
  1248.   1327.    5.62844729960E-04    8.88305262358E-04
  1327.   1410.    3.11040623362E-04    4.94845015614E-04
  1410.   1497.    1.68262740064E-04    2.70124135215E-04
  1497.   1588.    8.89349524828E-05    1.43925094413E-04
  1588.   1784.    3.39481898396E-05    5.56245032642E-05
  1784.   2116.    5.85961827524E-06    9.82203178462E-06
  2116.   2500.    4.31156151684E-07    7.48020877763E-07
  2500.   3000.    1.40623548309E-08    2.54253451866E-08
