 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38600941596E+07    1.95379016961E+07
  21.00   24.00    7.53646937700E+06    1.03606085285E+07
  24.00   28.00    4.06759126973E+06    5.58419391368E+06
  28.00   32.00    2.15717655111E+06    2.96749908524E+06
  32.00   37.00    1.16029599144E+06    1.58886552664E+06
  37.00   43.00    5.94024356041E+05    8.14856477420E+05
  43.00   49.00    3.09716967816E+05    4.20834312773E+05
  49.00   56.00    1.66782841374E+05    2.26859553797E+05
  56.00   64.00    8.83703950381E+04    1.20449394474E+05
  64.00   74.00    4.51407242835E+04    6.10667816151E+04
  74.00   84.00    2.31060145023E+04    3.11781519906E+04
  84.00   97.00    1.18122779550E+04    1.59562814657E+04
  97.00   114.0    5.47493972196E+03    7.37428377622E+03
  114.0   133.0    2.42770187923E+03    3.26531077073E+03
  133.0   153.0    1.12081990819E+03    1.50850072740E+03
  153.0   174.0    5.47173934570E+02    7.34961525715E+02
  174.0   196.0    2.79747610473E+02    3.76043841859E+02
  196.0   220.0    1.46937775489E+02    1.97540191976E+02
  220.0   245.0    7.88545498509E+01    1.06066844311E+02
  245.0   272.0    4.32882392545E+01    5.82968824998E+01
  272.0   300.0    2.42012820582E+01    3.25893317122E+01
  300.0   330.0    1.37881472248E+01    1.85596409521E+01
  330.0   362.0    7.91453748510E+00    1.06758123821E+01
  362.0   395.0    4.61187526422E+00    6.22867262010E+00
  395.0   430.0    2.72895956925E+00    3.68985072307E+00
  430.0   468.0    1.61404170655E+00    2.18548253422E+00
  468.0   507.0    9.59833978254E-01    1.30267000612E+00
  507.0   548.0    5.78460090405E-01    7.87581417318E-01
  548.0   592.0    3.48566275851E-01    4.75200676696E-01
  592.0   638.0    2.09873063876E-01    2.86899699449E-01
  638.0   686.0    1.27037581312E-01    1.74013655311E-01
  686.0   737.0    7.69034294853E-02    1.05785197700E-01
  737.0   790.0    4.64979325121E-02    6.40838891269E-02
  790.0   846.0    2.80907200667E-02    3.88731635053E-02
  846.0   905.0    1.68695804772E-02    2.34235013158E-02
  905.0   967.0    1.00677663718E-02    1.40420665229E-02
  967.0   1032.    5.96861554991E-03    8.35639992290E-03
  1032.   1101.    3.49974012872E-03    4.92508808567E-03
  1101.   1172.    2.03323107784E-03    2.87513488023E-03
  1172.   1248.    1.16774812234E-03    1.65911507037E-03
  1248.   1327.    6.57920082872E-04    9.40278043422E-04
  1327.   1410.    3.65145018104E-04    5.25071730287E-04
  1410.   1497.    1.98412869637E-04    2.87368819039E-04
  1497.   1588.    1.05354924345E-04    1.53521517100E-04
  1588.   1784.    4.04759938773E-05    5.95642518158E-05
  1784.   2116.    7.06526103378E-06    1.05931887372E-05
  2116.   2500.    5.28492529981E-07    8.15559578034E-07
  2500.   3000.    1.75801921029E-08    2.80987033947E-08
