 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11353694696E+07    2.23183966302E+07
  21.00   24.00    1.11381838812E+07    1.16477989257E+07
  24.00   28.00    5.84474759885E+06    6.24880897258E+06
  28.00   32.00    3.01803933708E+06    3.31365638260E+06
  32.00   37.00    1.58560943671E+06    1.76431439082E+06
  37.00   43.00    7.93192975579E+05    9.01661788809E+05
  43.00   49.00    4.05045856875E+05    4.62470807471E+05
  49.00   56.00    2.14223173768E+05    2.48546757820E+05
  56.00   64.00    1.11584383258E+05    1.31538078049E+05
  64.00   74.00    5.60617713365E+04    6.63285934675E+04
  74.00   84.00    2.82541650029E+04    3.37256963545E+04
  84.00   97.00    1.42407146363E+04    1.72077364623E+04
  97.00   114.0    6.50224675760E+03    7.91978315871E+03
  114.0   133.0    2.84081442415E+03    3.49328204406E+03
  133.0   153.0    1.29448652154E+03    1.60866781290E+03
  153.0   174.0    6.24850958157E+02    7.81199672826E+02
  174.0   196.0    3.16304973332E+02    3.98721642987E+02
  196.0   220.0    1.64647777272E+02    2.08946103545E+02
  220.0   245.0    8.76262223676E+01    1.11943855056E+02
  245.0   272.0    4.77376901274E+01    6.14044023256E+01
  272.0   300.0    2.64993454935E+01    3.42578061840E+01
  300.0   330.0    1.49974671216E+01    1.94712462001E+01
  330.0   362.0    8.55434791145E+00    1.11821298818E+01
  362.0   395.0    4.95493795244E+00    6.51340744356E+00
  395.0   430.0    2.91543903718E+00    3.85264764566E+00
  430.0   468.0    1.71486452039E+00    2.27851369278E+00
  468.0   507.0    1.01434450798E+00    1.35617175955E+00
  507.0   548.0    6.08195478557E-01    8.18867002463E-01
  548.0   592.0    3.64649701370E-01    4.93341552759E-01
  592.0   638.0    2.18471414292E-01    2.97457640078E-01
  638.0   686.0    1.31602946062E-01    1.80165913506E-01
  686.0   737.0    7.92870469756E-02    1.09388778689E-01
  737.0   790.0    4.77117411205E-02    6.61678282338E-02
  790.0   846.0    2.86882506377E-02    4.00858118171E-02
  846.0   905.0    1.71468327569E-02    2.41212443638E-02
  905.0   967.0    1.01844635659E-02    1.44401044481E-02
  967.0   1032.    6.00878616236E-03    8.58042200981E-03
  1032.   1101.    3.50611731452E-03    5.04958337997E-03
  1101.   1172.    2.02689890882E-03    2.94329049611E-03
  1172.   1248.    1.15829849242E-03    1.69559992507E-03
  1248.   1327.    6.49248025493E-04    9.59400065738E-04
  1327.   1410.    3.58459235487E-04    5.34812842193E-04
  1410.   1497.    1.93740887576E-04    2.92178343547E-04
  1497.   1588.    1.02312034227E-04    1.55777423060E-04
  1588.   1784.    3.90101176846E-05    6.02699706918E-05
  1784.   2116.    6.72128871912E-06    1.06637196127E-05
  2116.   2500.    4.93447700605E-07    8.14585406790E-07
  2500.   3000.    1.60601246212E-08    2.77879704823E-08
