 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95523705410E+07    2.04494049465E+07
  21.00   24.00    1.03221075184E+07    1.06752387270E+07
  24.00   28.00    5.43365133916E+06    5.74037781887E+06
  28.00   32.00    2.81880371218E+06    3.05635452742E+06
  32.00   37.00    1.48922260274E+06    1.63633997807E+06
  37.00   43.00    7.50203105921E+05    8.42472553398E+05
  43.00   49.00    3.86015093930E+05    4.35478557918E+05
  49.00   56.00    2.05721468125E+05    2.36005313154E+05
  56.00   64.00    1.08034930752E+05    1.26028350513E+05
  64.00   74.00    5.47526243840E+04    6.41570724575E+04
  74.00   84.00    2.78353748636E+04    3.29371000072E+04
  84.00   97.00    1.41472862535E+04    1.69624872180E+04
  97.00   114.0    6.51821113764E+03    7.88615314065E+03
  114.0   133.0    2.87310449822E+03    3.51307274664E+03
  133.0   153.0    1.31907357971E+03    1.63149047567E+03
  153.0   174.0    6.40608271150E+02    7.97702328269E+02
  174.0   196.0    3.25878711200E+02    4.09395628604E+02
  196.0   220.0    1.70318554939E+02    2.15503805873E+02
  220.0   245.0    9.09509064220E+01    1.15880476523E+02
  245.0   272.0    4.96887139227E+01    6.37577056611E+01
  272.0   300.0    2.76501472906E+01    3.56615196527E+01
  300.0   330.0    1.56839093054E+01    2.03144703655E+01
  330.0   362.0    8.96556371799E+00    1.16913075212E+01
  362.0   395.0    5.20490601934E+00    6.82436160417E+00
  395.0   430.0    3.07000298886E+00    4.04538064992E+00
  430.0   468.0    1.81085551964E+00    2.39873325176E+00
  468.0   507.0    1.07462185988E+00    1.43183882800E+00
  507.0   548.0    6.46746007224E-01    8.67508722438E-01
  548.0   592.0    3.89466960430E-01    5.24775526818E-01
  592.0   638.0    2.34537068336E-01    3.17905384629E-01
  638.0   686.0    1.42111395866E-01    1.93614915549E-01
  686.0   737.0    8.61938316221E-02    1.18304833039E-01
  737.0   790.0    5.22649972149E-02    7.20859207228E-02
  790.0   846.0    3.16961493152E-02    4.40337568893E-02
  846.0   905.0    1.91281559035E-02    2.67476677330E-02
  905.0   967.0    1.14841914854E-02    1.61847123293E-02
  967.0   1032.    6.85706587112E-03    9.73116035034E-03
  1032.   1101.    4.05453579526E-03    5.80349769804E-03
  1101.   1172.    2.37840572741E-03    3.43319068880E-03
  1172.   1248.    1.38107916095E-03    2.01043526423E-03
  1248.   1327.    7.87924995566E-04    1.15825322105E-03
  1327.   1410.    4.43458350875E-04    6.58679969581E-04
  1410.   1497.    2.44754237870E-04    3.67746365072E-04
  1497.   1588.    1.32216889083E-04    2.00827081911E-04
  1588.   1784.    5.21316269217E-05    8.05116526589E-05
  1784.   2116.    9.55347271422E-06    1.52245976083E-05
  2116.   2500.    7.71248664152E-07    1.29043166828E-06
  2500.   3000.    2.84512112922E-08    5.04576532466E-08
