 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29963099330E+07    1.87051678274E+07
  21.00   24.00    7.23915293352E+06    9.94693827280E+06
  24.00   28.00    3.99910224196E+06    5.40015590350E+06
  28.00   32.00    2.17228852325E+06    2.89198498318E+06
  32.00   37.00    1.19525845228E+06    1.56099458343E+06
  37.00   43.00    6.26846024949E+05    8.09292128380E+05
  43.00   49.00    3.34479252436E+05    4.21430631442E+05
  49.00   56.00    1.83961619039E+05    2.29569746956E+05
  56.00   64.00    9.95516112803E+04    1.23300879197E+05
  64.00   74.00    5.19494547522E+04    6.30987962673E+04
  74.00   84.00    2.71401658650E+04    3.25558118190E+04
  84.00   97.00    1.41417227491E+04    1.68438082607E+04
  97.00   114.0    6.68916061599E+03    7.86794836703E+03
  114.0   133.0    3.02509103621E+03    3.52132859693E+03
  133.0   153.0    1.42030293932E+03    1.64251360323E+03
  153.0   174.0    7.03069723673E+02    8.05943814527E+02
  174.0   196.0    3.63591913091E+02    4.14998140038E+02
  196.0   220.0    1.92832133711E+02    2.19105284206E+02
  220.0   245.0    1.04346764474E+02    1.18144011982E+02
  245.0   272.0    5.76914234127E+01    6.51821386902E+01
  272.0   300.0    3.24554384587E+01    3.65397881608E+01
  300.0   330.0    1.85941377503E+01    2.08582858258E+01
  330.0   362.0    1.07289938241E+01    1.20336230528E+01
  362.0   395.0    6.28324900426E+00    7.03937268278E+00
  395.0   430.0    3.73639539129E+00    4.18074432181E+00
  430.0   468.0    2.22143459003E+00    2.48393643538E+00
  468.0   507.0    1.32843917416E+00    1.48593395345E+00
  507.0   548.0    8.05419686168E-01    9.02383883071E-01
  548.0   592.0    4.88589020121E-01    5.46940968414E-01
  592.0   638.0    2.96409446819E-01    3.32050897624E-01
  638.0   686.0    1.80935515853E-01    2.02653566251E-01
  686.0   737.0    1.10569011319E-01    1.24154490975E-01
  737.0   790.0    6.75643498727E-02    7.58202849782E-02
  790.0   846.0    4.13012859650E-02    4.64377171427E-02
  846.0   905.0    2.51331368409E-02    2.82806471302E-02
  905.0   967.0    1.52220971013E-02    1.71660045272E-02
  967.0   1032.    9.17325327797E-03    1.03525248247E-02
  1032.   1101.    5.47765117770E-03    6.19639528275E-03
  1101.   1172.    3.24689102304E-03    3.67905273762E-03
  1172.   1248.    1.90640226607E-03    2.16305972324E-03
  1248.   1327.    1.10069763880E-03    1.25155384934E-03
  1327.   1410.    6.27423169932E-04    7.15241417622E-04
  1410.   1497.    3.51050364971E-04    4.01492816322E-04
  1497.   1588.    1.92435827877E-04    2.20514529830E-04
  1588.   1784.    7.75343481126E-05    8.91998891855E-05
  1784.   2116.    1.47908572933E-05    1.71772895936E-05
  2116.   2500.    1.27069577769E-06    1.50214469717E-06
  2500.   3000.    5.04209827949E-08    6.12835509174E-08
