 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65054202288E+07    1.98514517813E+07
  21.00   24.00    8.90994518571E+06    1.04142608248E+07
  24.00   28.00    4.78604555768E+06    5.60859762741E+06
  28.00   32.00    2.53161271876E+06    2.98681438433E+06
  32.00   37.00    1.36087890049E+06    1.60228395659E+06
  37.00   43.00    6.97482950255E+05    8.26381237981E+05
  43.00   49.00    3.64562021720E+05    4.28110328168E+05
  49.00   56.00    1.96972208413E+05    2.32410325995E+05
  56.00   64.00    1.04805449261E+05    1.24380370242E+05
  64.00   74.00    5.38005713193E+04    6.34415593624E+04
  74.00   84.00    2.76834339994E+04    3.26393925007E+04
  84.00   97.00    1.42265585109E+04    1.68449767611E+04
  97.00   114.0    6.63178711506E+03    7.84871992168E+03
  114.0   133.0    2.95700708575E+03    3.50464616545E+03
  133.0   153.0    1.37138846596E+03    1.63137268488E+03
  153.0   174.0    6.71786915963E+02    7.99173068659E+02
  174.0   196.0    3.44304716908E+02    4.10909109266E+02
  196.0   220.0    1.81155868282E+02    2.16669184657E+02
  220.0   245.0    9.73275358175E+01    1.16695000603E+02
  245.0   272.0    5.34645643294E+01    6.43075317054E+01
  272.0   300.0    2.99012728490E+01    3.60169064663E+01
  300.0   330.0    1.70393598490E+01    2.05427297826E+01
  330.0   362.0    9.78283004610E+00    1.18394590322E+01
  362.0   395.0    5.70255222042E+00    6.91966685997E+00
  395.0   430.0    3.37640352479E+00    4.10656668616E+00
  430.0   468.0    1.99900741151E+00    2.43789174581E+00
  468.0   507.0    1.19058692837E+00    1.45706488285E+00
  507.0   548.0    7.19044010733E-01    8.83966524750E-01
  548.0   592.0    4.34514522979E-01    5.35349654405E-01
  592.0   638.0    2.62586362359E-01    3.24719754771E-01
  638.0   686.0    1.59669622021E-01    1.98007444859E-01
  686.0   737.0    9.71910888816E-02    1.21167646502E-01
  737.0   790.0    5.91513867090E-02    7.39275862318E-02
  790.0   846.0    3.60093634002E-02    4.52273686315E-02
  846.0   905.0    2.18181232981E-02    2.75140057538E-02
  905.0   967.0    1.31543058605E-02    1.66780068911E-02
  967.0   1032.    7.88912572419E-03    1.00454218955E-02
  1032.   1101.    4.68681135334E-03    6.00321089021E-03
  1101.   1172.    2.76306049483E-03    3.55882869837E-03
  1172.   1248.    1.61295852721E-03    2.08880599937E-03
  1248.   1327.    9.25470101992E-04    1.20639131720E-03
  1327.   1410.    5.24039360837E-04    6.87983362589E-04
  1410.   1497.    2.91118819554E-04    3.85301139231E-04
  1497.   1588.    1.58363837029E-04    2.11111949171E-04
  1588.   1784.    6.30858908418E-05    8.50718156380E-05
  1784.   2116.    1.17828148362E-05    1.62537860804E-05
  2116.   2500.    9.79541053990E-07    1.40186926682E-06
  2500.   3000.    3.73927236028E-08    5.60859678031E-08
