 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50768057695E+07    1.91564486511E+07
  21.00   24.00    8.01752873868E+06    1.00606049530E+07
  24.00   28.00    4.24892108326E+06    5.39281059473E+06
  28.00   32.00    2.21860548209E+06    2.85951494735E+06
  32.00   37.00    1.17902712289E+06    1.52954832147E+06
  37.00   43.00    5.97473104578E+05    7.85321480544E+05
  43.00   49.00    3.09106138474E+05    4.06445237201E+05
  49.00   56.00    1.65528811671E+05    2.19881026509E+05
  56.00   64.00    8.73339419360E+04    1.17225458076E+05
  64.00   74.00    4.44661437575E+04    5.97422123992E+04
  74.00   84.00    2.27055424913E+04    3.06674443330E+04
  84.00   97.00    1.15874110965E+04    1.57801123724E+04
  97.00   114.0    5.36242559271E+03    7.33809324774E+03
  114.0   133.0    2.37417045594E+03    3.26889323217E+03
  133.0   153.0    1.09434981224E+03    1.51761889407E+03
  153.0   174.0    5.33324332038E+02    7.42322191810E+02
  174.0   196.0    2.72142723123E+02    3.80924409050E+02
  196.0   220.0    1.42635126924E+02    2.00534060504E+02
  220.0   245.0    7.63666822729E+01    1.07837208613E+02
  245.0   272.0    4.18212096838E+01    5.93302251303E+01
  272.0   300.0    2.33242025134E+01    3.31930663308E+01
  300.0   330.0    1.32575613365E+01    1.89143807526E+01
  330.0   362.0    7.59347474319E+00    1.08841576090E+01
  362.0   395.0    4.41647560555E+00    6.35352396686E+00
  395.0   430.0    2.60945056931E+00    3.76655598502E+00
  430.0   468.0    1.54174871600E+00    2.23344383386E+00
  468.0   507.0    9.16374287995E-01    1.33304530921E+00
  507.0   548.0    5.52326001991E-01    8.07446123451E-01
  548.0   592.0    3.33083070898E-01    4.88471910107E-01
  592.0   638.0    2.00859310827E-01    2.95863658365E-01
  638.0   686.0    1.21865077380E-01    1.80179343988E-01
  686.0   737.0    7.40072314198E-02    1.10050317652E-01
  737.0   790.0    4.49300357519E-02    6.70529984701E-02
  790.0   846.0    2.72796775715E-02    4.09431068559E-02
  846.0   905.0    1.64815333392E-02    2.48628626162E-02
  905.0   967.0    9.90606937685E-03    1.50370265031E-02
  967.0   1032.    5.92107300859E-03    9.03782889862E-03
  1032.   1101.    3.50470857065E-03    5.38688914309E-03
  1101.   1172.    2.05793332392E-03    3.18496408729E-03
  1172.   1248.    1.19614757489E-03    1.86404601930E-03
  1248.   1327.    6.83067242378E-04    1.07314446108E-03
  1327.   1410.    3.84796249159E-04    6.09800888587E-04
  1410.   1497.    2.12567850876E-04    3.40145614333E-04
  1497.   1588.    1.14930002509E-04    1.85602119811E-04
  1588.   1784.    4.53673657193E-05    7.43097870232E-05
  1784.   2116.    8.32883433940E-06    1.40158517835E-05
  2116.   2500.    6.73897961730E-07    1.18324567928E-06
  2500.   3000.    2.49125564234E-08    4.60506734500E-08
