 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.27275044605E+07    1.79239689093E+07
  21.00   24.00    6.92072552197E+06    9.50527771089E+06
  24.00   28.00    3.74256161140E+06    5.13199481685E+06
  28.00   32.00    1.99258130240E+06    2.73704370863E+06
  32.00   37.00    1.07742580321E+06    1.47307319710E+06
  37.00   43.00    5.55490513460E+05    7.60772187667E+05
  43.00   49.00    2.91928964453E+05    3.95918021645E+05
  49.00   56.00    1.58489769722E+05    2.15178593365E+05
  56.00   64.00    8.47236767911E+04    1.15261344551E+05
  64.00   74.00    4.36931763656E+04    5.89960573906E+04
  74.00   84.00    2.25816825771E+04    3.04131184281E+04
  84.00   97.00    1.16523870110E+04    1.57109411091E+04
  97.00   114.0    5.45588757900E+03    7.33547002936E+03
  114.0   133.0    2.44351189648E+03    3.28095357005E+03
  133.0   153.0    1.13775522387E+03    1.52882103169E+03
  153.0   174.0    5.59282607047E+02    7.50075627269E+02
  174.0   196.0    2.87530835587E+02    3.85951846671E+02
  196.0   220.0    1.51711170382E+02    2.03677937192E+02
  220.0   245.0    8.17208958805E+01    1.09773499965E+02
  245.0   272.0    4.49992530425E+01    6.05221652486E+01
  272.0   300.0    2.52231539695E+01    3.39213910043E+01
  300.0   330.0    1.44033302783E+01    1.93619836656E+01
  330.0   362.0    8.28567221750E+00    1.11610905846E+01
  362.0   395.0    4.83874193031E+00    6.52548788842E+00
  395.0   430.0    2.86988732069E+00    3.87403034293E+00
  430.0   468.0    1.70194066645E+00    2.30047050699E+00
  468.0   507.0    1.01526292152E+00    1.37508928281E+00
  507.0   548.0    6.14069299462E-01    8.34162022366E-01
  548.0   592.0    3.71609161979E-01    5.05327646952E-01
  592.0   638.0    2.24881024859E-01    3.06515775126E-01
  638.0   686.0    1.36921870197E-01    1.86932861377E-01
  686.0   737.0    8.34496618291E-02    1.14359983534E-01
  737.0   790.0    5.08499957883E-02    6.97853201437E-02
  790.0   846.0    3.09919093736E-02    4.26832602268E-02
  846.0   905.0    1.87993167737E-02    2.59637371846E-02
  905.0   967.0    1.13466861549E-02    1.57333970581E-02
  967.0   1032.    6.81225885449E-03    9.47504510751E-03
  1032.   1101.    4.05124421671E-03    5.66012084199E-03
  1101.   1172.    2.39075971394E-03    3.35429115215E-03
  1172.   1248.    1.39697805611E-03    1.96811119427E-03
  1248.   1327.    8.02308086076E-04    1.13613056359E-03
  1327.   1410.    4.54717957153E-04    6.47550154222E-04
  1410.   1497.    2.52835386107E-04    3.62404884239E-04
  1497.   1588.    1.37658400684E-04    1.98454949952E-04
  1588.   1784.    5.49003888181E-05    7.98920507867E-05
  1784.   2116.    1.02724478230E-05    1.52322791990E-05
  2116.   2500.    8.55902474962E-07    1.30917243077E-06
  2500.   3000.    3.27420954290E-08    5.21417281791E-08
