 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23136038069E+07    2.07698741110E+07
  21.00   24.00    1.19275623718E+07    1.07393717726E+07
  24.00   28.00    6.34974827381E+06    5.79309129413E+06
  28.00   32.00    3.32989160955E+06    3.09493484392E+06
  32.00   37.00    1.77624371130E+06    1.65869903751E+06
  37.00   43.00    9.03355461679E+05    8.57613404424E+05
  43.00   49.00    4.68854031373E+05    4.42564332372E+05
  49.00   56.00    2.51758114876E+05    2.40681447093E+05
  56.00   64.00    1.33160442576E+05    1.29056670435E+05
  64.00   74.00    6.79564607451E+04    6.56459986313E+04
  74.00   84.00    3.47737728956E+04    3.37624920359E+04
  84.00   97.00    1.77786131918E+04    1.74455146644E+04
  97.00   114.0    8.24196085752E+03    8.12409226514E+03
  114.0   133.0    3.65475176094E+03    3.62785383005E+03
  133.0   153.0    1.68667927496E+03    1.69002730488E+03
  153.0   174.0    8.22705313772E+02    8.27588273286E+02
  174.0   196.0    4.20060705732E+02    4.25777094608E+02
  196.0   220.0    2.20256078957E+02    2.24571443773E+02
  220.0   245.0    1.17959753247E+02    1.20993876598E+02
  245.0   272.0    6.46101359504E+01    6.67127190734E+01
  272.0   300.0    3.60371759474E+01    3.73657550944E+01
  300.0   330.0    2.04846696684E+01    2.13102185168E+01
  330.0   362.0    1.17331124946E+01    1.22903788058E+01
  362.0   395.0    6.82429499550E+00    7.18588368994E+00
  395.0   430.0    4.03225325278E+00    4.26578171701E+00
  430.0   468.0    2.38258205878E+00    2.53336630062E+00
  468.0   507.0    1.41636291241E+00    1.51498515920E+00
  507.0   548.0    8.53889164723E-01    9.19846475849E-01
  548.0   592.0    5.15125617106E-01    5.57205210107E-01
  592.0   638.0    3.10792692026E-01    3.38171501275E-01
  638.0   686.0    1.88688658547E-01    2.06285094854E-01
  686.0   737.0    1.14683835159E-01    1.26350208951E-01
  737.0   790.0    6.96975054882E-02    7.71104592735E-02
  790.0   846.0    4.23711160848E-02    4.72130661197E-02
  846.0   905.0    2.56385010243E-02    2.87391463761E-02
  905.0   967.0    1.54377065079E-02    1.74359524220E-02
  967.0   1032.    9.24702414351E-03    1.05085072222E-02
  1032.   1101.    5.48686364828E-03    6.28593321014E-03
  1101.   1172.    3.23093205196E-03    3.72962096650E-03
  1172.   1248.    1.88394425494E-03    2.19083298864E-03
  1248.   1327.    1.07975468762E-03    1.26661112235E-03
  1327.   1410.    6.10745331141E-04    7.23126135061E-04
  1410.   1497.    3.38931776610E-04    4.05497925275E-04
  1497.   1588.    1.84185823553E-04    2.22415894496E-04
  1588.   1784.    7.32748052804E-05    8.97827158788E-05
  1784.   2116.    1.36572516953E-05    1.72123629927E-05
  2116.   2500.    1.13241236903E-06    1.49251441471E-06
  2500.   3000.    4.31228948158E-08    6.01022092140E-08
