 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47662485820E+07    2.11014346006E+07
  21.00   24.00    8.19804560255E+06    1.11649293558E+07
  24.00   28.00    4.50747009620E+06    6.02951525752E+06
  28.00   32.00    2.43332491678E+06    3.20861943551E+06
  32.00   37.00    1.32961691516E+06    1.71967993781E+06
  37.00   43.00    6.91531983367E+05    8.84167247081E+05
  43.00   49.00    3.65773969137E+05    4.56528865872E+05
  49.00   56.00    1.99447216311E+05    2.46670960460E+05
  56.00   64.00    1.06949123527E+05    1.31334034337E+05
  64.00   74.00    5.52667287185E+04    6.65903638377E+04
  74.00   84.00    2.85886326062E+04    3.40401371271E+04
  84.00   97.00    1.47517344066E+04    1.74493845965E+04
  97.00   114.0    6.90096230014E+03    8.06636956870E+03
  114.0   133.0    3.08488980752E+03    3.57091766066E+03
  133.0   153.0    1.43280811617E+03    1.64868443670E+03
  153.0   174.0    7.02336345896E+02    8.01482376776E+02
  174.0   196.0    3.59962805115E+02    4.09198709965E+02
  196.0   220.0    1.89296945282E+02    2.14309702091E+02
  220.0   245.0    1.01604226107E+02    1.14673691622E+02
  245.0   272.0    5.57392966670E+01    6.27982065787E+01
  272.0   300.0    3.11199745138E+01    3.49497014089E+01
  300.0   330.0    1.76970895308E+01    1.98108659549E+01
  330.0   362.0    1.01356102566E+01    1.13483581331E+01
  362.0   395.0    5.89169826204E+00    6.59210436182E+00
  395.0   430.0    3.47750428813E+00    3.88797806527E+00
  430.0   468.0    2.05155470963E+00    2.29308234146E+00
  468.0   507.0    1.21705451549E+00    1.36163632927E+00
  507.0   548.0    7.31890452058E-01    8.20665904007E-01
  548.0   592.0    4.40198709665E-01    4.93460148159E-01
  592.0   638.0    2.64651513760E-01    2.97124266397E-01
  638.0   686.0    1.60033760377E-01    1.79779746247E-01
  686.0   737.0    9.68306153074E-02    1.09150982557E-01
  737.0   790.0    5.85513865144E-02    6.60286382559E-02
  790.0   846.0    3.53978764257E-02    4.00406827307E-02
  846.0   905.0    2.12880037704E-02    2.41283789062E-02
  905.0   967.0    1.27322424591E-02    1.44807331467E-02
  967.0   1032.    7.57072793129E-03    8.63080548447E-03
  1032.   1101.    4.45624463521E-03    5.10040672512E-03
  1101.   1172.    2.60122925771E-03    2.98728294659E-03
  1172.   1248.    1.50243514391E-03    1.73088459014E-03
  1248.   1327.    8.52169015882E-04    9.85978403671E-04
  1327.   1410.    4.76599398227E-04    5.53965414191E-04
  1410.   1497.    2.61244725143E-04    3.05381095638E-04
  1497.   1588.    1.40079268207E-04    1.64418611161E-04
  1588.   1784.    5.46243832144E-05    6.45893176040E-05
  1784.   2116.    9.80552826820E-06    1.17679892624E-05
  2116.   2500.    7.65785932542E-07    9.41647602240E-07
  2500.   3000.    2.68476062785E-08    3.40908879626E-08
