 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66989592148E+07    2.14290940802E+07
  21.00   24.00    8.83702948433E+06    1.12030899258E+07
  24.00   28.00    4.65731535516E+06    5.97196551484E+06
  28.00   32.00    2.41631533506E+06    3.14684106267E+06
  32.00   37.00    1.27551831355E+06    1.67164250144E+06
  37.00   43.00    6.41433033217E+05    8.51379053805E+05
  43.00   49.00    3.29251229114E+05    4.37096861873E+05
  49.00   56.00    1.74981146179E+05    2.34599899040E+05
  56.00   64.00    9.15861846047E+04    1.24015409107E+05
  64.00   74.00    4.62368235067E+04    6.26509466193E+04
  74.00   84.00    2.34076197473E+04    3.18740184781E+04
  84.00   97.00    1.18448601699E+04    1.62549109822E+04
  97.00   114.0    5.42899446393E+03    7.48337782729E+03
  114.0   133.0    2.37931528760E+03    3.29857497875E+03
  133.0   153.0    1.08629631851E+03    1.51625429165E+03
  153.0   174.0    5.24792959526E+02    7.34994731042E+02
  174.0   196.0    2.65635760825E+02    3.74037758978E+02
  196.0   220.0    1.38159858485E+02    1.95362608044E+02
  220.0   245.0    7.34233769406E+01    1.04265094247E+02
  245.0   272.0    3.99224806168E+01    5.69461016571E+01
  272.0   300.0    2.21095988384E+01    3.16334931646E+01
  300.0   330.0    1.24809304471E+01    1.79008686324E+01
  330.0   362.0    7.09925121457E+00    1.02286330082E+01
  362.0   395.0    4.10044473650E+00    5.92936677967E+00
  395.0   430.0    2.40593595951E+00    3.49077756085E+00
  430.0   468.0    1.41130415963E+00    2.05491301151E+00
  468.0   507.0    8.32632648738E-01    1.21743035920E+00
  507.0   548.0    4.98084603013E-01    7.31877178766E-01
  548.0   592.0    2.98019347297E-01    4.39261015334E-01
  592.0   638.0    1.78238794665E-01    2.63875353749E-01
  638.0   686.0    1.07220456426E-01    1.59327215099E-01
  686.0   737.0    6.45351736672E-02    9.64442150939E-02
  737.0   790.0    3.88140654642E-02    5.82114464313E-02
  790.0   846.0    2.33365944150E-02    3.51954595263E-02
  846.0   905.0    1.39540420144E-02    2.11502673701E-02
  905.0   967.0    8.29581166098E-03    1.26499586168E-02
  967.0   1032.    4.90169847765E-03    7.51512971222E-03
  1032.   1101.    2.86596200723E-03    4.42359968328E-03
  1101.   1172.    1.66115691795E-03    2.58082119520E-03
  1172.   1248.    9.52322023192E-04    1.48918083249E-03
  1248.   1327.    5.35847393109E-04    8.44413432038E-04
  1327.   1410.    2.97167427543E-04    4.72047120278E-04
  1410.   1497.    1.61430995524E-04    2.58771773538E-04
  1497.   1588.    8.57360344540E-05    1.38556786875E-04
  1588.   1784.    3.29720805416E-05    5.39662229521E-05
  1784.   2116.    5.77111188076E-06    9.67107523308E-06
  2116.   2500.    4.33811047736E-07    7.53691275997E-07
  2500.   3000.    1.45589716874E-08    2.63984738974E-08
