 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84992249727E+07    2.22860473663E+07
  21.00   24.00    9.94256376631E+06    1.16389076095E+07
  24.00   28.00    5.31235046929E+06    6.23561516746E+06
  28.00   32.00    2.79207098255E+06    3.30078075878E+06
  32.00   37.00    1.49063307254E+06    1.75866189493E+06
  37.00   43.00    7.57914693639E+05    8.99741475541E+05
  43.00   49.00    3.92888558771E+05    4.62344657821E+05
  49.00   56.00    2.10575802512E+05    2.49009848185E+05
  56.00   64.00    1.11097219303E+05    1.32126462313E+05
  64.00   74.00    5.65171019968E+04    6.67936541155E+04
  74.00   84.00    2.88160579779E+04    3.40534141675E+04
  84.00   97.00    1.46754769063E+04    1.74153930242E+04
  97.00   114.0    6.77131917860E+03    8.03204010468E+03
  114.0   133.0    2.98682227708E+03    3.54817007417E+03
  133.0   153.0    1.37129316576E+03    1.63502231735E+03
  153.0   174.0    6.65584726639E+02    7.93653697560E+02
  174.0   196.0    3.38246204803E+02    4.04642096691E+02
  196.0   220.0    1.76544034916E+02    2.11667717808E+02
  220.0   245.0    9.41177707498E+01    1.13134498916E+02
  245.0   272.0    5.13179739715E+01    6.18860166717E+01
  272.0   300.0    2.84925380525E+01    3.44130026216E+01
  300.0   330.0    1.61210583382E+01    1.94911835593E+01
  330.0   362.0    9.18938270984E+00    1.11540383986E+01
  362.0   395.0    5.31823453772E+00    6.47358343776E+00
  395.0   430.0    3.12626023408E+00    3.81522488845E+00
  430.0   468.0    1.83714084432E+00    2.24842242520E+00
  468.0   507.0    1.08577118041E+00    1.33389433217E+00
  507.0   548.0    6.50618922227E-01    8.03144873924E-01
  548.0   592.0    3.89951190752E-01    4.82542386299E-01
  592.0   638.0    2.33629766827E-01    2.90282836434E-01
  638.0   686.0    1.40792217673E-01    1.75488918391E-01
  686.0   737.0    8.48976502707E-02    1.06421439153E-01
  737.0   790.0    5.11593655906E-02    6.43168188903E-02
  790.0   846.0    3.08214706990E-02    3.89579556276E-02
  846.0   905.0    1.84695519489E-02    2.34507517568E-02
  905.0   967.0    1.10057440585E-02    1.40551221122E-02
  967.0   1032.    6.51904372867E-03    8.36634921042E-03
  1032.   1101.    3.82180469490E-03    4.93644915141E-03
  1101.   1172.    2.22153707791E-03    2.88684856477E-03
  1172.   1248.    1.27750088947E-03    1.66991600373E-03
  1248.   1327.    7.21215253627E-04    9.49551652084E-04
  1327.   1410.    4.01394507465E-04    5.32435735398E-04
  1410.   1497.    2.18892296471E-04    2.92872501831E-04
  1497.   1588.    1.16734899790E-04    1.57337534644E-04
  1588.   1784.    4.51664875595E-05    6.15971896159E-05
  1784.   2116.    7.99423182830E-06    1.11476667007E-05
  2116.   2500.    6.11307988841E-07    8.82309678380E-07
  2500.   3000.    2.09282221150E-08    3.14927251984E-08
