 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99618665319E+07    2.38350188968E+07
  21.00   24.00    1.09743727332E+07    1.23331332838E+07
  24.00   28.00    5.98004981557E+06    6.59823226723E+06
  28.00   32.00    3.20057700613E+06    3.48437238973E+06
  32.00   37.00    1.73542251037E+06    1.85058115937E+06
  37.00   43.00    8.95640368164E+05    9.45883026733E+05
  43.00   49.00    4.70410298512E+05    4.83414472045E+05
  49.00   56.00    2.54920446546E+05    2.60096005691E+05
  56.00   64.00    1.35883631003E+05    1.38013253485E+05
  64.00   74.00    6.98081787863E+04    6.94515269759E+04
  74.00   84.00    3.59107500985E+04    3.53362707562E+04
  84.00   97.00    1.84348823867E+04    1.80653467015E+04
  97.00   114.0    8.57647815637E+03    8.31410765438E+03
  114.0   133.0    3.81280700287E+03    3.66757995375E+03
  133.0   153.0    1.76221903975E+03    1.68968451568E+03
  153.0   174.0    8.60117657544E+02    8.19103641653E+02
  174.0   196.0    4.39164014833E+02    4.17654753290E+02
  196.0   220.0    2.30154351749E+02    2.18447220662E+02
  220.0   245.0    1.23143082356E+02    1.16771992473E+02
  245.0   272.0    6.73590977790E+01    6.39113836196E+01
  272.0   300.0    3.75059766050E+01    3.55344843991E+01
  300.0   330.0    2.12753999992E+01    2.01228928324E+01
  330.0   362.0    1.21562282079E+01    1.15277666092E+01
  362.0   395.0    7.05065134349E+00    6.69494915541E+00
  395.0   430.0    4.15299462105E+00    3.94776039975E+00
  430.0   468.0    2.44521376274E+00    2.32814610332E+00
  468.0   507.0    1.44785054220E+00    1.38281399781E+00
  507.0   548.0    8.69145301107E-01    8.33925777917E-01
  548.0   592.0    5.21864691878E-01    5.01383299060E-01
  592.0   638.0    3.13237190296E-01    3.02009536668E-01
  638.0   686.0    1.89119112710E-01    1.82759296305E-01
  686.0   737.0    1.14258569361E-01    1.11054956058E-01
  737.0   790.0    6.89905842598E-02    6.71845030487E-02
  790.0   846.0    4.16516316694E-02    4.07714291276E-02
  846.0   905.0    2.50155779637E-02    2.45797258175E-02
  905.0   967.0    1.49423918859E-02    1.47633081953E-02
  967.0   1032.    8.87383080183E-03    8.80373967106E-03
  1032.   1101.    5.21694350241E-03    5.20721590114E-03
  1101.   1172.    3.04170069428E-03    3.05204525027E-03
  1172.   1248.    1.75485417223E-03    1.76957869390E-03
  1248.   1327.    9.94234683739E-04    1.00893853186E-03
  1327.   1410.    5.55456720886E-04    5.67405914404E-04
  1410.   1497.    3.04151560538E-04    3.13159412785E-04
  1497.   1588.    1.62920068638E-04    1.68742001719E-04
  1588.   1784.    6.34470080964E-05    6.63842535973E-05
  1784.   2116.    1.13655365616E-05    1.21299726373E-05
  2116.   2500.    8.85307773203E-07    9.75023122031E-07
  2500.   3000.    3.09622894656E-08    3.55016047616E-08
