 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42649143610E+07    2.01139131922E+07
  21.00   24.00    7.72278616842E+06    1.06190025879E+07
  24.00   28.00    4.15410374830E+06    5.70343293603E+06
  28.00   32.00    2.19757630125E+06    3.02329506828E+06
  32.00   37.00    1.18014959911E+06    1.61606396188E+06
  37.00   43.00    6.03617204398E+05    8.27937319653E+05
  43.00   49.00    3.14610917940E+05    4.27375563873E+05
  49.00   56.00    1.69435074264E+05    2.30435200650E+05
  56.00   64.00    8.98095897115E+04    1.22383562851E+05
  64.00   74.00    4.58991866873E+04    6.20836835286E+04
  74.00   84.00    2.35055109778E+04    3.17153111071E+04
  84.00   97.00    1.20200359304E+04    1.62354907383E+04
  97.00   114.0    5.57065569684E+03    7.50336249733E+03
  114.0   133.0    2.46814064436E+03    3.32017957280E+03
  133.0   153.0    1.13767290223E+03    1.53155646975E+03
  153.0   174.0    5.54117811481E+02    7.44561973219E+02
  174.0   196.0    2.82470791900E+02    3.79895480622E+02
  196.0   220.0    1.47848672745E+02    1.98886862200E+02
  220.0   245.0    7.90257026795E+01    1.06374781992E+02
  245.0   272.0    4.31924819690E+01    5.82160496293E+01
  272.0   300.0    2.40347889371E+01    3.23952586048E+01
  300.0   330.0    1.36270760652E+01    1.83616816779E+01
  330.0   362.0    7.78303684289E+00    1.05095861005E+01
  362.0   395.0    4.51263520147E+00    6.10154259060E+00
  395.0   430.0    2.65726697513E+00    3.59712440786E+00
  430.0   468.0    1.56412700701E+00    2.12042636199E+00
  468.0   507.0    9.25881286825E-01    1.25805005185E+00
  507.0   548.0    5.55633201534E-01    7.57384429542E-01
  548.0   592.0    3.33497005967E-01    4.55160628897E-01
  592.0   638.0    2.00082173730E-01    2.73801674378E-01
  638.0   686.0    1.20733768260E-01    1.65540044470E-01
  686.0   737.0    7.28942666210E-02    1.00356279387E-01
  737.0   790.0    4.39795429565E-02    6.06575482032E-02
  790.0   846.0    2.65268575404E-02    3.67306777086E-02
  846.0   905.0    1.59140449049E-02    2.21064735651E-02
  905.0   967.0    9.49336215358E-03    1.32446641383E-02
  967.0   1032.    5.62918705486E-03    7.88208413420E-03
  1032.   1101.    3.30353517240E-03    4.64858799233E-03
  1101.   1172.    1.92220011196E-03    2.71741954330E-03
  1172.   1248.    1.10643791781E-03    1.57130909309E-03
  1248.   1327.    6.25234771933E-04    8.92981640103E-04
  1327.   1410.    3.48296444050E-04    5.00417164027E-04
  1410.   1497.    1.90106709988E-04    2.75053394513E-04
  1497.   1588.    1.01472132489E-04    1.47681455168E-04
  1588.   1784.    3.93058288741E-05    5.77587451719E-05
  1784.   2116.    6.96941283522E-06    1.04322126064E-05
  2116.   2500.    5.34141246861E-07    8.23090545884E-07
  2500.   3000.    1.83250298850E-08    2.92664190620E-08
