 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84370415502E+07    2.22173987046E+07
  21.00   24.00    9.92476895217E+06    1.16207188602E+07
  24.00   28.00    5.31206605945E+06    6.23630204569E+06
  28.00   32.00    2.79652508818E+06    3.30758236771E+06
  32.00   37.00    1.49511618257E+06    1.76448220467E+06
  37.00   43.00    7.61056332112E+05    9.03964614235E+05
  43.00   49.00    3.94757003444E+05    4.64816215200E+05
  49.00   56.00    2.11593095609E+05    2.50384074121E+05
  56.00   64.00    1.11581158909E+05    1.32797611231E+05
  64.00   74.00    5.66993039418E+04    6.70787361027E+04
  74.00   84.00    2.88573547762E+04    3.41389123874E+04
  84.00   97.00    1.46616179297E+04    1.74198845992E+04
  97.00   114.0    6.74177105088E+03    8.00712521766E+03
  114.0   133.0    2.96082714052E+03    3.52227446819E+03
  133.0   153.0    1.35298106781E+03    1.61555885691E+03
  153.0   174.0    6.53623090908E+02    7.80589967250E+02
  174.0   196.0    3.30665021088E+02    3.96184730691E+02
  196.0   220.0    1.71837381759E+02    2.06349427502E+02
  220.0   245.0    9.12331967838E+01    1.09842111955E+02
  245.0   272.0    4.95593231906E+01    5.98578909084E+01
  272.0   300.0    2.74241002230E+01    3.31746685480E+01
  300.0   330.0    1.54717706550E+01    1.87339768186E+01
  330.0   362.0    8.79789528409E+00    1.06942797272E+01
  362.0   395.0    5.08178944491E+00    6.19465384011E+00
  395.0   430.0    2.98295631493E+00    3.64540443867E+00
  430.0   468.0    1.75120746798E+00    2.14607610365E+00
  468.0   507.0    1.03442952708E+00    1.27243276332E+00
  507.0   548.0    6.19784789330E-01    7.66058310859E-01
  548.0   592.0    3.71571799615E-01    4.60352446807E-01
  592.0   638.0    2.22750366335E-01    2.77092511519E-01
  638.0   686.0    1.34349609124E-01    1.67660474856E-01
  686.0   737.0    8.10961165135E-02    1.01780271359E-01
  737.0   790.0    4.89237146867E-02    6.15824308142E-02
  790.0   846.0    2.95077370070E-02    3.73477172809E-02
  846.0   905.0    1.77017757310E-02    2.25085791527E-02
  905.0   967.0    1.05577563582E-02    1.35043502842E-02
  967.0   1032.    6.25720078718E-03    8.04549842454E-03
  1032.   1101.    3.66853248002E-03    4.74861667081E-03
  1101.   1172.    2.13119275909E-03    2.77634171022E-03
  1172.   1248.    1.22380032167E-03    1.60435508134E-03
  1248.   1327.    6.89184389245E-04    9.10527716866E-04
  1327.   1410.    3.82108739636E-04    5.08885510094E-04
  1410.   1497.    2.07304922014E-04    2.78686414178E-04
  1497.   1588.    1.09807018167E-04    1.48786801757E-04
  1588.   1784.    4.19254625077E-05    5.75364099186E-05
  1784.   2116.    7.16861079231E-06    1.00723181759E-05
  2116.   2500.    5.10006948308E-07    7.41218408259E-07
  2500.   3000.    1.58009337169E-08    2.37845683991E-08
