 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16194924033E+07    2.29001229865E+07
  21.00   24.00    1.13712952243E+07    1.19197610311E+07
  24.00   28.00    5.96013343744E+06    6.38354901196E+06
  28.00   32.00    3.07544170035E+06    3.38358516101E+06
  32.00   37.00    1.61527951949E+06    1.80079846205E+06
  37.00   43.00    8.07908885629E+05    9.20568622554E+05
  43.00   49.00    4.12478103321E+05    4.72221307100E+05
  49.00   56.00    2.18077532062E+05    2.53853230898E+05
  56.00   64.00    1.13514585966E+05    1.34304007240E+05
  64.00   74.00    5.69609625502E+04    6.76991754684E+04
  74.00   84.00    2.86525929020E+04    3.43752449637E+04
  84.00   97.00    1.44037995569E+04    1.75007552886E+04
  97.00   114.0    6.55026623301E+03    8.02604385607E+03
  114.0   133.0    2.84596703776E+03    3.52212863602E+03
  133.0   153.0    1.28846376393E+03    1.61173501435E+03
  153.0   174.0    6.17612665475E+02    7.77299983602E+02
  174.0   196.0    3.10369460889E+02    3.93810305552E+02
  196.0   220.0    1.60343987056E+02    2.04781728919E+02
  220.0   245.0    8.46830285624E+01    1.08842750831E+02
  245.0   272.0    4.57856160164E+01    5.92266950363E+01
  272.0   300.0    2.52279347733E+01    3.27853431260E+01
  300.0   330.0    1.41776565959E+01    1.84933473446E+01
  330.0   362.0    8.03278984187E+00    1.05432665895E+01
  362.0   395.0    4.62418508793E+00    6.10010511707E+00
  395.0   430.0    2.70579527419E+00    3.58606718756E+00
  430.0   468.0    1.58363244331E+00    2.10893519825E+00
  468.0   507.0    9.32650511470E-01    1.24895485234E+00
  507.0   548.0    5.57197511301E-01    7.51006507160E-01
  548.0   592.0    3.33091325746E-01    4.50839424590E-01
  592.0   638.0    1.99102031218E-01    2.71050359030E-01
  638.0   686.0    1.19735711517E-01    1.63820418737E-01
  686.0   737.0    7.20606295481E-02    9.93123020760E-02
  737.0   790.0    4.33402788871E-02    6.00156147706E-02
  790.0   846.0    2.60581845552E-02    3.63456515520E-02
  846.0   905.0    1.55812590322E-02    2.18739378108E-02
  905.0   967.0    9.26124972919E-03    1.31017897102E-02
  967.0   1032.    5.46923419229E-03    7.79260260593E-03
  1032.   1101.    3.19455534575E-03    4.59057253589E-03
  1101.   1172.    1.84859615920E-03    2.67872657562E-03
  1172.   1248.    1.05721283437E-03    1.54471140193E-03
  1248.   1327.    5.92833913533E-04    8.74707231578E-04
  1327.   1410.    3.27238690391E-04    4.87669881499E-04
  1410.   1497.    1.76720913390E-04    2.66350506425E-04
  1497.   1588.    9.31548326232E-05    1.41802430544E-04
  1588.   1784.    3.53280998102E-05    5.46050711471E-05
  1784.   2116.    5.97156866531E-06    9.48443928543E-06
  2116.   2500.    4.17988517216E-07    6.89535154331E-07
  2500.   3000.    1.27145753962E-08    2.18159351468E-08
