 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49249948098E+07    2.32676667407E+07
  21.00   24.00    1.32861083829E+07    1.19939499493E+07
  24.00   28.00    7.04765159770E+06    6.44701762250E+06
  28.00   32.00    3.67834737442E+06    3.43119787935E+06
  32.00   37.00    1.95145989355E+06    1.82849561971E+06
  37.00   43.00    9.85697957056E+05    9.39115175964E+05
  43.00   49.00    5.07688934272E+05    4.81038739133E+05
  49.00   56.00    2.70446802734E+05    2.59590083509E+05
  56.00   64.00    1.41769940017E+05    1.37938686487E+05
  64.00   74.00    7.16182904639E+04    6.94939132897E+04
  74.00   84.00    3.62485158750E+04    3.53567334630E+04
  84.00   97.00    1.83223999055E+04    1.80625224762E+04
  97.00   114.0    8.37870780963E+03    8.29795422798E+03
  114.0   133.0    3.65949678632E+03    3.65054413063E+03
  133.0   153.0    1.66404867018E+03    1.67564111350E+03
  153.0   174.0    8.00464437828E+02    8.09311811480E+02
  174.0   196.0    4.03421394696E+02    4.11003934519E+02
  196.0   220.0    2.08927011120E+02    2.14126491129E+02
  220.0   245.0    1.10573800325E+02    1.14023672933E+02
  245.0   272.0    5.98909352735E+01    6.21687454587E+01
  272.0   300.0    3.30517452989E+01    3.44575266304E+01
  300.0   330.0    1.86001549258E+01    1.94566754202E+01
  330.0   362.0    1.05518422127E+01    1.11144787670E+01
  362.0   395.0    6.08143196464E+00    6.44062288907E+00
  395.0   430.0    3.56238586565E+00    3.79136641276E+00
  430.0   468.0    2.08723646492E+00    2.23284518125E+00
  468.0   507.0    1.23059419842E+00    1.32468346334E+00
  507.0   548.0    7.36016293378E-01    7.98196343569E-01
  548.0   592.0    4.40506252685E-01    4.79784326447E-01
  592.0   638.0    2.63643772310E-01    2.88973821758E-01
  638.0   686.0    1.58767040941E-01    1.74925105500E-01
  686.0   737.0    9.56921405477E-02    1.06295690583E-01
  737.0   790.0    5.76463982291E-02    6.43370172782E-02
  790.0   846.0    3.47208886163E-02    3.90540276020E-02
  846.0   905.0    2.08013998702E-02    2.35533863261E-02
  905.0   967.0    1.23904476420E-02    1.41448284428E-02
  967.0   1032.    7.33421697323E-03    8.43378822186E-03
  1032.   1101.    4.29476757702E-03    4.98316689909E-03
  1101.   1172.    2.49207318136E-03    2.91637068239E-03
  1172.   1248.    1.42940771884E-03    1.68688551453E-03
  1248.   1327.    8.04079343307E-04    9.58533277135E-04
  1327.   1410.    4.45332167483E-04    5.36378507355E-04
  1410.   1497.    2.41352917509E-04    2.94174085320E-04
  1497.   1588.    1.27711883113E-04    1.57236461464E-04
  1588.   1784.    4.86972886419E-05    6.09190605701E-05
  1784.   2116.    8.30922216607E-06    1.07011268402E-05
  2116.   2500.    5.89618022221E-07    7.91176871695E-07
  2500.   3000.    1.82228515532E-08    2.55023212583E-08
